episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
172,7070,63,-0.07361621916294098,-6.375238864421844,attack,attack,True,,running,False,0.6400958895683289,0.4781050682067871,0.029999999329447746,0.029999999329447746
172,7071,64,-0.07634368896484375,-6.451582553386688,attack,attack,True,,running,False,0.6414639949798584,0.49208444356918335,0.029999999329447746,0.029999999329447746
172,7072,65,-0.07346117258071899,-6.525043725967406,attack,attack,True,,running,False,0.6431902647018433,0.4781034290790558,0.029999999329447746,-0.029999999329447746
172,7073,66,-0.07607840359210968,-6.601122129559516,attack,attack,True,,running,False,0.646297037601471,0.49196627736091614,0.029999999329447746,0.029999999329447746
172,7074,67,-0.07868455708026886,-6.679806686639785,attack,attack,True,,running,False,0.6496893763542175,0.5058451294898987,0.029999999329447746,0.029999999329447746
172,7075,68,-0.0812789922952652,-6.76108567893505,attack,attack,True,,running,False,0.6533707976341248,0.5197376608848572,0.029999999329447746,0.029999999329447746
172,7076,69,-0.08386125922203064,-6.84494693815708,attack,attack,True,,running,False,0.6573435068130493,0.5336421728134155,0.029999999329447746,0.029999999329447746
172,7077,70,-0.0864309525489807,-6.931377890706061,attack,attack,True,,running,False,0.6616084575653076,0.5475568771362305,0.029999999329447746,0.029999999329447746
172,7078,71,-0.08898783385753632,-7.0203657245635975,attack,attack,True,,running,False,0.6661656498908997,0.5614805817604065,0.029999999329447746,0.029999999329447746
172,7079,72,-0.09153173029422759,-7.111897454857825,attack,attack,True,,running,False,0.6710140109062195,0.5754121541976929,0.029999999329447746,0.029999999329447746
172,7080,73,-0.08862875163555145,-7.200526206493376,attack,attack,True,,running,False,0.6761518120765686,0.5621817111968994,0.029999999329447746,-0.029999999329447746
172,7081,74,-0.08456631362438202,-7.285092520117758,attack,attack,True,,running,False,0.682415783405304,0.5434355139732361,-0.029999999329447746,0.029999999329447746
172,7082,75,-0.08706595361232758,-7.372158473730086,attack,attack,True,,running,False,0.6881888508796692,0.5573769807815552,0.029999999329447746,0.029999999329447746
172,7083,76,-0.08955331206321715,-7.4617117857933035,attack,attack,True,,running,False,0.6942318677902222,0.5713245272636414,0.029999999329447746,0.029999999329447746
172,7084,77,-0.09202839493751527,-7.553740180730819,attack,attack,True,,running,False,0.700541615486145,0.5852773785591125,0.029999999329447746,0.029999999329447746
172,7085,78,-0.09449124991893768,-7.648231430649757,attack,attack,True,,running,False,0.7071142792701721,0.5992348194122314,0.029999999329447746,0.029999999329447746
172,7086,79,-0.09694198429584505,-7.745173414945602,attack,attack,True,,running,False,0.7139458060264587,0.6131963729858398,0.029999999329447746,0.029999999329447746
172,7087,80,-0.09938073813915253,-7.844554153084754,attack,attack,True,,running,False,0.7210314869880676,0.6271615624427795,0.029999999329447746,0.029999999329447746
172,7088,81,-0.10180767834186555,-7.94636183142662,attack,attack,True,,running,False,0.7283663153648376,0.6411299705505371,0.029999999329447746,0.029999999329447746
172,7089,82,-0.10422298967838288,-8.050584821105003,attack,attack,True,,running,False,0.7359451651573181,0.6551012396812439,0.029999999329447746,0.029999999329447746
172,7090,83,-0.10662687182426454,-8.157211692929268,attack,attack,True,,running,False,0.7437626123428345,0.6690750122070312,0.029999999329447746,0.029999999329447746
172,7091,84,-0.10901957213878632,-8.266231265068054,attack,attack,True,,running,False,0.7518129944801331,0.6830511093139648,0.029999999329447746,0.029999999329447746
172,7092,85,-0.1114013081789017,-8.377632573246956,attack,attack,True,,running,False,0.7600905299186707,0.697029173374176,0.029999999329447746,0.029999999329447746
172,7093,86,-0.1137723481655121,-8.491404921412467,attack,attack,True,,running,False,0.7685893774032593,0.7110090851783752,0.029999999329447746,0.029999999329447746
172,7094,87,-0.11613295137882233,-8.60753787279129,attack,attack,True,,running,False,0.7773036360740662,0.7249906659126282,0.029999999329447746,0.029999999329447746
172,7095,88,-0.11848336517810823,-8.726021237969398,attack,attack,True,,running,False,0.7862274050712585,0.7389736771583557,0.029999999329447746,0.029999999329447746
172,7096,89,-0.11514851808547974,-8.841169756054878,attack,attack,True,,running,False,0.7953548431396484,0.7245813012123108,0.029999999329447746,-0.029999999329447746
172,7097,90,-0.10547238051891328,-8.946642136573791,attack,attack,True,,running,False,0.805223286151886,0.6786677241325378,-0.029999999329447746,-0.029999999329447746
172,7098,91,-0.1077499455213547,-9.054392082095147,attack,attack,True,,running,False,0.8153267502784729,0.6925814151763916,0.029999999329447746,0.029999999329447746
172,7099,92,-0.10461421370506288,-9.159006295800209,attack,attack,True,,running,False,0.8255757093429565,0.6794649958610535,0.029999999329447746,-0.029999999329447746
172,7100,93,-0.1068265801668167,-9.265832875967027,attack,attack,True,,running,False,0.836526095867157,0.6932644248008728,0.029999999329447746,0.029999999329447746
172,7101,94,-0.10388195276260379,-9.36971482872963,attack,attack,True,,running,False,0.8475785255432129,0.681304395198822,0.029999999329447746,-0.029999999329447746
172,7102,95,-0.09417444527149202,-9.463889274001122,attack,attack,True,,running,False,0.8592724204063416,0.6356903314590454,-0.029999999329447746,-0.029999999329447746
172,7103,96,-0.0963018661737442,-9.560191140174867,attack,attack,True,,running,False,0.8711819052696228,0.6493048071861267,0.029999999329447746,0.029999999329447746
172,7104,97,-0.0984336531162262,-9.658624793291093,attack,attack,True,,running,False,0.8831411600112915,0.6629535555839539,0.029999999329447746,0.029999999329447746
172,7105,98,-0.10063286781311037,-9.759257661104204,attack,attack,True,,running,False,0.8951528072357178,0.6769525408744812,0.029999999329447746,0.022529572248458862
172,7106,99,-0.1027624434232712,-9.862020104527476,attack,attack,True,,running,False,0.90728360414505,0.6906331181526184,0.029999999329447746,0.029999999329447746
172,7107,100,-0.10489477574825287,-9.966914880275729,attack,attack,True,,running,False,0.9194665551185608,0.7043405175209045,0.029999999329447746,0.029999999329447746
172,7108,101,-0.10695197343826293,-10.073866853713993,attack,attack,True,,running,False,0.9317030906677246,0.7176856398582458,0.029999999329447746,0.029999999329447746
172,7109,102,-0.10576076567173004,-10.179627619385723,attack,attack,True,,running,False,0.943990170955658,0.7148013710975647,0.029999999329447746,0.029999999329447746
172,7110,103,-0.1046532517671585,-10.284280871152882,attack,attack,True,,running,False,0.9561471343040466,0.7123030424118042,0.029999999329447746,0.029999999329447746
172,7111,104,-0.10362670183181764,-10.3879075729847,attack,attack,True,,running,False,0.9681758880615234,0.710177481174469,0.029999999329447746,0.029999999329447746
172,7112,105,-0.09705752193927766,-10.484965094923977,attack,attack,True,,running,False,0.9800788760185242,0.6803073287010193,0.029999999329447746,-0.029999999329447746
172,7113,106,-0.09054873645305636,-10.575513831377034,attack,attack,True,,running,False,0.9923389554023743,0.6508284211158752,0.029999999329447746,-0.029999999329447746
172,7114,107,-0.08075574398040772,-10.656269575357442,attack,attack,True,,running,False,1.0049517154693604,0.6050166487693787,-0.029999999329447746,-0.029999999329447746
172,7115,108,-0.07095933318138123,-10.727228908538823,attack,attack,True,,running,False,1.0177119970321655,0.5592246651649475,-0.029999999329447746,-0.029999999329447746
172,7116,109,-0.06116028785705566,-10.78838919639588,attack,attack,True,,running,False,1.0306205749511719,0.5134565830230713,-0.029999999329447746,-0.029999999329447746
172,7117,110,-0.05135955572128295,-10.839748752117163,attack,attack,True,,running,False,1.0436798334121704,0.4677177369594574,-0.029999999329447746,-0.029999999329447746
172,7118,111,-0.04155835866928101,-10.881307110786445,attack,attack,True,,running,False,1.0568938255310059,0.4220152497291565,-0.029999999329447746,-0.029999999329447746
172,7119,112,-0.03703672647476196,-10.918343837261206,attack,attack,True,,running,False,1.0702687501907349,0.40275081992149353,-0.029999999329447746,0.029999999329447746
172,7120,113,-0.039183530807495114,-10.957527368068702,attack,attack,True,,running,False,1.0830434560775757,0.4166785180568695,0.029999999329447746,0.029999999329447746
172,7121,114,-0.041330543756484976,-10.998857911825187,attack,attack,True,,running,False,1.0958536863327026,0.4306161403656006,0.029999999329447746,0.029999999329447746
172,7122,115,-0.038076207637786866,-11.036934119462973,attack,attack,True,,running,False,1.1087027788162231,0.4175567328929901,0.029999999329447746,-0.029999999329447746
172,7123,116,-0.04014768362045287,-11.077081803083427,attack,attack,True,,running,False,1.1222717761993408,0.4313063621520996,0.029999999329447746,0.029999999329447746
172,7124,117,-0.037227461338043215,-11.11430926442147,attack,attack,True,,running,False,1.1358259916305542,0.4200938045978546,0.029999999329447746,-0.029999999329447746
172,7125,118,-0.03921210527420044,-11.153521369695671,attack,attack,True,,running,False,1.150001049041748,0.4335607886314392,0.029999999329447746,0.029999999329447746
172,7126,119,-0.03297430634498596,-11.186495676040657,attack,attack,True,,running,False,1.1641242504119873,0.40590259432792664,0.029999999329447746,-0.029999999329447746
172,7127,120,-0.02321450471878051,-11.209710180759437,attack,attack,True,,running,False,1.1786000728607178,0.36072254180908203,-0.029999999329447746,-0.029999999329447746
172,7128,121,-0.018085018396377557,-11.227795199155814,attack,attack,True,,running,False,1.1932365894317627,0.3387342393398285,-0.029999999329447746,0.029999999329447746
172,7129,122,-0.013514271974563598,-11.241309471130378,attack,attack,True,,running,False,1.2073086500167847,0.31939852237701416,-0.029999999329447746,0.029999999329447746
172,7130,123,-0.013719747066497805,-11.255029218196876,attack,attack,True,,running,False,1.2206737995147705,0.32376718521118164,-0.0002976953983306885,0.029999999329447746
172,7131,124,-0.01588029623031615,-11.270909514427192,attack,attack,True,,running,False,1.2334611415863037,0.33776676654815674,0.029999999329447746,0.029999999329447746
172,7132,125,-0.01803691744804381,-11.288946431875235,attack,attack,True,,running,False,1.24632728099823,0.3517664074897766,0.029999999329447746,0.029999999329447746
172,7133,126,-0.020189771652221675,-11.309136203527457,attack,attack,True,,running,False,1.2592692375183105,0.36576616764068604,0.029999999329447746,0.029999999329447746
172,7134,127,-0.016620723009109495,-11.325756926536567,attack,attack,True,,running,False,1.2722841501235962,0.35117465257644653,-0.029999999329447746,0.029999999329447746
172,7135,128,-0.018540976047515867,-11.344297902584083,attack,attack,True,,running,False,1.2845361232757568,0.36383891105651855,0.012095436453819275,0.029999999329447746
172,7136,129,-0.019347850084304813,-11.363645752668388,attack,attack,True,,running,False,1.2966086864471436,0.37089142203330994,0.029999999329447746,0.029999999329447746
172,7137,130,-0.018952850103378285,-11.382598602771766,attack,attack,True,,running,False,1.3086215257644653,0.3719196319580078,0.029999999329447746,0.029999999329447746
172,7138,131,-0.016386423110961904,-11.398985025882729,attack,attack,True,,running,False,1.3203487396240234,0.36201930046081543,-0.029999999329447746,0.029999999329447746
172,7139,132,-0.014339021444320671,-11.41332404732705,attack,attack,True,,running,False,1.3312474489212036,0.3545069694519043,-0.029999999329447746,0.029999999329447746
172,7140,133,-0.01634445548057556,-11.429668502807626,attack,attack,True,,running,False,1.341261625289917,0.36703768372535706,0.029999999329447746,0.029999999329447746
172,7141,134,-0.01837237834930419,-11.448040881156931,attack,attack,True,,running,False,1.3517122268676758,0.37978994846343994,0.029999999329447746,0.029999999329447746
172,7142,135,-0.018366316556930537,-11.466407197713862,attack,attack,True,,running,False,1.3625483512878418,0.38246867060661316,0.029999999329447746,0.029999999329447746
172,7143,136,-0.018422470092773438,-11.484829667806634,attack,attack,True,,running,False,1.3731679916381836,0.3854043483734131,0.029999999329447746,0.029999999329447746
172,7144,137,-0.018534777164459226,-11.503364444971094,attack,attack,True,,running,False,1.3835865259170532,0.38857051730155945,0.029999999329447746,0.029999999329447746
172,7145,138,-0.018697658777236933,-11.52206210374833,attack,attack,True,,running,False,1.3938199281692505,0.3919432759284973,0.029999999329447746,0.029999999329447746
172,7146,139,-0.010535190105438227,-11.532597293853769,attack,attack,True,,running,False,1.4038832187652588,0.35364675521850586,0.02135491371154785,-0.029999999329447746
172,7147,140,-0.002989152669906611,-11.535586446523675,attack,attack,True,,running,False,1.414389967918396,0.3185432553291321,0.029999999329447746,-0.029999999329447746
172,7148,141,-0.001396439075469963,-11.536982885599146,attack,attack,True,,running,False,1.4253301620483398,0.3133147358894348,-0.029999999329447746,0.029999999329447746
172,7149,142,-0.0003476357460021895,-11.53733052134515,attack,attack,True,,running,False,1.4352712631225586,0.31055599451065063,-0.029999999329447746,0.029999999329447746
172,7150,143,0.00019269824028014804,-11.53713782310487,attack,attack,True,,running,False,1.4441838264465332,0.31008246541023254,-0.029999999329447746,0.029999999329447746
172,7151,144,0.0002683246135711803,-11.536869498491297,attack,attack,True,,running,False,1.4520679712295532,0.31167536973953247,-0.029999999329447746,0.029999999329447746
172,7152,145,-0.0010120904445648088,-11.537881588935862,attack,attack,True,,running,False,1.458951711654663,0.31979838013648987,0.029999999329447746,0.029999999329447746
172,7153,146,-0.0024332916736602844,-11.540314880609523,attack,attack,True,,running,False,1.4667972326278687,0.32886576652526855,0.029999999329447746,0.029999999329447746
172,7154,147,-0.003969058990478516,-11.544283939600001,attack,attack,True,,running,False,1.4754846096038818,0.33871644735336304,0.029999999329447746,0.029999999329447746
172,7155,148,0.0024050676822662403,-11.541878871917735,attack,attack,True,,running,False,1.484906554222107,0.30920130014419556,0.029999999329447746,-0.029999999329447746
172,7156,149,0.011544450521469116,-11.530334421396265,attack,attack,True,,running,False,1.4954912662506104,0.266150563955307,-0.029999999329447746,-0.029999999329447746
