episode,global_step,episode_step,reward,intruder_policy,winner,reason
18,634,5,-0.13972809195518496,direct,,running
18,635,6,-0.13203020095825196,direct,,running
18,636,7,-0.12444016456604004,direct,,running
18,637,8,-0.11697042465209961,direct,,running
18,638,9,-0.10963492989540102,direct,,running
18,639,10,-0.10244971394538882,direct,,running
18,640,11,-0.13151535749435428,detour,,running
18,641,12,-0.12552353501319888,detour,,running
18,642,13,-0.11956435203552249,detour,,running
18,643,14,-0.1136423981189728,detour,,running
18,644,15,-0.1077630376815796,detour,,running
18,645,16,-0.10193236827850344,detour,,running
18,646,17,-0.09615739345550539,detour,,running
18,647,18,-0.09044616580009461,detour,,running
18,648,19,-0.0848079538345337,detour,,running
18,649,20,-0.07925352215766909,detour,,running
18,650,21,-0.07379529833793641,detour,,running
18,651,22,-0.06844764709472656,detour,,running
18,652,23,-0.06322725772857667,detour,,running
18,653,24,-0.05815342426300049,detour,,running
18,654,25,-0.05324837923049927,detour,,running
18,655,26,-0.048537669181823735,detour,,running
18,656,27,-0.044050333499908445,detour,,running
18,657,28,-0.03981904745101929,detour,,running
18,658,29,-0.03587987780570984,detour,,running
18,659,30,-0.03227161526679992,detour,,running
18,660,31,-0.029034558534622196,detour,,running
18,661,32,-0.026203498840332025,detour,,running
18,662,33,-0.023780528306961056,detour,,running
18,663,34,-0.023558232784271244,detour,,running
18,664,35,-0.02047787666320801,detour,,running
18,665,36,-0.02254990696907043,detour,,running
18,666,37,-0.019235668182373038,detour,,running
18,667,38,-0.016506401300430296,detour,,running
18,668,39,-0.019362369775772097,detour,,running
18,669,40,-0.015666470527648926,detour,,running
18,670,41,-0.012439016103744496,detour,,running
18,671,42,-0.014899734258651723,detour,,running
18,672,43,-0.01349484086036682,detour,,running
18,673,44,-0.010200635194778436,detour,,running
18,674,45,-0.009767148494720448,detour,,running
18,675,46,-0.005255166292190555,detour,,running
18,676,47,-0.0011716103553771964,detour,,running
18,677,48,0.0028191739320754944,detour,,running
18,678,49,0.006802853345870968,detour,,running
18,679,50,0.010808392763137817,detour,,running
18,680,51,0.014813449382781979,detour,,running
18,681,52,0.018689137101173404,detour,,running
18,682,53,0.02208997845649719,detour,,running
18,683,54,0.024389865398406985,detour,,running
18,684,55,0.029480939507484434,detour,,running
18,685,56,0.03433789253234863,detour,,running
18,686,57,0.03902946054935455,detour,,running
18,687,58,0.043576342761516576,detour,,running
18,688,59,0.047589066401124,detour,,running
18,689,60,0.04707295350730419,detour,,running
18,690,61,0.039699794501066206,detour,,running
18,691,62,0.03806850552558899,detour,,running
18,692,63,0.04026300549507142,detour,,running
18,693,64,0.04245538875460625,detour,,running
18,694,65,0.04464030615985394,detour,,running
18,695,66,0.04655549913644791,detour,,running
18,696,67,0.04381930992007256,detour,,running
18,697,68,0.0364050330221653,detour,,running
18,698,69,0.0348285847902298,detour,,running
18,699,70,0.038387478291988374,detour,,running
18,700,71,0.038892457038164144,detour,,running
18,701,72,0.0345541724562645,detour,,running
18,702,73,0.02720580488443375,detour,,running
18,703,74,0.028011533021926882,detour,,running
18,704,75,0.028175199925899508,detour,,running
18,705,76,0.026337339878082282,detour,,running
18,706,77,0.028544331490993502,detour,,running
18,707,78,0.030742963552474977,detour,,running
18,708,79,0.03293642118573189,detour,,running
18,709,80,0.03512803703546524,detour,,running
18,710,81,0.03731242209672928,detour,,running
18,711,82,0.03917784323915839,detour,,running
18,712,83,0.03595394358038903,detour,,running
18,713,84,0.028480480015277865,detour,,running
18,714,85,0.026815086007118225,detour,,running
18,715,86,0.030352048724889752,detour,,running
18,716,87,0.030948116779327392,detour,,running
18,717,88,0.026854965984821323,detour,,running
18,718,89,0.019688465595245362,detour,,running
18,719,90,0.02036607205867768,detour,,running
18,720,91,0.020732139945030217,detour,,running
18,721,92,0.019142208397388463,detour,,running
18,722,93,100.0,detour,interceptor,intercepted_before_small_circle
19,723,1,-0.2428846096992493,detour,,running
19,724,2,-0.23583495378494268,detour,,running
19,725,3,-0.22877375841140746,detour,,running
19,726,4,-0.22170100569725038,detour,,running
19,727,5,-0.21461652874946596,detour,,running
19,728,6,-0.20752024412155154,detour,,running
19,729,7,-0.20041200876235965,detour,,running
19,730,8,-0.1932917332649231,detour,,running
19,731,9,-0.18615933418273928,detour,,running
19,732,10,-0.17901466846466063,detour,,running
19,733,11,-0.17185764074325566,detour,,running
19,734,12,-0.16468816161155703,detour,,running
19,735,13,-0.15750612974166872,detour,,running
19,736,14,-0.15031146764755252,detour,,running
19,737,15,-0.14310407400131225,detour,,running
19,738,16,-0.13588385343551637,detour,,running
19,739,17,-0.12865074634552004,detour,,running
19,740,18,-0.1214047110080719,detour,,running
19,741,19,-0.1141456401348114,detour,,running
19,742,20,-0.10687352180480961,detour,,running
19,743,21,-0.09958836793899536,detour,,running
19,744,22,-0.0922901487350464,detour,,running
19,745,23,-0.0849788761138916,detour,,running
19,746,24,-0.0776546633243561,detour,,running
19,747,25,-0.07031762957572937,detour,,running
19,748,26,-0.0629679536819458,detour,,running
19,749,27,-0.05560592174530028,detour,,running
19,750,28,-0.04823192715644836,detour,,running
19,751,29,-0.04084651231765747,detour,,running
19,752,30,-0.033450511693954466,detour,,running
19,753,31,-0.026045075654983513,detour,,running
19,754,32,-0.018660006523132315,detour,,running
19,755,33,-0.019527611732482908,detour,,running
19,756,34,-0.012364981174468999,detour,,running
19,757,35,-0.005480716228485109,detour,,running
19,758,36,0.0009941273927688565,detour,,running
19,759,37,0.0069341921806335485,detour,,running
19,760,38,0.012314298152923585,detour,,running
19,761,39,0.017221353352069854,detour,,running
19,762,40,0.021767959892749787,detour,,running
19,763,41,0.02603592664003373,detour,,running
19,764,42,0.03006263017654419,detour,,running
19,765,43,0.02933314979076386,detour,,running
19,766,44,0.02582208752632141,detour,,running
19,767,45,0.02855500370264054,detour,,running
19,768,46,0.028480158150196076,detour,,running
19,769,47,0.031858280450105664,detour,,running
19,770,48,0.03485153779387474,detour,,running
19,771,49,0.036201442927122116,detour,,running
19,772,50,0.03288791120052338,detour,,running
19,773,51,0.02589303195476532,detour,,running
19,774,52,0.022366400957107548,detour,,running
19,775,53,0.02078519105911255,detour,,running
19,776,54,0.017757632732391358,detour,,running
19,777,55,0.013465585708618166,detour,,running
19,778,56,0.016276819407939916,detour,,running
19,779,57,0.018934395313262936,detour,,running
19,780,58,0.021249161064624787,detour,,running
19,781,59,0.02284458816051483,detour,,running
19,782,60,0.02307439684867859,detour,,running
19,783,61,0.021151293218135837,detour,,running
19,784,62,0.025325135290622712,detour,,running
19,785,63,0.027796466052532196,detour,,running
19,786,64,0.027250013649463653,detour,,running
19,787,65,0.030513511002063752,detour,,running
19,788,66,0.033164973706007,detour,,running
19,789,67,0.03358542263507843,detour,,running
19,790,68,100.0,detour,interceptor,intercepted_before_small_circle
20,791,1,-0.13770536541938783,detour,,running
20,792,2,-0.13408426403999332,detour,,running
20,793,3,-0.1266633486747742,detour,,running
20,794,4,-0.11931237936019898,detour,,running
20,795,5,-0.1116203045845032,detour,,running
20,796,6,-0.10774262309074402,detour,,running
20,797,7,-0.10042362868785859,detour,,running
20,798,8,-0.09648286163806916,detour,,running
20,799,9,-0.09263217806816104,detour,,running
20,800,10,-0.14847356081008914,attack,,running
20,801,11,-0.14242207288742068,attack,,running
20,802,12,-0.13676146984100343,attack,,running
20,803,13,-0.13151416063308718,attack,,running
20,804,14,-0.12670122861862185,attack,,running
20,805,15,-0.12234155654907229,attack,,running
20,806,16,-0.11845107555389406,attack,,running
20,807,17,-0.11504168987274173,attack,,running
20,808,18,-0.11212061285972597,attack,,running
20,809,19,-0.10968954086303713,attack,,running
20,810,20,-0.10774435162544255,attack,,running
20,811,21,-0.10627492308616641,attack,,running
20,812,22,-0.10526539325714113,attack,,running
20,813,23,-0.10469475746154788,attack,,running
20,814,24,-0.1045377027988434,attack,,running
20,815,25,-0.10476572275161744,attack,,running
20,816,26,-0.09361031532287598,attack,,running
20,817,27,-0.08263515830039979,attack,,running
20,818,28,-0.07189138531684876,attack,,running
20,819,29,-0.061450037956237796,attack,,running
20,820,30,-0.053165756464004524,attack,,running
20,821,31,-0.043761286735534664,attack,,running
20,822,32,-0.04640730082988739,attack,,running
20,823,33,-0.03819282114505769,attack,,running
20,824,34,-0.030981562137603762,attack,,running
20,825,35,-0.025038591027259832,attack,,running
20,826,36,-0.020605758428573612,attack,,running
20,827,37,-0.01780679523944855,attack,,running
20,828,38,-0.01657091975212098,attack,,running
20,829,39,-0.01665228426456452,attack,,running
20,830,40,-0.017733386158943182,attack,,running
20,831,41,-0.0195228785276413,attack,,running
20,832,42,-0.021797366142272956,attack,,running
20,833,43,-0.02440068185329438,attack,,running
20,834,44,-0.027228114604949956,attack,,running
20,835,45,-0.030210205912590035,attack,,running
20,836,46,-0.033300701379776004,attack,,running
20,837,47,-0.026912896633148192,attack,,running
20,838,48,-0.021911522150039678,attack,,running
20,839,49,-0.018436381816864016,attack,,running
20,840,50,-0.01650663793087006,attack,,running
20,841,51,-0.01600004255771638,attack,,running
20,842,52,-0.01668996810913087,attack,,running
20,843,53,-0.01831425189971924,attack,,running
20,844,54,-0.02063225567340851,attack,,running
20,845,55,-0.0234508901834488,attack,,running
20,846,56,-0.026626641154289248,attack,,running
20,847,57,-0.03005697429180145,attack,,running
20,848,58,-0.03366979598999024,attack,,running
20,849,59,-0.0374145245552063,attack,,running
20,850,60,-0.0412554293870926,attack,,running
20,851,61,-0.04516700148582459,attack,,running
20,852,62,-0.049130812883377076,attack,,running
20,853,63,-0.04374949932098388,attack,,running
20,854,64,-0.04456641674041748,attack,,running
20,855,65,-0.041104304194450374,attack,,running
20,856,66,-0.03874134898185729,attack,,running
20,857,67,-0.037463368177413935,attack,,running
20,858,68,-0.03720472455024719,attack,,running
20,859,69,-0.03785835742950439,attack,,running
20,860,70,-0.039293650388717655,attack,,running
20,861,71,-0.041375020742416384,attack,,running
20,862,72,-0.04060286462306977,attack,,running
20,863,73,-0.03237168550491333,attack,,running
20,864,74,-0.025196916460990912,attack,,running
20,865,75,-0.01941954076290131,attack,,running
20,866,76,-0.01538960933685303,attack,,running
20,867,77,-0.013310539722442633,attack,,running
20,868,78,-0.01307193219661713,attack,,running
20,869,79,-0.014273200631141666,attack,,running
20,870,80,-0.016438516378402712,attack,,running
20,871,81,-0.019189445376396184,attack,,running
20,872,82,-0.022280263304710397,attack,,running
20,873,83,-0.02170110940933228,attack,,running
20,874,84,-0.01620944201946259,attack,,running
20,875,85,-0.012633691728115085,attack,,running
20,876,86,-0.011017491221427922,attack,,running
20,877,87,-0.011056647002696998,attack,,running
20,878,88,-0.012281835973262795,attack,,running
20,879,89,-0.014274528026580816,attack,,running
20,880,90,-0.016743947267532353,attack,,running
20,881,91,-0.019508946537971507,attack,,running
20,882,92,-0.02246050417423249,attack,,running
20,883,93,-0.01598123908042908,attack,,running
20,884,94,-0.01134891986846924,attack,,running
20,885,95,-0.008749651610851297,attack,,running
20,886,96,-0.008068662285804752,attack,,running
20,887,97,-0.008932340145111087,attack,,running
20,888,98,-0.010894888639450082,attack,,running
20,889,99,-0.013584469556808476,attack,,running
20,890,100,-0.01674155414104462,attack,,running
20,891,101,-0.020198955535888678,attack,,running
20,892,102,-0.023851712346076977,attack,,running
20,893,103,-0.027633661627769465,attack,,running
20,894,104,-0.02207021832466126,attack,,running
20,895,105,-0.026209043860435495,attack,,running
20,896,106,-0.02226254642009736,attack,,running
20,897,107,-0.01990606248378754,attack,,running
20,898,108,-0.019104495048522956,attack,,running
20,899,109,-0.019676895141601564,attack,,running
20,900,110,-0.021355360150337226,attack,,running
20,901,111,-0.02386249780654908,attack,,running
20,902,112,-0.02696241438388825,attack,,running
20,903,113,-0.030476408004760737,attack,,running
20,904,114,-0.03427747189998627,attack,,running
20,905,115,-0.038278098702430735,attack,,running
20,906,116,-0.03223141551017762,attack,,running
20,907,117,-0.02752387642860413,attack,,running
20,908,118,-0.024342130422592173,attack,,running
20,909,119,-0.02274222552776337,attack,,running
20,910,120,-0.022598611116409307,attack,,running
20,911,121,-0.023640907406806955,attack,,running
20,912,122,-0.025553491115570075,attack,,running
20,913,123,-0.028059670329093938,attack,,running
20,914,124,-0.019825373291969303,attack,,running
20,915,125,-0.023217702507972723,attack,,running
20,916,126,-0.01707863479852677,attack,,running
20,917,127,-0.012933217883110047,attack,,running
20,918,128,-0.01095186620950699,attack,,running
20,919,129,-0.010846995115280152,attack,,running
20,920,130,-0.012066557109355933,attack,,running
20,921,131,-0.014108344614505774,attack,,running
20,922,132,-0.01663634657859803,attack,,running
20,923,133,-0.019452319741249086,attack,,running
20,924,134,-0.012795006632804876,attack,,running
20,925,135,-0.008329022526741031,attack,,running
20,926,136,-0.006275400817394264,attack,,running
20,927,137,-0.0063543087244033805,attack,,running
20,928,138,-0.007965551614761361,attack,,running
20,929,139,-0.010538817346096047,attack,,running
20,930,140,-0.013683282136917115,attack,,running
20,931,141,-0.017165451049804693,attack,,running
20,932,142,-0.020851095914840703,attack,,running
20,933,143,-0.024662402272224437,attack,,running
20,934,144,-0.019396739006042482,attack,,running
20,935,145,-0.02215646445751191,attack,,running
20,936,146,-0.01963344812393189,attack,,running
20,937,147,-0.018796858787536626,attack,,running
20,938,148,-0.019438659548759465,attack,,running
20,939,149,-0.021244516968727117,attack,,running
20,940,150,-0.023896168470382697,attack,,running
20,941,151,-0.027133279442787178,attack,,running
20,942,152,-0.03076682806015015,attack,,running
20,943,153,-0.03466783225536346,attack,,running
20,944,154,-0.03875048816204071,attack,,running
20,945,155,-0.03296135485172272,attack,,running
20,946,156,-0.028587225079536444,attack,,running
20,947,157,-0.025799137353897102,attack,,running
20,948,158,-0.02461219251155854,attack,,running
20,949,159,-0.02485026001930237,attack,,running
20,950,160,-0.02620878159999848,attack,,running
20,951,161,-0.028364648222923287,attack,,running
20,952,162,-0.03105126857757569,attack,,running
20,953,163,-0.034077987074852,attack,,running
20,954,164,-0.02669302880764008,attack,,running
20,955,165,-0.0208663296699524,attack,,running
20,956,166,-0.016982073783874518,attack,,running
20,957,167,-0.01515326708555222,attack,,running
20,958,168,-0.015091260373592381,attack,,running
20,959,169,-0.016289569735527042,attack,,running
20,960,170,-120.0,direct,intruder,entered_big_circle
21,961,1,-0.11596542894840242,direct,,running
21,962,2,-0.1164727133512497,direct,,running
21,963,3,-0.11131526172161105,direct,,running
