episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
156,1406,10,-2.0,-11.0,chase_x,chase_y,False,chase_x,True,2,4,True,2.6132410306679494,6.0
156,1407,11,-2.0,-13.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.492622041803645,5.919999895756576
156,1408,12,-2.0,-15.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.374702807424954,5.83999931913523
156,1409,13,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.2876288909936475,6.0
156,1410,14,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.1636642774803923,5.9199999546486906
156,1411,15,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0442755019829417,5.839991332032231
156,1412,16,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9492595734662606,6.0
156,1413,17,99.0,80.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8546565171547944,5.832658286017434
157,1414,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.767010978766028,5.752623315394004
157,1415,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6742023861272706,6.0
157,1416,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.5784200602826959,6.0
157,1417,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.4920188477038405,5.9199999507746535
157,1418,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.405905856819349,5.839999685098733
157,1419,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.545138794907712,6.0
157,1420,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.4650829052469048,5.919999987449423
157,1421,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.359164976426761,5.839999472406997
157,1422,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.30040463254373,6.0
157,1423,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.2203926919924424,5.916437666481128
158,1424,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.1403827115578131,6.0
158,1425,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0603731165327388,6.0
158,1426,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9344736578440891,5.919999986689796
158,1427,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.8189313186008915,6.0
158,1428,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7370428287064977,6.0
158,1429,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.6196364224120599,6.0
158,1430,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5297827726295433,6.0
158,1431,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4184336281928781,6.0
158,1432,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.30326529360406096,6.0
158,1433,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.21286947969315084,5.919980146640453
158,1434,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.12369414522810396,6.0
158,1435,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.032115414453883814,6.0
159,1436,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
160,1437,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.3632056859047381,6.0
160,1438,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.2832047259055961,5.91999999331456
160,1439,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.11629940810043549,5.8399977708643265
160,1440,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
160,1441,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.836920205608076
160,1442,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
161,1443,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
161,1444,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
161,1445,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
161,1446,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.919999497277081
161,1447,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
161,1448,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
161,1449,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
161,1450,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
161,1451,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
161,1452,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.7998408725073571,6.0
162,1453,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.7196041688696387,6.0
163,1454,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6393290366166753,6.0
163,1455,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.559289850802221,6.0
163,1456,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.40566153806160987,5.827478882891117
163,1457,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.9495264885630113,6.0
163,1458,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7962036863957153,6.0
163,1459,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7144341310792075,6.0
163,1460,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6324500564036695,6.0
163,1461,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.47151625142843656,6.0
164,1462,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.3915162474271079,5.919864509763754
164,1463,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.3115161979273297,5.839831187712113
164,1464,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.22900185539872223,5.757130440796113
165,1465,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.06720205923076972,5.677113415936331
165,1466,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.747039821028951
165,1467,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
165,1468,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
165,1469,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
165,1470,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
166,1471,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
166,1472,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.919999975434623
166,1473,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.61436192571607,6.0
166,1474,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4995441181828852,5.919999650717677
166,1475,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.34478387402316013,6.0
166,1476,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.2549521434867732,5.919999669700494
166,1477,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.1646144491813102,5.8399783464097155
166,1478,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0844161309815312,6.0
166,1479,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.004351001020469744,6.0
166,1480,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
166,1481,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.919999973171849
166,1482,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
167,1483,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
167,1484,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.919999286379367
167,1485,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
167,1486,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.919999971836228
168,1487,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
168,1488,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
168,1489,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
168,1490,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
168,1491,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,5.919987425348575
168,1492,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,5.83960127873251
168,1493,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,6.0
168,1494,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
168,1495,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
168,1496,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
168,1497,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
169,1498,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
169,1499,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.9199999989262135
169,1500,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.0,5.83999999740295
169,1501,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.0,5.75999999198568
169,1502,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.6366061739458919,5.679999982931601
169,1503,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,0,2,False,1.080327410551513,5.599999838177015
169,1504,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,0,2,False,2.0003079079859836,5.519994475780702
169,1505,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.7256318574421625,5.439988723075808
169,1506,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,0,2,False,3.4411254334997827,5.358454367321551
169,1507,10,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,3,2,False,4.163174864625647,5.252709304819668
169,1508,11,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,0,0,False,5.082699957732646,5.151627792426912
169,1509,12,-2.0,-15.0,chase_y,chase_x,False,chase_y,True,3,3,True,6.0,2.5239814981238102
169,1510,13,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,3.3525856458469754
169,1511,14,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,3.2502337633216247
169,1512,15,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,3.1488780566683707
169,1513,16,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,3.065214003368671
169,1514,17,99.0,80.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.850162372624522,2.978748378357766
170,1515,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.898684311752668
170,1516,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.811262748338092
170,1517,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.663725685142716
170,1518,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.919998156744916,2.5728207758367305
170,1519,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.4166202636199277
170,1520,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.832222552034645,2.2695874971079726
170,1521,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.1034292023624164
170,1522,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.023277322751347
170,1523,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.9431189496988195
170,1524,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.7760164053375718
170,1525,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.6958690587215017
170,1526,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.5410831249339023
170,1527,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,1.4588933197147556
170,1528,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,1.3786098928089334
171,1529,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.2966263396614068
171,1530,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.2162025988341405
171,1531,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.2957593124622737
171,1532,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,1.2041209443111374
171,1533,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.919904997729598,1.116242178233885
172,1534,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.83990499623933,1.0362421741672163
172,1535,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.759904984511893,0.9562421704456419
172,1536,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.679904088731086,0.8762421683180526
172,1537,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.823907192711795,0.7962407413265116
172,1538,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.7157124236472605
172,1539,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.5442276340047236
172,1540,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.919999647636003,0.4336378261889455
172,1541,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.2684290608509382
172,1542,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.1623380440586457
172,1543,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.026572637229836077
172,1544,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
173,1545,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.919985419896912,0.0
173,1546,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.838787931729391,0.0
173,1547,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.16353969506815302
173,1548,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.9197735195120575,0.07656855612872998
173,1549,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
173,1550,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919997286165993,0.0
173,1551,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.8752718777735138
173,1552,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.8052405444883227
173,1553,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.0466922945111432
173,1554,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.919875918885981,1.6358788553487529
173,1555,11,-2.0,-12.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.985969568342921,1.480175303062129
173,1556,12,99.0,87.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.3417415828499832
174,1557,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.89673240644048,1.261741549094485
174,1558,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.789262936070266,1.1817387581718608
174,1559,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.096494366005441
174,1560,4,-2.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.0017021143902476
174,1561,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.899846368985689
174,1562,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.8149440968570771
174,1563,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.919999994834329,0.7265411493430977
174,1564,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.6262206829896548
174,1565,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.5256922849180103
174,1566,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.42338959152985045
174,1567,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919999999863969,0.33708716469701283
174,1568,12,99.0,87.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839999999119258,0.25002206147164807
175,1569,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.17002205756140332
175,1570,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.09002078083532576
175,1571,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.009082930670738829
175,1572,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
175,1573,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
175,1574,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
175,1575,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
175,1576,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
175,1577,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
175,1578,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
175,1579,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.832871599462161,0.0
176,1580,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.752871597781318,0.0
176,1581,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
176,1582,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.9199999991330685,0.0
176,1583,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.839999997624398,0.0
176,1584,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
176,1585,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.919999996964883,0.0
176,1586,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.0
176,1587,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
177,1588,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
177,1589,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
177,1590,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
177,1591,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
177,1592,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,0.0
177,1593,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.029535394900964906
178,1594,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
178,1595,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
178,1596,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
178,1597,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
178,1598,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
178,1599,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
178,1600,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.919690456953285,0.48502504768706445
178,1601,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.770660798216723,1.4049855240324147
178,1602,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.69064813849905,2.3249848162090694
178,1603,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,3,1,False,5.5538641803036874,3.24498408626516
178,1604,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.397705904437849,4.164983475971871
178,1605,12,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,0,4,False,5.306524775748641,5.084983414116224
178,1606,13,-2.0,-15.0,chase_x,chase_y,False,chase_x,True,4,4,True,2.6054582691734947,6.0
178,1607,14,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.5030858132608125,6.0
178,1608,15,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.3938138284180406,6.0
178,1609,16,99.0,82.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.306469670132223,6.0
179,1610,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.138211878841086,6.0
179,1611,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.058180278214908,6.0
179,1612,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.889748889983743,6.0
179,1613,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.7214584555095542,6.0
179,1614,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.64145720513995,6.0
179,1615,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.472567588280341,6.0
179,1616,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.6898853393103255,6.0
179,1617,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.9577162416600529,6.0
179,1618,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8778273164351844,6.0
179,1619,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.7714128186600235,6.0
180,1620,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.6302086259801452,6.0
180,1621,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4678514615900617,6.0
180,1622,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.308069221758998,6.0
180,1623,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.1669553811498066,6.0
180,1624,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.0585461243559606,6.0
180,1625,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.9445341446406554,6.0
181,1626,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8634004974353621,6.0
181,1627,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7777031879378117,5.843086794948222
181,1628,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.691637084504625,6.0
181,1629,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6009077350227401,6.0
181,1630,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.5203005545773957,6.0
181,1631,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4399808562382093,6.0
181,1632,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8080860341224212,6.0
181,1633,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6346586864926138,6.0
181,1634,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.4624312515804475,6.0
182,1635,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.3824312468507057,5.83384881287534
182,1636,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.3024310386966951,6.0
182,1637,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.22243084069354177,6.0
182,1638,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.14242461639703646,6.0
182,1639,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.06096297537282791,6.0
182,1640,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.2084704651357736,6.0
182,1641,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.1284214415254376,6.0
182,1642,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.016892689107141146,6.0
182,1643,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
183,1644,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
183,1645,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.919999997876627
183,1646,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.8399999715412285
183,1647,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.7599938264281745
183,1648,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
184,1649,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.913592829379751
184,1650,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
184,1651,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
184,1652,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
185,1653,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.9196785886622
185,1654,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.838942820893454
185,1655,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
185,1656,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
185,1657,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
185,1658,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
185,1659,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
185,1660,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
185,1661,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
