episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
10,183,29,-0.11808283090591432,-4.689828916788102,detour,detour,True,,running,False,1.0779035091400146,0.8098900318145752,-0.02199999988079071,-0.02199999988079071
10,184,30,-0.11490710139274599,-4.804736018180848,detour,detour,True,,running,False,1.0694419145584106,0.7918959856033325,-0.02199999988079071,-0.02199999988079071
10,185,31,-0.11176703929901126,-4.91650305747986,detour,detour,True,,running,False,1.0612342357635498,0.7741437554359436,-0.02199999988079071,-0.02199999988079071
10,186,32,-0.10866569638252259,-5.025168753862382,detour,detour,True,,running,False,1.0532907247543335,0.7566511631011963,-0.02199999988079071,-0.02199999988079071
10,187,33,-0.10560623764991761,-5.1307749915122995,detour,detour,True,,running,False,1.0456217527389526,0.7394366264343262,-0.02199999988079071,-0.02199999988079071
10,188,34,-0.10259204864501956,-5.233367040157319,detour,detour,True,,running,False,1.038238286972046,0.7225198149681091,-0.02199999988079071,-0.02199999988079071
10,189,35,-0.0996267354488373,-5.332993775606156,detour,detour,True,,running,False,1.0311518907546997,0.7059216499328613,-0.02199999988079071,-0.02199999988079071
10,190,36,-0.09671408891677857,-5.429707864522935,detour,detour,True,,running,False,1.024374008178711,0.6896639466285706,-0.02199999988079071,-0.02199999988079071
10,191,37,-0.098040828704834,-5.527748693227768,detour,detour,True,,running,False,1.0179169178009033,0.6946833729743958,0.015267014503479004,-0.02199999988079071
10,192,38,-0.09515123724937441,-5.622899930477143,detour,detour,True,,running,False,1.0115588903427124,0.67864590883255,-0.02199999988079071,-0.02199999988079071
10,193,39,-0.0923226273059845,-5.715222557783127,detour,detour,True,,running,False,1.0055359601974487,0.6629971265792847,-0.02199999988079071,-0.02199999988079071
10,194,40,-0.08955941855907443,-5.804781976342201,detour,detour,True,,running,False,0.9998610615730286,0.6477623581886292,-0.02199999988079071,-0.02199999988079071
10,195,41,-0.08686616182327271,-5.891648138165474,detour,detour,True,,running,False,0.9945473670959473,0.6329676508903503,-0.02199999988079071,-0.02199999988079071
10,196,42,-0.0842475837469101,-5.975895721912384,detour,detour,True,,running,False,0.989608108997345,0.6186399459838867,-0.02199999988079071,-0.02199999988079071
10,197,43,-0.08170849442481995,-6.057604216337204,detour,detour,True,,running,False,0.98505699634552,0.6048067212104797,-0.02199999988079071,-0.02199999988079071
10,198,44,-0.07925383806228639,-6.13685805439949,detour,detour,True,,running,False,0.980907678604126,0.5914961099624634,-0.02199999988079071,-0.02199999988079071
10,199,45,-0.07688857972621918,-6.21374663412571,detour,detour,True,,running,False,0.9771738648414612,0.5787363648414612,-0.02199999988079071,-0.02199999988079071
10,200,46,-0.0746177053451538,-6.2883643394708635,detour,detour,True,,running,False,0.9738690853118896,0.5665557980537415,-0.02199999988079071,-0.02199999988079071
10,201,47,-0.07244610249996186,-6.360810441970825,detour,detour,True,,running,False,0.9710066914558411,0.5549821853637695,-0.02199999988079071,-0.02199999988079071
10,202,48,-0.07037858724594115,-6.431189029216767,detour,detour,True,,running,False,0.968599796295166,0.5440428853034973,-0.02199999988079071,-0.02199999988079071
10,203,49,-0.07106901168823242,-6.502258040904999,detour,detour,True,,running,False,0.966660737991333,0.5470102429389954,0.02199999988079071,-0.02199999988079071
10,204,50,-0.06903850197792052,-6.571296542882919,detour,detour,True,,running,False,0.9647341966629028,0.5363760590553284,-0.02199999988079071,-0.02199999988079071
10,205,51,-0.06712239444255828,-6.638418937325477,detour,detour,True,,running,False,0.9632883667945862,0.526434063911438,-0.02199999988079071,-0.02199999988079071
10,206,52,-0.0653249567747116,-6.703743894100189,detour,detour,True,,running,False,0.9623346924781799,0.517208456993103,-0.02199999988079071,-0.02199999988079071
10,207,53,-0.06365009307861327,-6.767393987178802,detour,detour,True,,running,False,0.961883544921875,0.5087213516235352,-0.02199999988079071,-0.02199999988079071
10,208,54,-0.062101150155067446,-6.829495137333869,detour,detour,True,,running,False,0.961944043636322,0.5009917616844177,-0.02199999988079071,-0.02199999988079071
10,209,55,-0.06790894031524658,-6.8974040776491155,detour,detour,True,,running,False,0.9617009162902832,0.5299699306488037,-0.02199999988079071,-0.02199999988079071
10,210,56,-0.06933210551738739,-6.9667361831665024,detour,detour,True,,running,False,0.9613061547279358,0.5369870662689209,0.02199999988079071,0.02199999988079071
10,211,57,-0.07511935889720917,-7.041855542063711,detour,detour,True,,running,False,0.961405336856842,0.5659481287002563,-0.02199999988079071,-0.02199999988079071
10,212,58,-0.08252018749713896,-7.1243757295608505,detour,detour,True,,running,False,0.9613680243492126,0.602942943572998,0.02199999988079071,-0.02199999988079071
10,213,59,-0.08275840640068055,-7.207134135961531,detour,detour,True,,running,False,0.9614022970199585,0.6041426062583923,0.02199999988079071,-0.02199999988079071
10,214,60,-0.08133203148841858,-7.28846616744995,detour,detour,True,,running,False,0.9614404439926147,0.5970202684402466,-0.02199999988079071,-0.02199999988079071
10,215,61,-0.08723140418529512,-7.375697571635245,detour,detour,True,,running,False,0.9612818360328674,0.6264774799346924,-0.02199999988079071,-0.02199999988079071
10,216,62,-0.08855219542980197,-7.464249767065047,detour,detour,True,,running,False,0.9610243439674377,0.6330170631408691,0.02199999988079071,0.02199999988079071
10,217,63,-0.08276857495307924,-7.547018342018126,detour,detour,True,,running,False,0.9611796140670776,0.6041377782821655,0.02199999988079071,0.02199999988079071
10,218,64,-0.08134344875812533,-7.6283617907762515,detour,detour,True,,running,False,0.9612211585044861,0.597022533416748,-0.02199999988079071,-0.02199999988079071
10,219,65,-0.08724432349205019,-7.715606114268302,detour,detour,True,,running,False,0.9610592126846313,0.6264864206314087,-0.02199999988079071,-0.02199999988079071
10,220,66,-0.09459880352020264,-7.8102049177885045,detour,detour,True,,running,False,0.9607985019683838,0.6631936430931091,0.02199999988079071,-0.02199999988079071
10,221,67,-0.10197660386562349,-7.912181521654128,detour,detour,True,,running,False,0.9608717560768127,0.7001009583473206,0.02199999988079071,-0.02199999988079071
10,222,68,-0.10219734072685241,-8.014378862380982,detour,detour,True,,running,False,0.9608193635940552,0.7011915445327759,0.02199999988079071,-0.02199999988079071
10,223,69,-0.10080809652805328,-8.115186958909035,detour,detour,True,,running,False,0.9607903361320496,0.6942380666732788,-0.02199999988079071,-0.02199999988079071
10,224,70,-0.10820291697978973,-8.223389875888826,detour,detour,True,,running,False,0.9607420563697815,0.731200098991394,0.02199999988079071,-0.02199999988079071
10,225,71,-0.10842568039894107,-8.331815556287767,detour,detour,True,,running,False,0.9608172178268433,0.732332706451416,0.02199999988079071,-0.02199999988079071
10,226,72,-0.10701439142227175,-8.438829947710039,detour,detour,True,,running,False,0.9609243869781494,0.725303053855896,-0.02199999988079071,-0.02199999988079071
10,227,73,-0.11291248857975009,-8.55174243628979,detour,detour,True,,running,False,0.9607478976249695,0.7547494173049927,-0.02199999988079071,-0.02199999988079071
10,228,74,-0.11423403382301332,-8.665976470112803,detour,detour,True,,running,False,0.960518479347229,0.7612997889518738,0.02199999988079071,0.02199999988079071
10,229,75,-0.12162725389003756,-8.78760372400284,detour,detour,True,,running,False,0.960679829120636,0.7983062267303467,0.02199999988079071,-0.02199999988079071
10,230,76,-0.12186629831790927,-8.90947002232075,detour,detour,True,,running,False,0.9605576395988464,0.7994709014892578,0.02199999988079071,-0.02199999988079071
10,231,77,-0.12045158207416534,-9.029921604394916,detour,detour,True,,running,False,0.9604775309562683,0.7923772931098938,-0.02199999988079071,-0.02199999988079071
10,232,78,-0.12632002592086794,-9.156241630315785,detour,detour,True,,running,False,0.9605104923248291,0.8217277526855469,-0.02199999988079071,-0.02199999988079071
10,233,79,-0.1276497429609299,-9.283891373276715,detour,detour,True,,running,False,0.9605057835578918,0.8283751606941223,0.02199999988079071,0.02199999988079071
10,234,80,-0.12786157488822938,-9.411752948164944,detour,detour,True,,running,False,0.960473895072937,0.8294263482093811,0.02199999988079071,-0.02199999988079071
10,235,81,-0.126480165719986,-9.53823311388493,detour,detour,True,,running,False,0.9604877233505249,0.822522759437561,-0.02199999988079071,-0.02199999988079071
10,236,82,-0.13238633930683139,-9.670619453191762,detour,detour,True,,running,False,0.9604350924491882,0.8520404696464539,-0.02199999988079071,-0.02199999988079071
10,237,83,-0.13368645370006563,-9.804305906891827,detour,detour,True,,running,False,0.9603541493415833,0.8585208058357239,0.02199999988079071,0.02199999988079071
10,238,84,-0.13387275695800782,-9.938178663849834,detour,detour,True,,running,False,0.9604058265686035,0.8594652414321899,0.02199999988079071,-0.02199999988079071
10,239,85,-0.13252213358879092,-10.070700797438626,detour,detour,True,,running,False,0.960506796836853,0.8527373671531677,-0.02199999988079071,-0.02199999988079071
10,240,86,-0.1384631580114365,-10.209163955450062,detour,detour,True,,running,False,0.960374653339386,0.8824094533920288,-0.02199999988079071,-0.02199999988079071
10,241,87,-0.1457907593250275,-10.35495471477509,detour,detour,True,,running,False,0.9602228403091431,0.9190095067024231,0.02199999988079071,-0.02199999988079071
10,242,88,-0.15313374161720278,-10.508088456392294,detour,detour,True,,running,False,0.9603589773178101,0.9557584524154663,0.02199999988079071,-0.02199999988079071
10,243,89,-0.1533157801628113,-10.661404236555105,detour,detour,True,,running,False,0.9602816104888916,0.9566493034362793,0.02199999988079071,-0.02199999988079071
10,244,90,-0.1535214698314667,-10.814925706386573,detour,detour,True,,running,False,0.9602633714675903,0.957673192024231,0.02199999988079071,-0.02199999988079071
10,245,91,-0.15214533269405367,-10.967071039080627,detour,detour,True,,running,False,0.9603071808815002,0.9508034586906433,-0.02199999988079071,-0.02199999988079071
10,246,92,-0.15804707765579223,-11.12511811673642,detour,detour,True,,running,False,0.9602525234222412,0.9802985191345215,-0.02199999988079071,-0.02199999988079071
10,247,93,-0.16539276599884037,-11.29051088273526,detour,detour,True,,running,False,0.9601955413818359,1.0170127153396606,0.02199999988079071,-0.02199999988079071
10,248,94,-0.159531289935112,-11.450042172670372,detour,detour,True,,running,False,0.960316002368927,0.9877354502677917,0.02199999988079071,0.02199999988079071
10,249,95,-0.15818134009838106,-11.608223512768753,detour,detour,True,,running,False,0.9604337811470032,0.981015145778656,-0.02199999988079071,-0.02199999988079071
10,250,96,-0.16411314070224764,-11.772336653471001,detour,detour,True,,running,False,0.9603111147880554,1.010643482208252,-0.02199999988079071,-0.02199999988079071
10,251,97,-0.17144572198390962,-11.94378237545491,detour,detour,True,,running,False,0.9601925015449524,1.0472767353057861,0.02199999988079071,-0.02199999988079071
10,252,98,-0.17275365352630617,-12.116536028981217,detour,detour,True,,running,False,0.9603466987609863,1.0538549423217773,0.02199999988079071,0.02199999988079071
10,253,99,-0.17295484304428102,-12.289490872025498,detour,detour,True,,running,False,0.9602015018463135,1.0548245906829834,0.02199999988079071,-0.02199999988079071
10,254,100,-0.17160180568695071,-12.461092677712449,detour,detour,True,,running,False,0.9601263999938965,1.0480406284332275,-0.02199999988079071,-0.02199999988079071
10,255,101,-0.17750728189945222,-12.6385999596119,detour,detour,True,,running,False,0.9602090716362,1.077588677406311,-0.02199999988079071,-0.02199999988079071
10,256,102,-0.18483977377414704,-12.823439733386047,detour,detour,True,,running,False,0.9603039622306824,1.1142748594284058,0.02199999988079071,-0.02199999988079071
10,257,103,-0.18500269711017608,-13.008442430496224,detour,detour,True,,running,False,0.9602827429771423,1.115084171295166,0.02199999988079071,-0.02199999988079071
10,258,104,-0.1851851558685303,-13.193627586364755,detour,detour,True,,running,False,0.9603357315063477,1.1160097122192383,0.02199999988079071,-0.02199999988079071
10,259,105,-0.183835426568985,-13.37746301293374,detour,detour,True,,running,False,0.9604653120040894,1.1092934608459473,-0.02199999988079071,-0.02199999988079071
10,260,106,-0.1912104791402817,-13.568673492074021,detour,detour,True,,running,False,0.9603508114814758,1.1461400985717773,0.02199999988079071,-0.02199999988079071
10,261,107,-0.19859490454196932,-13.767268396615991,detour,detour,True,,running,False,0.9604970812797546,1.1830987930297852,0.02199999988079071,-0.02199999988079071
10,262,108,-0.1988114303350449,-13.966079826951036,detour,detour,True,,running,False,0.9604337811470032,1.184165596961975,0.02199999988079071,-0.02199999988079071
10,263,109,-0.19741894960403444,-14.163498776555072,detour,detour,True,,running,False,0.9604532718658447,1.1772080659866333,-0.02199999988079071,-0.02199999988079071
10,264,110,-0.20328693151473998,-14.366785708069811,detour,detour,True,,running,False,0.9604575634002686,1.206549048423767,-0.02199999988079071,-0.02199999988079071
10,265,111,-0.20461683332920078,-14.571402541399012,detour,detour,True,,running,False,0.9604904055595398,1.2132067680358887,0.02199999988079071,0.02199999988079071
10,266,112,-0.2048155373334885,-14.7762180787325,detour,detour,True,,running,False,0.9604859948158264,1.214199185371399,0.02199999988079071,-0.02199999988079071
10,267,113,-0.20344485104084017,-14.97966292977334,detour,detour,True,,running,False,0.960565984249115,1.2073657512664795,-0.02199999988079071,-0.02199999988079071
10,268,114,-0.21083132982254027,-15.19049425959588,detour,detour,True,,running,False,0.9605133533477783,1.244284987449646,0.02199999988079071,-0.02199999988079071
10,269,115,-0.21102871656417846,-15.40152297616006,detour,detour,True,,running,False,0.960651159286499,1.245306372642517,0.02199999988079071,-0.02199999988079071
10,270,116,-0.21684530735015872,-15.618368283510218,detour,detour,True,,running,False,0.9607625007629395,1.2744171619415283,-0.02199999988079071,-0.02199999988079071
10,271,117,-0.22422861516475678,-15.842596898674975,detour,detour,True,,running,False,0.9609082341194153,1.3113701343536377,0.02199999988079071,-0.02199999988079071
10,272,118,-0.22346936225891115,-16.066066260933887,detour,detour,True,,running,False,0.9608535766601562,1.3075602054595947,0.02199999988079071,-0.02199999988079071
10,273,119,-0.21906524360179902,-16.285131504535688,detour,detour,True,,running,False,0.9608808159828186,1.2855464220046997,-0.02199999988079071,-0.02199999988079071
10,274,120,-0.22189510226249698,-16.507026606798185,detour,detour,True,,running,False,0.9609180688858032,1.2997050285339355,-0.02199999988079071,-0.02199999988079071
10,275,121,-0.22324871182441713,-16.730275318622603,detour,detour,True,,running,False,0.9610203504562378,1.306498646736145,0.02199999988079071,0.02199999988079071
10,276,122,-0.2234644716978073,-16.95373979032041,detour,detour,True,,running,False,0.9609561562538147,1.3075613975524902,0.02199999988079071,-0.02199999988079071
10,277,123,-0.21906015038490295,-17.17279994070531,detour,detour,True,,running,False,0.9609826803207397,1.2855464220046997,-0.02199999988079071,-0.02199999988079071
