episode,global_step,episode_step,reward,intruder_policy,winner,reason
22,633,15,-0.1219361996650696,direct,,running
22,634,16,-100.0,direct,intruder,entered_big_circle
23,635,1,-0.17554754376411438,direct,,running
23,636,2,-0.17529030799865725,direct,,running
23,637,3,-0.16898846983909607,direct,,running
23,638,4,-0.16886689424514773,direct,,running
23,639,5,-0.1636784887313843,direct,,running
23,640,6,-0.16463784933090211,detour,,running
23,641,7,-0.16655445456504825,detour,,running
23,642,8,-0.1676378643512726,detour,,running
23,643,9,-0.1688545918464661,detour,,running
23,644,10,-0.170200572013855,detour,,running
23,645,11,-0.17194907426834108,detour,,running
23,646,12,-0.17339868903160097,detour,,running
23,647,13,-0.17496760845184328,detour,,running
23,648,14,-0.17036503314971924,detour,,running
23,649,15,-0.17202560365200043,detour,,running
23,650,16,-0.17379923522472382,detour,,running
23,651,17,-0.1758951282501221,detour,,running
23,652,18,-0.17731685400009156,detour,,running
23,653,19,-0.17872258782386782,detour,,running
23,654,20,-0.18064223885536196,detour,,running
23,655,21,-0.17648705005645754,detour,,running
23,656,22,-0.1786145454645157,detour,,running
23,657,23,-0.17471480429172517,detour,,running
23,658,24,-0.17704306304454803,detour,,running
23,659,25,-0.1780794179439545,detour,,running
23,660,26,-0.17910166740417482,detour,,running
23,661,27,-0.1814398592710495,detour,,running
23,662,28,-0.17631580293178561,detour,,running
23,663,29,-0.17872164011001587,detour,,running
23,664,30,-0.18120151519775393,detour,,running
23,665,31,-0.18375055253505707,detour,,running
23,666,32,-0.1863640522956848,detour,,running
23,667,33,-0.18697224617004396,detour,,running
23,668,34,-0.1875662958621979,detour,,running
23,669,35,-0.18814563512802124,detour,,running
23,670,36,-0.1906905955076218,detour,,running
23,671,37,-0.19331968784332276,detour,,running
23,672,38,-0.19596718609333041,detour,,running
23,673,39,-0.19881816864013674,detour,,running
23,674,40,-0.19907832503318787,detour,,running
23,675,41,-0.20175831973552705,detour,,running
23,676,42,-0.20192351102828981,detour,,running
23,677,43,-0.20207119643688204,detour,,running
23,678,44,-0.2046888089179993,detour,,running
23,679,45,-0.19906632065773014,detour,,running
23,680,46,-0.19341118395328522,detour,,running
23,681,47,-0.1933622634410858,detour,,running
23,682,48,-0.19329307436943055,detour,,running
23,683,49,-0.1932025557756424,detour,,running
23,684,50,-0.19564857840538025,detour,,running
23,685,51,-0.19544543832540515,detour,,running
23,686,52,-0.19521824777126315,detour,,running
23,687,53,-0.1949658891558647,detour,,running
23,688,54,-0.19468720465898515,detour,,running
23,689,55,-0.19438103497028353,detour,,running
23,690,56,-0.196512465775013,detour,,running
23,691,57,-0.19865546435117723,detour,,running
23,692,58,-0.19812044560909275,detour,,running
23,693,59,-0.1975539153814316,detour,,running
23,694,60,-0.1995447909832001,detour,,running
23,695,61,-0.2015334776043892,detour,,running
23,696,62,-0.20072239100933076,detour,,running
23,697,63,-0.19987555801868442,detour,,running
23,698,64,-0.19899212777614597,detour,,running
23,699,65,-0.19807140141725543,detour,,running
23,700,66,-0.19968520462512973,detour,,running
23,701,67,-100.0,detour,intruder,entered_small_circle
24,702,1,-0.17058477163314822,detour,,running
24,703,2,-0.169773987531662,detour,,running
24,704,3,-0.16395401120185854,detour,,running
24,705,4,-0.15816235303878784,detour,,running
24,706,5,-0.15240307211875917,detour,,running
24,707,6,-0.15206777811050418,detour,,running
24,708,7,-0.14946599662303928,detour,,running
24,709,8,-0.15225674867630007,detour,,running
24,710,9,-0.14961267173290255,detour,,running
24,711,10,-0.15236567914485935,detour,,running
24,712,11,-0.14967845141887665,detour,,running
24,713,12,-0.14393642306327822,detour,,running
24,714,13,-0.14117163181304931,detour,,running
24,715,14,-0.1438506519794464,detour,,running
24,716,15,-0.1410411781072617,detour,,running
24,717,16,-0.1382309114933014,detour,,running
24,718,17,-0.1379204159975052,detour,,running
24,719,18,-0.13498228549957275,detour,,running
24,720,19,-0.13755933403968812,detour,,running
24,721,20,-0.1345746344327927,detour,,running
24,722,21,-0.1371039426326752,detour,,running
24,723,22,-0.1340716278553009,detour,,running
24,724,23,-0.13052592337131502,detour,,running
24,725,24,-0.13297689318656924,detour,,running
24,726,25,-0.1354039376974106,detour,,running
24,727,26,-0.13780616581439975,detour,,running
24,728,27,-0.140182620882988,detour,,running
24,729,28,-0.1425323969125748,detour,,running
24,730,29,-0.13659037411212924,detour,,running
24,731,30,-0.13645597457885744,detour,,running
24,732,31,-0.1387205070257187,detour,,running
24,733,32,-0.13879487276077274,detour,,running
24,734,33,-0.13511865794658665,detour,,running
24,735,34,-0.13728357017040255,detour,,running
24,736,35,-0.13941493690013887,detour,,running
24,737,36,-0.13959588468074802,detour,,running
24,738,37,-0.1356925761699677,detour,,running
24,739,38,-0.12998512446880342,detour,,running
24,740,39,-0.13195038795471192,detour,,running
24,741,40,-0.12887534260749817,detour,,running
24,742,41,-0.12479831337928773,detour,,running
24,743,42,-0.12666204631328584,detour,,running
24,744,43,-0.12252399384975436,detour,,running
24,745,44,-0.12431206911802292,detour,,running
24,746,45,-0.1260572782158852,detour,,running
24,747,46,-0.12007663011550904,detour,,running
24,748,47,-0.12025450378656388,detour,,running
24,749,48,-0.12181046664714816,detour,,running
24,750,49,-0.1233207842707634,detour,,running
24,751,50,-0.12359051018953324,detour,,running
24,752,51,-0.12496303826570512,detour,,running
24,753,52,-0.1262879064679146,detour,,running
24,754,53,-0.12756413131952285,detour,,running
24,755,54,-0.12267320066690447,detour,,running
24,756,55,-0.12281659603118898,detour,,running
24,757,56,-0.12194221824407579,detour,,running
24,758,57,-0.12290462613105774,detour,,running
24,759,58,-0.11707894712686538,detour,,running
24,760,59,-0.11787636488676073,detour,,running
24,761,60,-0.11862421989440919,detour,,running
24,762,61,-0.1150977796316147,detour,,running
24,763,62,-0.11576416552066804,detour,,running
24,764,63,-0.11580917894840241,detour,,running
24,765,64,-100.0,detour,intruder,entered_small_circle
25,766,1,-0.24345390558242802,detour,,running
25,767,2,-0.2369574820995331,detour,,running
25,768,3,-0.23442560791969302,detour,,running
25,769,4,-0.2318983113765717,detour,,running
25,770,5,-0.2253463661670685,detour,,running
25,771,6,-0.22278091073036194,detour,,running
25,772,7,-0.22496532559394838,detour,,running
25,773,8,-0.2223694121837616,detour,,running
25,774,9,-0.21977947711944584,detour,,running
25,775,10,-0.22190535426139835,detour,,running
25,776,11,-0.2192849731445313,detour,,running
25,777,12,-0.22137616634368898,detour,,running
25,778,13,-0.22345784664154053,detour,,running
25,779,14,-0.22077032685279846,detour,,running
25,780,15,-0.2180897867679596,detour,,running
25,781,16,-0.2173817253112793,detour,,running
25,782,17,-0.2105970358848572,detour,,running
25,783,18,-0.20788395166397095,detour,,running
25,784,19,-0.20518021941185,detour,,running
25,785,20,-0.19832695484161378,detour,,running
25,786,21,-0.19558794856071476,detour,,running
25,787,22,-0.19286070823669435,detour,,running
25,788,23,-0.19014620542526248,detour,,running
25,789,24,-0.18982445955276492,detour,,running
25,790,25,-0.18712990045547487,detour,,running
25,791,26,-0.18445079088211064,detour,,running
25,792,27,-0.1817882513999939,detour,,running
25,793,28,-0.1791434919834137,detour,,running
25,794,29,-0.18081634998321536,detour,,running
25,795,30,-0.18248079776763917,detour,,running
25,796,31,-0.1797671949863434,detour,,running
25,797,32,-0.17699129343032838,detour,,running
25,798,33,-0.1786270356178284,detour,,running
25,799,34,-0.17578417420387268,detour,,running
25,800,35,-0.17292628049850467,attack,,running
25,801,36,-0.17442956626415254,attack,,running
25,802,37,-0.17592660844326022,attack,,running
25,803,38,-0.17741712987422945,attack,,running
25,804,39,-0.17890080869197847,attack,,running
25,805,40,-0.1803773677349091,attack,,running
25,806,41,-0.1780938541889191,attack,,running
25,807,42,-0.17533804535865785,attack,,running
25,808,43,-0.17675834059715273,attack,,running
25,809,44,-0.17405891776084903,attack,,running
25,810,45,-0.17544091999530795,attack,,running
25,811,46,-0.1768138772249222,attack,,running
25,812,47,-0.17415017247200013,attack,,running
25,813,48,-0.17547952592372895,attack,,running
25,814,49,-0.17286322176456453,attack,,running
25,815,50,-0.1703126794099808,attack,,running
25,816,51,-0.16782725512981417,attack,,running
25,817,52,-0.16902125835418705,attack,,running
25,818,53,-0.17020478904247285,attack,,running
25,819,54,-0.17137723624706272,attack,,running
25,820,55,-0.1688723987340927,attack,,running
25,821,56,-0.1664287602901459,attack,,running
25,822,57,-0.16748640894889832,attack,,running
25,823,58,-0.16853254199028017,attack,,running
25,824,59,-0.16956653356552126,attack,,running
25,825,60,-0.16708287656307225,attack,,running
25,826,61,-0.16804697871208193,attack,,running
25,827,62,-0.16899837613105775,attack,,running
25,828,63,-0.16993641614913943,attack,,running
25,829,64,-0.1708605444431305,attack,,running
25,830,65,-0.17177020072937016,attack,,running
25,831,66,-0.16916474163532258,attack,,running
25,832,67,-0.1666137194633484,attack,,running
25,833,68,-0.16411686003208162,attack,,running
25,834,69,-0.16167391896247865,attack,,running
25,835,70,-0.15382880330085755,attack,,running
25,836,71,-0.15144059717655184,attack,,running
25,837,72,-0.15196968972682956,attack,,running
25,838,73,-0.14959157168865206,attack,,running
25,839,74,-0.15003933370113376,attack,,running
25,840,75,-0.14767077922821048,attack,,running
25,841,76,-0.14803826570510867,attack,,running
25,842,77,-0.14567925691604616,attack,,running
25,843,78,-0.14037476837635043,attack,,running
25,844,79,-0.13797508835792544,attack,,running
25,845,80,-0.13822297215461732,attack,,running
25,846,81,-0.13847238183021546,attack,,running
25,847,82,-0.13872274518013003,attack,,running
25,848,83,-0.13897348403930665,attack,,running
25,849,84,-0.13922411262989046,attack,,running
25,850,85,-0.1366523450613022,attack,,running
25,851,86,-0.1285094922780991,attack,,running
25,852,87,-0.12847641170024873,attack,,running
25,853,88,-0.12862846314907078,attack,,running
25,854,89,-0.12878407299518588,attack,,running
25,855,90,-0.1289426749944687,attack,,running
25,856,91,-0.1291037088632584,attack,,running
25,857,92,-0.12638299226760866,attack,,running
25,858,93,-0.12647706627845767,attack,,running
25,859,94,-0.12379005610942842,attack,,running
25,860,95,-0.12118159592151645,attack,,running
25,861,96,-0.1186524784564972,attack,,running
25,862,97,-0.11803147852420807,attack,,running
25,863,98,-0.11509548485279086,attack,,running
25,864,99,-0.10965566098690036,attack,,running
25,865,100,-0.10424982666969301,attack,,running
25,866,101,-0.10121424555778505,attack,,running
25,867,102,-0.09824322521686554,attack,,running
25,868,103,-0.0925389087200165,attack,,running
25,869,104,-0.08981111407279971,attack,,running
25,870,105,-0.08688627243041994,attack,,running
25,871,106,-0.08133694291114808,attack,,running
25,872,107,-0.07839592456817629,attack,,running
25,873,108,-0.07002870202064514,attack,,running
25,874,109,-0.06985899567604065,attack,,running
25,875,110,-0.06428233742713928,attack,,running
25,876,111,-0.06130967497825623,attack,,running
25,877,112,-0.055720273256301876,attack,,running
25,878,113,-0.05273469448089599,attack,,running
25,879,114,-0.047133610248565674,attack,,running
25,880,115,-0.04413599729537964,attack,,running
25,881,116,-0.04123886585235595,attack,,running
25,882,117,-0.035551092624664306,attack,,running
25,883,118,-0.03264225482940673,attack,,running
25,884,119,-0.026944360733032226,attack,,running
25,885,120,-0.024024525880813594,attack,,running
25,886,121,-0.021225551366806025,attack,,running
25,887,122,-0.015429911613464346,attack,,running
25,888,123,-0.01261992216110229,attack,,running
25,889,124,-0.009943947792053223,attack,,running
25,890,125,-0.007400450706481931,attack,,running
25,891,126,-0.004987183809280385,attack,,running
25,892,127,-0.0027010834217071483,attack,,running
25,893,128,-0.0005384600162506026,attack,,running
25,894,129,0.0015050613880157465,attack,,running
25,895,130,0.005490442514419554,attack,,running
25,896,131,0.005225321054458623,attack,,running
25,897,132,0.006951572895050044,attack,,running
25,898,133,0.008580335378646844,attack,,running
25,899,134,0.010117929577827443,attack,,running
25,900,135,0.011570762991905202,attack,,running
25,901,136,0.012945243120193475,attack,,running
25,902,137,0.014247726798057553,attack,,running
25,903,138,0.02098949193954467,attack,,running
25,904,139,0.02231170177459716,attack,,running
25,905,140,0.023554223179817202,attack,,running
25,906,141,0.024725412726402274,attack,,running
25,907,142,0.025833230614662167,attack,,running
25,908,143,0.026885097622871404,attack,,running
25,909,144,0.027887898087501528,attack,,running
25,910,145,0.028847979903221126,attack,,running
25,911,146,0.029771082997322076,attack,,running
25,912,147,0.03066244959831238,attack,,running
25,913,148,0.037580951452255255,attack,,running
25,914,149,0.03849401414394379,attack,,running
25,915,150,0.03936967194080353,attack,,running
25,916,151,0.04021475851535797,attack,,running
25,917,152,0.04103517621755601,attack,,running
25,918,153,0.04183601677417756,attack,,running
25,919,154,0.04262159854173661,attack,,running
25,920,155,0.04339563935995103,attack,,running
25,921,156,0.04416129529476166,attack,,running
25,922,157,0.044921245574951175,attack,,running
25,923,158,0.04567779392004014,attack,,running
25,924,159,0.04643285065889358,attack,,running
25,925,160,0.04718807429075241,attack,,running
25,926,161,0.04794484466314316,attack,,running
25,927,162,0.04870434194803238,attack,,running
25,928,163,0.04946757048368454,attack,,running
25,929,164,0.050235361754894264,attack,,running
25,930,165,-100.0,attack,intruder,active_collision
26,931,1,-0.21596644282341007,attack,,running
26,932,2,-0.21567466616630554,attack,,running
26,933,3,-0.2093199110031128,attack,,running
26,934,4,-0.20298840761184694,attack,,running
26,935,5,-0.20281576275825502,attack,,running
26,936,6,-0.2026933526992798,attack,,running
26,937,7,-0.2026202535629273,attack,,running
26,938,8,-0.19642240166664127,attack,,running
26,939,9,-0.1964347696304321,attack,,running
26,940,10,-0.19649467825889588,attack,,running
26,941,11,-0.1966010308265686,attack,,running
26,942,12,-0.19675270080566407,attack,,running
26,943,13,-0.1969485139846802,attack,,running
26,944,14,-0.19718726038932802,attack,,running
26,945,15,-0.19746777772903445,attack,,running
26,946,16,-0.19778882026672362,attack,,running
26,947,17,-0.1981492078304291,attack,,running
26,948,18,-0.19854774832725525,attack,,running
26,949,19,-0.19898315429687502,attack,,running
26,950,20,-0.19945419192314148,attack,,running
26,951,21,-0.1999596482515335,attack,,running
26,952,22,-0.2004981762170792,attack,,running
26,953,23,-0.20106860756874084,attack,,running
26,954,24,-0.19546883165836337,attack,,running
26,955,25,-0.19610521852970125,attack,,running
26,956,26,-0.1967702215909958,attack,,running
26,957,27,-0.1974624878168106,attack,,running
26,958,28,-0.1981806880235672,attack,,running
26,959,29,-0.19892343640327456,attack,,running
26,960,30,-100.0,direct,intruder,entered_big_circle
27,961,1,-0.2329127109050751,direct,,running
27,962,2,-0.23120917439460753,direct,,running
27,963,3,-0.22957428455352785,direct,,running
27,964,4,-0.22800984144210817,direct,,running
