episode,global_step,episode_step,reward,intruder_policy,winner,reason
22,632,14,-0.12662204861640933,direct,,running
22,633,15,-0.12479263305664065,direct,,running
22,634,16,-100.0,direct,intruder,entered_big_circle
23,635,1,-0.17554754376411438,direct,,running
23,636,2,-0.16919053554534913,direct,,running
23,637,3,-0.16287243723869324,direct,,running
23,638,4,-0.1627295708656311,direct,,running
23,639,5,-0.157556471824646,direct,,running
23,640,6,-0.15340512156486513,detour,,running
23,641,7,-0.14924530744552614,detour,,running
23,642,8,-0.15010013937950134,detour,,running
23,643,9,-0.14493570685386659,detour,,running
23,644,10,-0.13987951636314394,detour,,running
23,645,11,-0.13494174242019655,detour,,running
23,646,12,-0.13013357281684879,detour,,running
23,647,13,-0.1316897547245026,detour,,running
23,648,14,-0.1270838236808777,detour,,running
23,649,15,-0.12254515349864961,detour,,running
23,650,16,-0.11817370712757114,detour,,running
23,651,17,-0.11341537892818451,detour,,running
23,652,18,-0.11484530329704287,detour,,running
23,653,19,-0.11005174279212954,detour,,running
23,654,20,-0.10523849189281466,detour,,running
23,655,21,-0.10096494615077972,detour,,running
23,656,22,-0.09691238462924959,detour,,running
23,657,23,-0.09310310840606692,detour,,running
23,658,24,-0.08956096827983856,detour,,running
23,659,25,-0.0844837909936905,detour,,running
23,660,26,-0.08537585198879243,detour,,running
23,661,27,-0.0802570229768753,detour,,running
23,662,28,-0.07511377990245818,detour,,running
23,663,29,-0.07592607796192169,detour,,running
23,664,30,-0.07073835790157318,detour,,running
23,665,31,-0.07150670647621155,detour,,running
23,666,32,-0.07227082610130309,detour,,running
23,667,33,-0.07302993893623352,detour,,running
23,668,34,-0.06775401890277863,detour,,running
23,669,35,-0.06846812427043913,detour,,running
23,670,36,-0.0631412124633789,detour,,running
23,671,37,-0.06380981862545014,detour,,running
23,672,38,-0.05842972755432129,detour,,running
23,673,39,-0.05905274212360382,detour,,running
23,674,40,-0.059672430753707886,detour,,running
23,675,41,-0.05421426653861999,detour,,running
23,676,42,-0.04872124254703522,detour,,running
23,677,43,-0.04927681744098662,detour,,running
23,678,44,-0.04983321487903594,detour,,running
23,679,45,-0.0442842012643814,detour,,running
23,680,46,-0.0388865715265274,detour,,running
23,681,47,-0.03367544770240784,detour,,running
23,682,48,-0.02869079470634461,detour,,running
23,683,49,-0.023970232009887696,detour,,running
23,684,50,-0.025511280298233036,detour,,running
23,685,51,-0.02093240976333618,detour,,running
23,686,52,-0.022578114867210394,detour,,running
23,687,53,-0.018143123984336852,detour,,running
23,688,54,-0.019864658117294313,detour,,running
23,689,55,-0.01557135045528412,detour,,running
23,690,56,-0.017330873608589176,detour,,running
23,691,57,-0.013172361850738529,detour,,running
23,692,58,-0.009302402138710024,detour,,running
23,693,59,-0.005658184587955476,detour,,running
23,694,60,-0.0022085180878639206,detour,,running
23,695,61,-0.00346764981746674,detour,,running
23,696,62,100.0,detour,interceptor,intercepted_before_small_circle
24,697,1,-0.17058477163314822,detour,,running
24,698,2,-0.16469917654991154,detour,,running
24,699,3,-0.15883674979209902,detour,,running
24,700,4,-0.15300104379653934,detour,,running
24,701,5,-0.14719611167907717,detour,,running
24,702,6,-0.14142659664154053,detour,,running
24,703,7,-0.1356977289915085,detour,,running
24,704,8,-0.1300154632329941,detour,,running
24,705,9,-0.1243866777420044,detour,,running
24,706,10,-0.11881921648979188,detour,,running
24,707,11,-0.1133221244812012,detour,,running
24,708,12,-0.10790579676628112,detour,,running
24,709,13,-0.10488256275653841,detour,,running
24,710,14,-0.10185852408409118,detour,,running
24,711,15,-0.09883444070816041,detour,,running
24,712,16,-0.09581120967864991,detour,,running
24,713,17,-0.09278983831405642,detour,,running
24,714,18,-0.08977150082588196,detour,,running
24,715,19,-0.0867574965953827,detour,,running
24,716,20,-0.08374931871891021,detour,,running
24,717,21,-0.08074867784976959,detour,,running
24,718,22,-0.07493037045001984,detour,,running
24,719,23,-0.06921784937381743,detour,,running
24,720,24,-0.06597167313098906,detour,,running
24,721,25,-0.06273493528366089,detour,,running
24,722,26,-0.06515941083431245,detour,,running
24,723,27,-0.06187568366527557,detour,,running
24,724,28,-0.058605829477310176,detour,,running
24,725,29,-0.055353865623474115,detour,,running
24,726,30,-0.05212455749511718,detour,,running
24,727,31,-0.05439539909362793,detour,,running
24,728,32,-0.0511202847957611,detour,,running
24,729,33,-0.05332632720470428,detour,,running
24,730,34,-0.05000682830810546,detour,,running
24,731,35,-0.0467237389087677,detour,,running
24,732,36,-0.04888646364212036,detour,,running
24,733,37,-0.04258557617664337,detour,,running
24,734,38,-0.03928310334682464,detour,,running
24,735,39,-0.04164651691913604,detour,,running
24,736,40,-0.0383202588558197,detour,,running
24,737,41,-0.0406677758693695,detour,,running
24,738,42,-0.03731243371963501,detour,,running
24,739,43,-0.03414055466651917,detour,,running
24,740,44,-0.031183246374130252,detour,,running
24,741,45,-0.028484470248222357,detour,,running
24,742,46,-0.02610149741172791,detour,,running
24,743,47,-0.02935546398162842,detour,,running
24,744,48,-0.02667510569095612,detour,,running
24,745,49,-0.02441015899181366,detour,,running
24,746,50,-0.027938658595085146,detour,,running
24,747,51,-0.0224506950378418,detour,,running
24,748,52,-0.023978993892669685,detour,,running
24,749,53,-0.01964919626712799,detour,,running
24,750,54,-0.02238289773464203,detour,,running
24,751,55,-0.01857746303081513,detour,,running
24,752,56,-0.021319741606712343,detour,,running
24,753,57,-0.017497084140777594,detour,,running
24,754,58,-0.02024856865406037,detour,,running
24,755,59,-0.01641314387321472,detour,,running
24,756,60,-0.012950656414031984,detour,,running
24,757,61,-0.009817320704460147,detour,,running
24,758,62,-0.006951255202293397,detour,,running
24,759,63,-0.004293627142906188,detour,,running
24,760,64,-0.007998175024986266,detour,,running
24,761,65,-0.011296040415763854,detour,,running
24,762,66,-0.007948339581489564,detour,,running
24,763,67,-0.004894504547119143,detour,,running
24,764,68,-0.002052814364433289,detour,,running
24,765,69,-0.005504319667816164,detour,,running
24,766,70,-0.008596218228340148,detour,,running
24,767,71,-0.005121341943740844,detour,,running
24,768,72,-0.00805755615234375,detour,,running
24,769,73,-0.0044682627916336135,detour,,running
24,770,74,-0.00726952314376831,detour,,running
24,771,75,-0.009685904383659363,detour,,running
24,772,76,-0.005631620287895205,detour,,running
24,773,77,-0.00805211424827576,detour,,running
24,774,78,-0.0040493524074554435,detour,,running
24,775,79,-0.00044579267501830555,detour,,running
24,776,80,-0.0030163532495498663,detour,,running
24,777,81,0.0006597810983657859,detour,,running
24,778,82,0.004084774255752564,detour,,running
24,779,83,0.0016277366876602181,detour,,running
24,780,84,-0.0006464040279388419,detour,,running
24,781,85,0.0031502538919448847,detour,,running
24,782,86,0.0009975248575210607,detour,,running
24,783,87,0.004798083901405334,detour,,running
24,784,88,0.0027741247415542583,detour,,running
24,785,89,0.0009164834022521925,detour,,running
24,786,90,-0.0007357156276702886,detour,,running
24,787,91,-0.0021682655811309792,detour,,running
24,788,92,-0.0033889180421829215,detour,,running
24,789,93,0.0013678932189941373,detour,,running
24,790,94,-0.00013723433017730907,detour,,running
24,791,95,-0.0014179354906082159,detour,,running
24,792,96,-0.0023177689313888597,detour,,running
24,793,97,-0.0032528704404830924,detour,,running
24,794,98,0.0017652177810668981,detour,,running
24,795,99,0.006021686792373658,detour,,running
24,796,100,0.004330726861953731,detour,,running
24,797,101,0.008444907665252688,detour,,running
24,798,102,0.012221791744232172,detour,,running
24,799,103,0.010666190981864929,detour,,running
24,800,104,0.012149848937988282,attack,,running
24,801,105,0.013154345154762263,attack,,running
24,802,106,0.013736247420310974,attack,,running
24,803,107,0.013971804976463317,attack,,running
24,804,108,0.013943692445755003,attack,,running
24,805,109,0.013728781938552863,attack,,running
24,806,110,0.013390823602676391,attack,,running
24,807,111,0.012978314757347106,attack,,running
24,808,112,0.012525781393051154,attack,,running
24,809,113,0.012056639194488523,attack,,running
24,810,114,0.011586069464683532,attack,,running
24,811,115,0.011123546361923219,attack,,running
24,812,116,0.010674675703048711,attack,,running
24,813,117,0.0102425092458725,attack,,running
24,814,118,0.009828519225120541,attack,,running
24,815,119,0.009433113932609559,attack,,running
24,816,120,0.009056147336959836,attack,,running
24,817,121,0.008697044253349301,attack,,running
24,818,122,0.008355098366737361,attack,,running
24,819,123,0.012481480240821838,attack,,running
24,820,124,0.01225851118564606,attack,,running
24,821,125,0.012037932276725768,attack,,running
24,822,126,0.015722524523735043,attack,,running
24,823,127,0.0156661057472229,attack,,running
24,824,128,0.01891069650650025,attack,,running
24,825,129,0.019047977924346926,attack,,running
24,826,130,0.021903767585754394,attack,,running
24,827,131,0.0242042475938797,attack,,running
24,828,132,0.02487077057361603,attack,,running
24,829,133,0.025337209701538084,attack,,running
24,830,134,0.02767858892679214,attack,,running
24,831,135,0.02832885324954986,attack,,running
24,832,136,0.028778093457221994,attack,,running
24,833,137,0.029078587293624877,attack,,running
24,834,138,0.029269846677780147,attack,,running
24,835,139,0.029381131529808042,attack,,running
24,836,140,0.029433804154396066,attack,,running
24,837,141,0.029443460106849666,attack,,running
24,838,142,0.029421513676643377,attack,,running
24,839,143,0.034389441609382634,attack,,running
24,840,144,0.0370845714211464,attack,,running
24,841,145,-100.0,attack,intruder,active_collision
25,842,1,-0.23885975241661073,attack,,running
25,843,2,-0.2317723369598389,attack,,running
25,844,3,-0.22468545794487002,attack,,running
25,845,4,-0.2175992226600647,attack,,running
25,846,5,-0.21450218915939334,attack,,running
25,847,6,-0.21147519707679752,attack,,running
25,848,7,-0.20851914644241334,attack,,running
25,849,8,-0.20563486576080325,attack,,running
25,850,9,-0.20282311201095582,attack,,running
25,851,10,-0.1957022106647492,attack,,running
25,852,11,-0.1930774426460266,attack,,running
25,853,12,-0.19026193380355838,attack,,running
25,854,13,-0.19193830251693728,attack,,running
25,855,14,-0.19361394405364993,attack,,running
25,856,15,-0.19528875112533572,attack,,running
25,857,16,-0.19255112171173097,attack,,running
25,858,17,-0.19422020077705385,attack,,running
25,859,18,-0.19155822753906251,attack,,running
25,860,19,-0.1889737582206726,attack,,running
25,861,20,-0.18646727561950685,attack,,running
25,862,21,-0.18810712456703188,attack,,running
25,863,22,-0.18567196488380433,attack,,running
25,864,23,-0.18331493496894838,attack,,running
25,865,24,-0.18103612422943116,attack,,running
25,866,25,-0.17883543729782106,attack,,running
25,867,26,-0.1767127162218094,attack,,running
25,868,27,-0.17324235796928408,attack,,running
25,869,28,-0.17111250817775728,attack,,running
25,870,29,-0.17264432668685914,attack,,running
25,871,30,-0.17057614982128144,attack,,running
25,872,31,-0.17207745075225833,attack,,running
25,873,32,-0.17006762087345123,attack,,running
25,874,33,-0.17153512597084047,attack,,running
25,875,34,-0.16957995951175692,attack,,running
25,876,35,-0.17101026833057406,attack,,running
25,877,36,-0.16910581946372988,attack,,running
25,878,37,-0.1704952782392502,attack,,running
25,879,38,-0.16863727331161502,attack,,running
25,880,39,-0.16998200178146364,attack,,running
25,881,40,-0.16816583037376406,attack,,running
25,882,41,-0.16641955137252812,attack,,running
25,883,42,-0.16474134981632235,attack,,running
25,884,43,-0.16312922298908236,attack,,running
25,885,44,-0.16425659716129304,attack,,running
25,886,45,-0.16266667902469636,attack,,running
25,887,46,-0.16113778412342072,attack,,running
25,888,47,-0.16213321745395665,attack,,running
25,889,48,-0.1606154000759125,attack,,running
25,890,49,-0.159153083562851,attack,,running
25,891,50,-0.16000070929527282,attack,,running
25,892,51,-0.15853816330432893,attack,,running
25,893,52,-0.15712545573711395,attack,,running
25,894,53,-0.15575991928577426,attack,,running
25,895,54,-0.15048321545124055,attack,,running
25,896,55,-0.1490669196844101,attack,,running
25,897,56,-0.14769638538360597,attack,,running
25,898,57,-0.1481445348262787,attack,,running
25,899,58,-0.14675217926502232,attack,,running
25,900,59,-0.14540143072605136,attack,,running
25,901,60,-0.14565979003906251,attack,,running
25,902,61,-0.1459298974275589,attack,,running
25,903,62,-0.14448327481746676,attack,,running
25,904,63,-0.14466291129589082,attack,,running
25,905,64,-0.14318827450275423,attack,,running
25,906,65,-0.1432786023616791,attack,,running
25,907,66,-0.14177589774131777,attack,,running
25,908,67,-0.14031380474567415,attack,,running
25,909,68,-0.1388916200399399,attack,,running
25,910,69,-0.13750873267650607,attack,,running
25,911,70,-0.13616465389728546,attack,,running
25,912,71,-0.13485900819301605,attack,,running
25,913,72,-0.1335914379358292,attack,,running
25,914,73,-0.13236163616180424,attack,,running
25,915,74,-0.13165983617305757,attack,,running
25,916,75,-0.131005055308342,attack,,running
25,917,76,-0.12968021094799043,attack,,running
25,918,77,-0.12897441148757938,attack,,running
25,919,78,-0.1283158248662949,attack,,running
25,920,79,-0.12690367758274082,attack,,running
25,921,80,-0.1261965310573578,attack,,running
25,922,81,-0.12476768553256991,attack,,running
25,923,82,-0.1240158236026764,attack,,running
25,924,83,-0.12331336200237275,attack,,running
25,925,84,-0.12265796124935152,attack,,running
25,926,85,-0.12204735338687897,attack,,running
25,927,86,-0.12041750609874727,attack,,running
25,928,87,-0.11976070463657379,attack,,running
25,929,88,-0.11914864540100098,attack,,running
25,930,89,-0.11745461583137513,attack,,running
25,931,90,-0.11679808855056763,attack,,running
25,932,91,-0.11618623495101932,attack,,running
25,933,92,-0.11561675131320953,attack,,running
25,934,93,-0.11508742928504945,attack,,running
25,935,94,-0.11459616780281069,attack,,running
25,936,95,-0.1126674896478653,attack,,running
25,937,96,-0.11212936699390412,attack,,running
25,938,97,-0.11021362006664276,attack,,running
25,939,98,-0.10825415611267092,attack,,running
25,940,99,-0.10470142722129822,attack,,running
25,941,100,-0.10121935367584231,attack,,running
25,942,101,-0.09614419400691987,attack,,running
25,943,102,-0.09264736235141757,attack,,running
25,944,103,-0.08922666370868684,attack,,running
25,945,104,-0.08588293850421908,attack,,running
25,946,105,-0.08066763937473298,attack,,running
25,947,106,-0.07730995774269103,attack,,running
25,948,107,-0.07208173036575316,attack,,running
25,949,108,-0.06871115326881408,attack,,running
25,950,109,-0.06542961955070496,attack,,running
25,951,110,-0.06223785638809204,attack,,running
25,952,111,-0.059136519432067866,attack,,running
25,953,112,-0.053684858083724966,attack,,running
25,954,113,-0.05057050347328186,attack,,running
25,955,114,-0.045107117891311645,attack,,running
25,956,115,-0.03971391677856445,attack,,running
25,957,116,-0.03647064924240113,attack,,running
25,958,117,-0.033342871665954586,attack,,running
25,959,118,-0.027852944135665886,attack,,running
25,960,119,-0.03279297709465026,direct,,running
25,961,120,-0.03773962616920472,direct,,running
25,962,121,-0.04269196748733521,direct,,running
