episode,global_step,episode_step,reward,intruder_policy,winner,reason
15,637,16,-0.14994406700134277,direct,,running
15,638,17,-120.0,direct,intruder,entered_big_circle
16,639,1,-0.1681671166419983,direct,,running
16,640,2,-0.19340350985527038,detour,,running
16,641,3,-0.19769752979278568,detour,,running
16,642,4,-0.20198545813560487,detour,,running
16,643,5,-0.20626665711402897,detour,,running
16,644,6,-0.21054047107696536,detour,,running
16,645,7,-0.21480630397796635,detour,,running
16,646,8,-0.21906364321708682,detour,,running
16,647,9,-0.22331186890602114,detour,,running
16,648,10,-0.22755057573318482,detour,,running
16,649,11,-0.231779203414917,detour,,running
16,650,12,-0.23599738240242008,detour,,running
16,651,13,-0.2402046298980713,detour,,running
16,652,14,-0.24440054059028626,detour,,running
16,653,15,-0.24858472108840943,detour,,running
16,654,16,-0.2527568256855011,detour,,running
16,655,17,-0.2569164431095124,detour,,running
16,656,18,-0.2610632276535034,detour,,running
16,657,19,-0.26519688725471496,detour,,running
16,658,20,-0.26931705236434944,detour,,running
16,659,21,-0.2734234309196472,detour,,running
16,660,22,-0.2775156772136689,detour,,running
16,661,23,-0.28159348130226136,detour,,running
16,662,24,-0.2856566166877747,detour,,running
16,663,25,-0.28970474362373355,detour,,running
16,664,26,-0.2937375938892365,detour,,running
16,665,27,-0.2977548605203629,detour,,running
16,666,28,-0.30175629615783695,detour,,running
16,667,29,-0.30574166238307954,detour,,running
16,668,30,-0.30971064329147346,detour,,running
16,669,31,-0.31366301238536837,detour,,running
16,670,32,-0.31759847760200505,detour,,running
16,671,33,-0.32151685416698456,detour,,running
16,672,34,-0.3254178261756897,detour,,running
16,673,35,-0.32930118799209596,detour,,running
16,674,36,-0.3331666773557663,detour,,running
16,675,37,-0.3370140439271927,detour,,running
16,676,38,-0.3408431208133698,detour,,running
16,677,39,-0.3446535533666611,detour,,running
16,678,40,-0.3484451925754547,detour,,running
16,679,41,-0.35221779704093936,detour,,running
16,680,42,-0.35597115218639375,detour,,running
16,681,43,-0.3597050017118454,detour,,running
16,682,44,-0.36341912508010865,detour,,running
16,683,45,-0.36711334049701694,detour,,running
16,684,46,-0.37078748404979706,detour,,running
16,685,47,-0.37444121301174166,detour,,running
16,686,48,-0.3780743992328644,detour,,running
16,687,49,-0.38168690562248236,detour,,running
16,688,50,-0.3852784848213196,detour,,running
16,689,51,-0.38884894311428075,detour,,running
16,690,52,-0.39239803016185765,detour,,running
16,691,53,-0.3959257876873017,detour,,running
16,692,54,-0.39943181037902836,detour,,running
16,693,55,-0.40291608631610876,detour,,running
16,694,56,-0.4063784515857697,detour,,running
16,695,57,-0.4098187363147736,detour,,running
16,696,58,-0.4132368749380112,detour,,running
16,697,59,-0.4166326886415482,detour,,running
16,698,60,-0.420006058216095,detour,,running
16,699,61,-0.4233569955825806,detour,,running
16,700,62,-0.42668532192707065,detour,,running
16,701,63,-0.42999104917049413,detour,,running
16,702,64,-0.43327409088611607,detour,,running
16,703,65,-0.4365344560146332,detour,,running
16,704,66,-0.4397721505165101,detour,,running
16,705,67,-0.44298708796501163,detour,,running
16,706,68,-0.4461794531345368,detour,,running
16,707,69,-0.44934916555881504,detour,,running
16,708,70,-0.45249632060527806,detour,,running
16,709,71,-0.45562106728553775,detour,,running
16,710,72,-0.4587235486507416,detour,,running
16,711,73,-0.461803869009018,detour,,running
16,712,74,-0.46452967882156376,detour,,running
16,713,75,-0.46173020064830783,detour,,running
16,714,76,-0.45891045689582827,detour,,running
16,715,77,-0.45607051908969887,detour,,running
16,716,78,-0.453210518360138,detour,,running
16,717,79,-0.4503305292129517,detour,,running
16,718,80,-0.44743073344230655,detour,,running
16,719,81,-0.4445113039016724,detour,,running
16,720,82,-0.44157242536544805,detour,,running
16,721,83,-0.4386143779754639,detour,,running
16,722,84,-0.4356374478340149,detour,,running
16,723,85,-0.4326417809724808,detour,,running
16,724,86,-0.42962786018848426,detour,,running
16,725,87,-0.42659589111804963,detour,,running
16,726,88,-0.4235463237762451,detour,,running
16,727,89,-0.4204795098304749,detour,,running
16,728,90,-0.41739591419696814,detour,,running
16,729,91,-0.4142959094047547,detour,,running
16,730,92,-0.4111800646781922,detour,,running
16,731,93,-0.4080487644672394,detour,,running
16,732,94,-0.4049026882648468,detour,,running
16,733,95,-0.4017422413825989,detour,,running
16,734,96,-0.3985680198669434,detour,,running
16,735,97,-0.39538073301315313,detour,,running
16,736,98,-0.392180854678154,detour,,running
16,737,99,-0.39536952733993536,detour,,running
16,738,100,-0.3921697413921357,detour,,running
16,739,101,-0.3953583216667175,detour,,running
16,740,102,-0.3921585327386856,detour,,running
16,741,103,-0.3953466242551804,detour,,running
16,742,104,-0.39214688897132877,detour,,running
16,743,105,-0.3953361546993256,detour,,running
16,744,106,-0.3921365058422089,detour,,running
16,745,107,-0.38892577052116395,detour,,running
16,746,108,-0.39212542235851294,detour,,running
16,747,109,-0.38891350090503696,detour,,running
16,748,110,-0.39211311101913454,detour,,running
16,749,111,-0.3889018660783768,detour,,running
16,750,112,-0.39210143148899085,detour,,running
16,751,113,-0.3888900077342987,detour,,running
16,752,114,-0.39208952844142914,detour,,running
16,753,115,-0.3888780540227891,detour,,running
16,754,116,-0.39207752704620363,detour,,running
16,755,117,-0.3888661450147629,detour,,running
16,756,118,-0.3920655763149262,detour,,running
16,757,119,-0.3888542658090592,detour,,running
16,758,120,-0.3920536553859711,detour,,running
16,759,121,-0.3888424134254456,detour,,running
16,760,122,-0.39204175829887394,detour,,running
16,761,123,-0.38883058786392216,detour,,running
16,762,124,-0.3920299327373505,detour,,running
16,763,125,-0.38881875634193425,detour,,running
16,764,126,-0.39201805949211127,detour,,running
16,765,127,-0.38880694270133975,detour,,running
16,766,128,-0.3920061981678009,detour,,running
16,767,129,-0.3887951588630677,detour,,running
16,768,130,-0.3919943279027939,detour,,running
16,769,131,-0.38878328263759615,detour,,running
16,770,132,-0.39198245167732243,detour,,running
16,771,133,-0.3887715166807175,detour,,running
16,772,134,-0.3919705963134766,detour,,running
16,773,135,-0.38875967919826515,detour,,running
16,774,136,-0.39195876181125644,detour,,running
16,775,137,-0.388747883439064,detour,,running
16,776,138,-0.39194692432880407,detour,,running
16,777,139,-0.38873614430427555,detour,,running
16,778,140,-0.39193514049053196,detour,,running
16,779,141,-0.38872437834739687,detour,,running
16,780,142,-0.39192332684993747,detour,,running
16,781,143,-0.38871257662773134,detour,,running
16,782,144,-0.3919114834070206,detour,,running
16,783,145,-0.3887007719278336,detour,,running
16,784,146,-0.39189968168735506,detour,,running
16,785,147,-0.3886890208721161,detour,,running
16,786,148,-0.3918878889083863,detour,,running
16,787,149,-0.3886773353815079,detour,,running
16,788,150,-0.3918761140108109,detour,,running
16,789,151,-0.3886655813455582,detour,,running
16,790,152,-0.3918643122911454,detour,,running
16,791,153,-0.388653821349144,detour,,running
16,792,154,-0.39185255527496343,detour,,running
16,793,155,-0.38864209413528444,detour,,running
16,794,156,-0.3918407863378525,detour,,running
16,795,157,-0.38863040864467624,detour,,running
16,796,158,-0.39182900846004487,detour,,running
16,797,159,-0.3886186903715134,detour,,running
16,798,160,-0.3918172484636307,detour,,running
16,799,161,-0.38860697805881506,detour,,running
16,800,162,-0.3351294088363648,attack,,running
16,801,163,-0.33177581906318665,attack,,running
16,802,164,-0.3283586013317108,attack,,running
16,803,165,-0.32487828969955446,attack,,running
16,804,166,-0.32133555173873907,attack,,running
16,805,167,-0.31773122906684875,attack,,running
16,806,168,-0.3140662002563477,attack,,running
16,807,169,-0.3103415405750275,attack,,running
16,808,170,-0.3065584015846253,attack,,running
16,809,171,-0.30271804332733154,attack,,running
16,810,172,-0.29882179260253905,attack,,running
16,811,173,-0.2948710834980011,attack,,running
16,812,174,-0.2908673202991486,attack,,running
16,813,175,-0.286812037229538,attack,,running
16,814,176,-0.2827067697048188,attack,,running
16,815,177,-0.2785530865192414,attack,,running
16,816,178,-0.2743525815010071,attack,,running
16,817,179,-0.2701068389415741,attack,,running
16,818,180,-0.26581741333007813,attack,,running
16,819,181,-0.2614858639240265,attack,,running
16,820,182,-0.25711376786232,attack,,running
16,821,183,-0.25270265221595767,attack,,running
16,822,184,-0.24825402617454534,attack,,running
16,823,185,-0.24376931071281438,attack,,running
16,824,186,-0.2392499649524689,attack,,running
16,825,187,-0.2346974062919617,attack,,running
16,826,188,-0.23011293053627016,attack,,running
16,827,189,-0.22549785494804384,attack,,running
16,828,190,-0.22085345625877378,attack,,running
16,829,191,-0.21618097662925723,attack,,running
16,830,192,-0.2114815366268158,attack,,running
16,831,193,-0.20675630331039432,attack,,running
16,832,194,-0.20200636863708496,attack,,running
16,833,195,-0.19723273634910582,attack,,running
16,834,196,-0.19243643164634708,attack,,running
16,835,197,-0.18761839628219604,attack,,running
16,836,198,-0.18277951836585998,attack,,running
16,837,199,-0.17792072057723998,attack,,running
16,838,200,-0.1730428457260132,attack,,running
16,839,201,-0.16814664721488953,attack,,running
16,840,202,-0.16323294043540953,attack,,running
16,841,203,-0.1583024036884308,attack,,running
16,842,204,-0.1533557689189911,attack,,running
16,843,205,-0.14839363217353824,attack,,running
16,844,206,-0.14341672301292419,attack,,running
16,845,207,-0.13842557907104494,attack,,running
16,846,208,-0.13342081546783446,attack,,running
16,847,209,-0.12840291142463683,attack,,running
16,848,210,-0.12337250471115113,attack,,running
16,849,211,-0.1183299994468689,attack,,running
16,850,212,-0.11327591896057132,attack,,running
16,851,213,-0.10821065902709959,attack,,running
16,852,214,-0.10313474893569946,attack,,running
16,853,215,-0.09804851770401002,attack,,running
16,854,216,-0.09295241355895995,attack,,running
16,855,217,-0.08784674882888796,attack,,running
16,856,218,-0.0827319860458374,attack,,running
16,857,219,-0.07760837078094485,attack,,running
16,858,220,-0.07247628450393676,attack,,running
16,859,221,-0.06733601331710817,attack,,running
16,860,222,-0.06218786478042604,attack,,running
16,861,223,-0.0570321226119995,attack,,running
16,862,224,-0.05186907768249513,attack,,running
16,863,225,-0.04669896602630613,attack,,running
16,864,226,-0.04152206182479859,attack,,running
16,865,227,-0.03633857727050782,attack,,running
16,866,228,-0.031148784160614035,attack,,running
16,867,229,-0.025952837467193596,attack,,running
16,868,230,-0.020750994682312007,attack,,running
16,869,231,-0.015543460845947266,attack,,running
16,870,232,-0.008890564441680932,attack,,running
16,871,233,-0.005126373767852799,attack,,running
16,872,234,9.759426116945358e-05,attack,,running
16,873,235,0.0053265523910522306,attack,,running
16,874,236,0.012626214027404797,attack,,running
16,875,237,0.015776724815368626,attack,,running
16,876,238,0.02102028608322143,attack,,running
16,877,239,0.02626821517944336,attack,,running
16,878,240,0.033584415912628174,attack,,running
16,879,241,0.0367535424232483,attack,,running
16,880,242,0.04407841920852662,attack,,running
16,881,243,0.04725545883178711,attack,,running
16,882,244,0.05252455472946169,attack,,running
16,883,245,0.05779721021652223,attack,,running
16,884,246,0.06307337045669556,attack,,running
16,885,247,0.0704132342338562,attack,,running
16,886,248,0.07361018896102905,attack,,running
16,887,249,0.08095722913742068,attack,,running
16,888,250,0.08416036367416382,attack,,running
16,889,251,0.09151425838470459,attack,,running
16,890,252,0.0947231912612915,attack,,running
16,891,253,0.10208358287811282,attack,,running
16,892,254,0.10529779195785524,attack,,running
16,893,255,0.11266438961029054,attack,,running
16,894,256,0.11588353633880617,attack,,running
16,895,257,0.12325606703758243,attack,,running
16,896,258,0.12647967696189882,attack,,running
16,897,259,0.13385789275169374,attack,,running
16,898,260,0.1370855510234833,attack,,running
16,899,261,0.14446928381919866,attack,,running
16,900,262,0.14770055532455445,attack,,running
16,901,263,0.1550895667076111,attack,,running
16,902,264,0.15832396268844606,attack,,running
16,903,265,0.16571812033653263,attack,,running
16,904,266,0.1689550614356995,attack,,running
16,905,267,0.17635421991348268,attack,,running
16,906,268,0.17959309816360478,attack,,running
16,907,269,0.18699719309806825,attack,,running
16,908,270,0.19023724675178527,attack,,running
16,909,271,0.19764619708061218,attack,,running
16,910,272,0.20088634371757508,attack,,running
16,911,273,0.20830005407333374,attack,,running
16,912,274,0.21153889775276183,attack,,running
16,913,275,0.2189572298526764,attack,,running
16,914,276,0.22219264745712283,attack,,running
16,915,277,0.22961537361145024,attack,,running
16,916,278,0.23650363564491275,attack,,running
16,917,279,0.24266446977853778,attack,,running
16,918,280,0.247855858206749,attack,,running
16,919,281,0.25182748079299927,attack,,running
16,920,282,0.2544172900915146,attack,,running
16,921,283,0.25565410226583485,attack,,running
16,922,284,0.25575834870338443,attack,,running
16,923,285,0.25502992928028106,attack,,running
16,924,286,0.2537371462583542,attack,,running
16,925,287,0.25207511872053145,attack,,running
16,926,288,0.2501729014515877,attack,,running
16,927,289,0.24811286509037023,attack,,running
16,928,290,0.24594772279262545,attack,,running
16,929,291,0.24371167540550234,attack,,running
16,930,292,0.24142746508121493,attack,,running
16,931,293,0.23911058366298682,attack,,running
16,932,294,0.2367718762159348,attack,,running
16,933,295,0.23441910088062287,attack,,running
16,934,296,0.23205794095993043,attack,,running
16,935,297,0.22969264924526217,attack,,running
16,936,298,0.227326489686966,attack,,running
16,937,299,0.22496198713779453,attack,,running
16,938,300,0.22260114669799808,attack,,running
16,939,301,0.2202455759048462,attack,,running
16,940,302,0.2178965431451798,attack,,running
16,941,303,0.21555521368980407,attack,,running
16,942,304,0.21322246670722966,attack,,running
16,943,305,0.21089909493923187,attack,,running
16,944,306,0.20858579277992248,attack,,running
16,945,307,0.20628313660621647,attack,,running
16,946,308,0.20399172365665438,attack,,running
16,947,309,0.20171196937561037,attack,,running
16,948,310,0.19944432616233826,attack,,running
16,949,311,0.19718922913074494,attack,,running
16,950,312,0.19494702875614167,attack,,running
16,951,313,0.19271808445453645,attack,,running
16,952,314,0.19050273001194,attack,,running
16,953,315,0.18830126583576204,attack,,running
16,954,316,0.18611404538154602,attack,,running
16,955,317,0.18394130527973176,attack,,running
16,956,318,0.18178338527679444,attack,,running
16,957,319,0.1796405100822449,attack,,running
16,958,320,0.17751298904418947,attack,,running
16,959,321,0.17540104985237123,attack,,running
16,960,322,0.12255825698375701,direct,,running
16,961,323,0.11698412328958512,direct,,running
16,962,324,0.1112736141681671,direct,,running
16,963,325,0.10544575840234756,direct,,running
16,964,326,0.09951666414737702,direct,,running
16,965,327,0.09349991381168364,direct,,running
16,966,328,0.0874070104956627,direct,,running
16,967,329,0.0812476560473442,direct,,running
16,968,330,0.07503012746572495,direct,,running
16,969,331,0.06876144319772722,direct,,running
16,970,332,0.062447652518749244,direct,,running
