episode,global_step,episode_step,reward,intruder_policy,winner,reason
19,633,15,-0.10866082787513734,direct,,running
19,634,16,-0.10469108879566194,direct,,running
19,635,17,-0.10102563083171845,direct,,running
19,636,18,-0.097688148021698,direct,,running
19,637,19,-0.09470328569412234,direct,,running
19,638,20,-0.09209628760814668,direct,,running
19,639,21,-0.08289850533008576,direct,,running
19,640,22,-0.11353300571441652,detour,,running
19,641,23,-0.10657006561756135,detour,,running
19,642,24,-0.09962261378765107,detour,,running
19,643,25,-0.09269605934619904,detour,,running
19,644,26,-0.08579719126224518,detour,,running
19,645,27,-0.0789346730709076,detour,,running
19,646,28,-0.07211959719657898,detour,,running
19,647,29,-0.07228675842285157,detour,,running
19,648,30,-0.06574470162391663,detour,,running
19,649,31,-0.05932180941104888,detour,,running
19,650,32,-0.05305204451084137,detour,,running
19,651,33,-0.04698060810565949,detour,,running
19,652,34,-0.041168198585510254,detour,,running
19,653,35,-0.035696805119514466,detour,,running
19,654,36,-0.03082058191299438,detour,,running
19,655,37,-0.026780376434326174,detour,,running
19,656,38,-0.023722726702690128,detour,,running
19,657,39,-0.021796179413795476,detour,,running
19,658,40,-0.021131688952445986,detour,,running
19,659,41,-0.021810037493705754,detour,,running
19,660,42,-0.01793136060237885,detour,,running
19,661,43,-0.020772860050201417,detour,,running
19,662,44,-0.028902331590652468,detour,,running
19,663,45,-0.031076789498329156,detour,,running
19,664,46,-0.03919254899024963,detour,,running
19,665,47,-0.04244516253471375,detour,,running
19,666,48,-0.042911658287048335,detour,,running
19,667,49,-0.050722179412841795,detour,,running
19,668,50,-0.054416591525077815,detour,,running
19,669,51,-0.054199445843696584,detour,,running
19,670,52,-0.06172936618328094,detour,,running
19,671,53,-0.06926271378993988,detour,,running
19,672,54,-0.0736650174856186,detour,,running
19,673,55,-0.0731357491016388,detour,,running
19,674,56,-0.0794809541106224,detour,,running
19,675,57,-0.08425705194473267,detour,,running
19,676,58,-0.08359151840209961,detour,,running
19,677,59,-0.08304901480674742,detour,,running
19,678,60,-0.09059700280427932,detour,,running
19,679,61,-0.09566229939460753,detour,,running
19,680,62,-0.09289776891469956,detour,,running
19,681,63,-0.09198937773704528,detour,,running
19,682,64,-0.09119526952505111,detour,,running
19,683,65,-0.09052218109369278,detour,,running
19,684,66,-0.09810938596725463,detour,,running
19,685,67,-0.10368566125631332,detour,,running
19,686,68,-0.10290656000375747,detour,,running
19,687,69,-0.10224639385938644,detour,,running
19,688,70,-0.10171206504106521,detour,,running
19,689,71,-100.0,detour,intruder,entered_small_circle
20,690,1,-0.19441426753997804,detour,,running
20,691,2,-0.1985205864906311,detour,,running
20,692,3,-0.20261365532875064,detour,,running
20,693,4,-0.2066932833194733,detour,,running
20,694,5,-0.21075924396514892,detour,,running
20,695,6,-0.21481131076812743,detour,,running
20,696,7,-0.21884934663772587,detour,,running
20,697,8,-0.22287307739257817,detour,,running
20,698,9,-0.2268823599815369,detour,,running
20,699,10,-0.23087701559066773,detour,,running
20,700,11,-0.23485687732696536,detour,,running
20,701,12,-0.238821736574173,detour,,running
20,702,13,-0.24277139067649842,detour,,running
20,703,14,-0.2467057204246521,detour,,running
20,704,15,-0.2506245291233063,detour,,running
20,705,16,-0.2545276200771332,detour,,running
20,706,17,-0.25841486215591436,detour,,running
20,707,18,-0.2622860944271088,detour,,running
20,708,19,-0.2661411082744599,detour,,running
20,709,20,-0.26997974872589114,detour,,running
20,710,21,-0.2738018846511841,detour,,running
20,711,22,-0.27760734617710114,detour,,running
20,712,23,-0.2813959157466889,detour,,running
20,713,24,-0.28516749501228333,detour,,running
20,714,25,-0.28892188727855683,detour,,running
20,715,26,-0.29265891373157504,detour,,running
20,716,27,-0.296378476023674,detour,,running
20,717,28,-0.30008037447929387,detour,,running
20,718,29,-0.3037644273042679,detour,,running
20,719,30,-0.30743056595325474,detour,,running
20,720,31,-0.3110785669088364,detour,,running
20,721,32,-0.31119929611682895,detour,,running
20,722,33,-0.30730665981769567,detour,,running
20,723,34,-0.3034469670057297,detour,,running
20,724,35,-0.29962185680866243,detour,,running
20,725,36,-0.29583304286003115,detour,,running
20,726,37,-0.29208231925964356,detour,,running
20,727,38,-0.2883715516328812,detour,,running
20,728,39,-0.2847026324272156,detour,,running
20,729,40,-0.2810776567459107,detour,,running
20,730,41,-0.2774987226724625,detour,,running
20,731,42,-0.27396807134151463,detour,,running
20,732,43,-0.27048792600631716,detour,,running
20,733,44,-0.27391078829765325,detour,,running
20,734,45,-0.27731457412242894,detour,,running
20,735,46,-0.28069918513298037,detour,,running
20,736,47,-0.28406453192234044,detour,,running
20,737,48,-0.2874105399847031,detour,,running
20,738,49,-0.28590534090995795,detour,,running
20,739,50,-0.28221669256687165,detour,,running
20,740,51,-0.2785816377401352,detour,,running
20,741,52,-0.27500290632247926,detour,,running
20,742,53,-0.2714832580089569,detour,,running
20,743,54,-0.2680256789922715,detour,,running
20,744,55,-0.26463320016860964,detour,,running
20,745,56,-0.2613088703155518,detour,,running
20,746,57,-0.25805593192577364,detour,,running
20,747,58,-0.2551172202825547,detour,,running
20,748,59,-0.257679015994072,detour,,running
20,749,60,-0.2607643610239029,detour,,running
20,750,61,-0.26383370816707613,detour,,running
20,751,62,-0.26582818388938906,detour,,running
20,752,63,-0.2688715016841889,detour,,running
20,753,64,-0.2663247591257096,detour,,running
20,754,65,-0.2629333353042603,detour,,running
20,755,66,-0.2596244847774506,detour,,running
20,756,67,-0.25640212655067446,detour,,running
20,757,68,-0.2532700335979462,detour,,running
20,758,69,-0.25023222327232364,detour,,running
20,759,70,-0.24903402388095858,detour,,running
20,760,71,-0.25190509915351866,detour,,running
20,761,72,-0.2547650492191315,detour,,running
20,762,73,-0.2514874225854874,detour,,running
20,763,74,-0.24846480250358585,detour,,running
20,764,75,-0.25129159152507785,detour,,running
20,765,76,-0.2541082209348679,detour,,running
20,766,77,-0.2508064275979996,detour,,running
20,767,78,-0.24772551715373994,detour,,running
20,768,79,-0.25115881323814393,detour,,running
20,769,80,-0.25410685896873475,detour,,running
20,770,81,-0.2449188983440399,detour,,running
20,771,82,-0.2419653302431107,detour,,running
20,772,83,-0.2496278887987137,detour,,running
20,773,84,-0.25248768389225007,detour,,running
20,774,85,-0.24329656422138216,detour,,running
20,775,86,-0.24043411672115328,detour,,running
20,776,87,-0.24411881625652315,detour,,running
20,777,88,-0.24684711158275607,detour,,running
20,778,89,-0.24329572975635533,detour,,running
20,779,90,-0.24043323457241061,detour,,running
20,780,91,-0.24411783277988436,detour,,running
20,781,92,-0.24684624135494235,detour,,running
20,782,93,-0.2376536285877228,detour,,running
20,783,94,-0.24133924901485443,detour,,running
20,784,95,-0.24404923379421234,detour,,running
20,785,96,-0.23486636936664582,detour,,running
20,786,97,-0.23215759158134464,detour,,running
20,787,98,-0.24133869171142583,detour,,running
20,788,99,-0.244048742055893,detour,,running
20,789,100,-0.24049861788749696,detour,,running
20,790,101,-0.23765236794948577,detour,,running
20,791,102,-0.24133786618709563,detour,,running
20,792,103,-0.24404798209667206,detour,,running
20,793,104,-0.2404979115724564,detour,,running
20,794,105,-0.2376515930891037,detour,,running
20,795,106,-0.24683528006076816,detour,,running
20,796,107,-0.24328506052494053,detour,,running
20,797,108,-0.2404215490818024,detour,,running
20,798,109,-0.24961418867111207,detour,,running
20,799,110,-0.252475113272667,detour,,running
20,800,111,-0.2288173532485962,attack,,running
20,801,112,-0.218729944229126,attack,,running
20,802,113,-0.21542716264724732,attack,,running
20,803,114,-0.21839535951614383,attack,,running
20,804,115,-0.21450215816497809,attack,,running
20,805,116,-0.20423554182052617,attack,,running
20,806,117,-0.20075441360473634,attack,,running
20,807,118,-0.2035429310798645,attack,,running
20,808,119,-0.19947190999984743,attack,,running
20,809,120,-0.19585514068603516,attack,,running
20,810,121,-0.19231204748153688,attack,,running
20,811,122,-0.19377105951309206,attack,,running
20,812,123,-0.192818284034729,attack,,running
20,813,124,-0.18848485231399537,attack,,running
20,814,125,-0.18469186544418337,attack,,running
20,815,126,-0.17744979381561282,attack,,running
20,816,127,-0.17019433259963987,attack,,running
20,817,128,-0.1629286694526672,attack,,running
20,818,129,-0.16159313678741458,attack,,running
20,819,130,-0.15681190490722657,attack,,running
20,820,131,-0.1529303789138794,attack,,running
20,821,132,-0.15157202482223514,attack,,running
20,822,133,-0.1468189597129822,attack,,running
20,823,134,-0.14276633977890016,attack,,running
20,824,135,-0.14014281272888185,attack,,running
20,825,136,-0.1387875247001648,attack,,running
20,826,137,-0.13412065863609313,attack,,running
20,827,138,-0.12305018544197083,attack,,running
20,828,139,-0.11873403310775758,attack,,running
20,829,140,-0.12074870347976686,attack,,running
20,830,141,-0.11597145676612856,attack,,running
20,831,142,-0.1115707623958588,attack,,running
20,832,143,-0.11010182976722718,attack,,running
20,833,144,-0.10869290709495547,attack,,running
20,834,145,-0.10734209179878236,attack,,running
20,835,146,-0.10604749679565433,attack,,running
20,836,147,-0.10480720520019533,attack,,running
20,837,148,-0.10053736686706545,attack,,running
20,838,149,-0.09555695414543153,attack,,running
20,839,150,-0.09432260990142824,attack,,running
20,840,151,-0.09314234375953677,attack,,running
20,841,152,-0.08904702544212344,attack,,running
20,842,153,-0.08381812930107117,attack,,running
20,843,154,-0.07559791564941408,attack,,running
20,844,155,-0.06738802433013917,attack,,running
20,845,156,-0.05919328808784488,attack,,running
20,846,157,-0.05772592782974244,attack,,running
20,847,158,-0.05633092403411867,attack,,running
20,848,159,-0.0550053918361664,attack,,running
20,849,160,-0.05374641776084901,attack,,running
20,850,161,-0.052551158666610726,attack,,running
20,851,162,-0.051416811943054225,attack,,running
20,852,163,-0.04759486317634584,attack,,running
20,853,164,-0.04187219500541689,attack,,running
20,854,165,-0.04076095581054687,attack,,running
20,855,166,-0.03703148365020753,attack,,running
20,856,167,-0.031171270608901985,attack,,running
20,857,168,-0.03008575081825257,attack,,running
20,858,169,-0.02645356535911561,attack,,running
20,859,170,-0.02045674562454225,attack,,running
20,860,171,-0.01939928770065308,attack,,running
20,861,172,-0.01840266704559329,attack,,running
20,862,173,-0.014999945163726824,attack,,running
20,863,174,-0.008762065172195438,attack,,running
20,864,175,-0.0077921462059021285,attack,,running
20,865,176,-0.006880455017089865,attack,,running
20,866,177,-0.004714913368225104,attack,,running
20,867,178,-0.005862176418304443,attack,,running
20,868,179,-0.002935414314270024,attack,,running
20,869,180,0.0037408399581909113,attack,,running
20,870,181,0.004521611928939795,attack,,running
20,871,182,0.0052540123462676835,attack,,running
20,872,183,0.0079799962043762,attack,,running
20,873,184,0.014869379997253407,attack,,running
20,874,185,0.015585677623748767,attack,,running
20,875,186,0.0162563359737396,attack,,running
20,876,187,0.018786492347717287,attack,,running
20,877,188,0.01742623329162596,attack,,running
20,878,189,0.019760619401931745,attack,,running
20,879,190,0.02701973795890808,attack,,running
20,880,191,0.027603064775466923,attack,,running
20,881,192,0.029862943887710575,attack,,running
20,882,193,0.02861113548278807,attack,,running
20,883,194,0.030691651105880735,attack,,running
20,884,195,0.029497975111007657,attack,,running
20,885,196,0.03141698598861692,attack,,running
20,886,197,0.030282115936279275,attack,,running
20,887,198,0.03205586075782774,attack,,running
20,888,199,0.03351333856582639,attack,,running
20,889,200,0.034667340517044065,attack,,running
20,890,201,0.032713049650192255,attack,,running
20,891,202,0.03359280347824095,attack,,running
20,892,203,0.03420471072196957,attack,,running
20,893,204,0.034563589096069325,attack,,running
20,894,205,0.034684431552886946,attack,,running
20,895,206,0.04391603708267211,attack,,running
20,896,207,0.05289242267608643,attack,,running
20,897,208,0.05244619607925416,attack,,running
20,898,209,0.052642886638641334,attack,,running
20,899,210,0.05258900165557859,attack,,running
20,900,211,0.05230291366577147,attack,,running
20,901,212,0.05180253148078917,attack,,running
20,902,213,0.05110510706901547,attack,,running
20,903,214,0.05022705316543577,attack,,running
20,904,215,0.04918384909629819,attack,,running
20,905,216,0.047990022897720336,attack,,running
20,906,217,0.0466590642929077,attack,,running
20,907,218,0.04520348429679871,attack,,running
20,908,219,0.04402679562568662,attack,,running
20,909,220,0.04680025815963745,attack,,running
20,910,221,0.049382719993591284,attack,,running
20,911,222,0.05177475094795225,attack,,running
20,912,223,0.05397756457328795,attack,,running
20,913,224,0.055993041992187464,attack,,running
20,914,225,0.0578236413002014,attack,,running
20,915,226,0.05947249174118038,attack,,running
20,916,227,0.06094324469566345,attack,,running
20,917,228,0.062240132093429545,attack,,running
20,918,229,0.0633678412437439,attack,,running
20,919,230,0.0643314814567566,attack,,running
20,920,231,0.065136524438858,attack,,running
20,921,232,0.06578879714012145,attack,,running
20,922,233,0.06629437088966367,attack,,running
20,923,234,0.06665948510169983,attack,,running
20,924,235,0.06689044594764709,attack,,running
20,925,236,0.0669937455654144,attack,,running
20,926,237,0.06697576642036437,attack,,running
20,927,238,0.0668429446220398,attack,,running
20,928,239,0.06660158038139341,attack,,running
20,929,240,0.066257928609848,attack,,running
20,930,241,0.06581800341606137,attack,,running
20,931,242,0.06528773427009582,attack,,running
20,932,243,0.06467279553413388,attack,,running
20,933,244,0.0639787209033966,attack,,running
20,934,245,0.0632107353210449,attack,,running
20,935,246,0.06237392425537108,attack,,running
20,936,247,0.06147310137748718,attack,,running
20,937,248,0.06051284670829771,attack,,running
20,938,249,0.05949749827384948,attack,,running
20,939,250,0.05843124747276304,attack,,running
20,940,251,0.057317901849746694,attack,,running
20,941,252,0.056161253452300997,attack,,running
20,942,253,0.05496473431587218,attack,,running
20,943,254,0.05373167157173156,attack,,running
20,944,255,0.05246513724327087,attack,,running
20,945,256,0.05116808414459226,attack,,running
20,946,257,0.04984323382377623,attack,,running
20,947,258,0.04849320650100708,attack,,running
20,948,259,0.04712041616439819,attack,,running
20,949,260,0.045727145671844466,attack,,running
20,950,261,0.04431557297706601,attack,,running
20,951,262,0.04288770914077758,attack,,running
20,952,263,0.0414454889297485,attack,,running
20,953,264,0.03999071121215819,attack,,running
20,954,265,0.038525041341781585,attack,,running
20,955,266,0.03705010414123533,attack,,running
20,956,267,0.03556742906570434,attack,,running
20,957,268,0.03407841205596923,attack,,running
20,958,269,0.03258438229560848,attack,,running
20,959,270,0.03108664035797118,attack,,running
20,960,271,0.005618984699249263,direct,,running
20,961,272,-0.000551620125770591,direct,,running
20,962,273,-0.006761325597763074,direct,,running
20,963,274,-0.013007240891456606,direct,,running
20,964,275,-0.019286863207817084,direct,,running
20,965,276,-0.02245571851730349,direct,,running
20,966,277,-0.02880843043327333,direct,,running
20,967,278,-0.025217329263687138,direct,,running
20,968,279,-0.03166359066963198,direct,,running
