episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
214,1820,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.4068692573557586,6.0
214,1821,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.4001419183375714,6.0
215,1822,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.247298780357704,6.0
215,1823,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.0858129906332992,6.0
215,1824,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.0058067613596506,6.0
215,1825,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.9240100422128045,6.0
215,1826,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.4322810959794776,6.0
216,1827,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.352160301737639,5.919999997761555
216,1828,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2128822007826292,5.839999504503215
216,1829,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.0519487552076652,6.0
216,1830,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8964503504767767,6.0
216,1831,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.378399293034276,5.91999999938551
216,1832,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.2972003282897369,6.0
216,1833,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2152233304251117,5.919999999429376
216,1834,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.1350952449069687,6.0
216,1835,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.0549516511077057,6.0
216,1836,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.9711360330688915,6.0
216,1837,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.8879307609803611,5.9166841336166796
217,1838,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.8079307603834979,5.836676222406945
217,1839,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7279307595711216,5.749817594392242
217,1840,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.6479307575142359,5.581687011973198
217,1841,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.567930752740033,5.413142417139942
217,1842,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.48793061503996066,6.0
217,1843,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.4079255866854018,6.0
217,1844,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5286365280963871,6.0
217,1845,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.38859742931962227,5.919999982898917
217,1846,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.4639273174373003,6.0
218,1847,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3839272631705506,5.919999998905174
218,1848,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.3039230351277949,5.839999998369467
218,1849,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.2064071379668102,5.759999997228726
218,1850,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.03908430990153833,6.0
218,1851,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.919999192615081
218,1852,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
218,1853,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.06979281482748512,5.9199928353967355
218,1854,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
219,1855,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.9733004028149015
219,1856,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
219,1857,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
219,1858,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
219,1859,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
220,1860,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.919999997522448
220,1861,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.839999993372887
220,1862,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.759999963323401
220,1863,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
220,1864,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.8170245640449352,6.0
220,1865,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7369991524754784,6.0
220,1866,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.5851963540868215,5.995928888175869
221,1867,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5051963533074723,5.912847102273669
221,1868,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.425196279684229,5.815498956216415
221,1869,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.3442035873514333,5.649774436595693
221,1870,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.23666592212979615,5.496299719645771
221,1871,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.130102246352569,5.957063592114581
221,1872,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.047980691167899645,6.0
221,1873,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
221,1874,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
222,1875,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
222,1876,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
222,1877,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
222,1878,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
222,1879,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
222,1880,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
222,1881,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
222,1882,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
222,1883,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
223,1884,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
223,1885,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
223,1886,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.919999747007243
224,1887,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.83999974671227
224,1888,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.759999746150662
224,1889,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.67999967946318
224,1890,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.599999613532159
224,1891,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
225,1892,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
225,1893,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
225,1894,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
225,1895,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
225,1896,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
226,1897,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
226,1898,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
226,1899,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
226,1900,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.9172303312045089,5.919999999333254
226,1901,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.8372117822901914,5.839999914591768
226,1902,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.7571953784784045,5.759674890670906
226,1903,7,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,1,2,False,2.677195330912402,5.672275569227779
226,1904,8,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.5971932544339587,5.570403362577309
226,1905,9,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,1,False,4.517193244887766,5.473381722144475
226,1906,10,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,1,3,False,5.437193241585383,5.3709929111531425
226,1907,11,-2.0,-14.0,chase_y,chase_x,False,chase_y,True,0,4,True,6.0,2.6447431578848297
226,1908,12,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.563214942215396
226,1909,13,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.4663847469566873
226,1910,14,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.38510875005642
226,1911,15,99.0,82.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.2616476487033084
227,1912,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.181646442773092
227,1913,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,2.10164633605843
227,1914,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.013363932374911
227,1915,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.919996250455993,1.933297369989812
227,1916,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.801532957858705,1.8144011420027029
227,1917,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.6840834873097075,1.7043326717137657
227,1918,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,1.7087103285082208
228,1919,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919999998918748,1.6287099037965007
228,1920,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.839999956397965,1.5485915609766963
228,1921,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.759958912366589,1.4684733211105065
228,1922,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.679954267151377,1.388342711323995
228,1923,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.599949818557051,1.2888744928834421
228,1924,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.1858787657577106
229,1925,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.0725308255235935
230,1926,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.9925291275928191
230,1927,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.9125272881353177
230,1928,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.8325152954835886
230,1929,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.9583479074051421
230,1930,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.91878700538122,0.8173572236306476
230,1931,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.7103110917681106
230,1932,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.5750231579565731
230,1933,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.49501134939933633
231,1934,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.4150112654314589
231,1935,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.3347697860380449
232,1936,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.2547697839163072
232,1937,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.1747697406639712
232,1938,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.09476969582550722
232,1939,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.010627238495706168
232,1940,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
232,1941,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
232,1942,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
232,1943,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
233,1944,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
233,1945,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
233,1946,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
233,1947,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
233,1948,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.919999999169907,0.0
233,1949,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.839999730706582,0.0
233,1950,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
233,1951,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
233,1952,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
233,1953,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.020446446714048383
234,1954,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
234,1955,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
234,1956,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
234,1957,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
234,1958,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
234,1959,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
234,1960,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
234,1961,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
235,1962,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
235,1963,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
235,1964,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
235,1965,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
235,1966,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
235,1967,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
236,1968,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
236,1969,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
236,1970,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.91999999997843,0.040751960528567
236,1971,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
237,1972,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.919999999215702,0.0
237,1973,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
237,1974,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,0,3,False,5.919999992515632,0.0
238,1975,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
238,1976,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
238,1977,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
238,1978,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.0
238,1979,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.0
238,1980,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.8864899962469969
238,1981,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.8064899072026885
238,1982,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.7264823583728535
238,1983,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.6296079634158495
239,1984,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.916348290058809,0.5496078804975407
239,1985,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.4696077934266781
239,1986,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.38959350962684736
239,1987,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.91994257107389,0.21822750492390752
239,1988,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.13821298454056993
239,1989,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.15650790025062933
239,1990,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.05230733583795166
239,1991,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.03899033763548898
240,1992,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
240,1993,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.0
241,1994,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.919970514190005,0.0
241,1995,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.37276989548292194
241,1996,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.5276136728887831
241,1997,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.897960088386162,0.4476117018084827
241,1998,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.6259085747797216
241,1999,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.456527676417925
241,2000,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.91999688869923,0.3671679620540418
241,2001,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.8399942799592255,1.2473464011199098
241,2002,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,2,1,False,5.719559339440486,2.1305623942532463
241,2003,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,2,4,False,5.639556986293259,3.022189029048165
241,2004,11,-2.0,-12.0,chase_x,chase_y,False,chase_y,False,2,4,False,5.559535313076261,3.9417149019137305
241,2005,12,-2.0,-14.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.450050171551077,4.861208451214201
241,2006,13,-2.0,-16.0,chase_x,chase_y,False,chase_y,False,0,0,False,5.347474077953397,5.781206748657909
241,2007,14,-2.0,-18.0,chase_x,chase_y,False,chase_x,True,0,0,True,2.6231935704109306,6.0
241,2008,15,99.0,81.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.522903593613295,6.0
242,2009,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.355552880010658,5.919999999860003
242,2010,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.275533275131384,6.0
242,2011,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.1131457122715718,5.919999502460022
242,2012,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9528253725093476,5.839982964625014
242,2013,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.7957318217362397,5.759981355389142
242,2014,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.715730286105777,6.0
242,2015,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.583437140519306,5.919607948114183
242,2016,8,-2.0,-9.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.430702847640064,6.0
242,2017,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.3506946743736494,6.0
242,2018,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.2117390789788036,6.0
242,2019,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.1190529760000594,6.0
242,2020,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.0377174266075335,6.0
243,2021,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9577169083791097,5.919998361661548
243,2022,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.8777168397237594,6.0
243,2023,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.7977157823726458,6.0
243,2024,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.7177156602799415,6.0
243,2025,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6377156314578056,6.0
243,2026,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.5572140244272383,6.0
243,2027,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.47715993842608007,6.0
243,2028,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.396521334711293,6.0
244,2029,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.3165211338663485,6.0
244,2030,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.23652110394885303,6.0
244,2031,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.15625674555450014,6.0
244,2032,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.10951052468039735,5.91930581571561
245,2033,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0031130130354171115,5.8379773815625855
245,2034,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
245,2035,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
245,2036,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
245,2037,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.919981525167786
245,2038,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
245,2039,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
245,2040,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
246,2041,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
246,2042,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
246,2043,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
246,2044,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
246,2045,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
247,2046,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
247,2047,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
247,2048,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
247,2049,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
248,2050,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.919322328398968
248,2051,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
248,2052,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
248,2053,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.907168952544186
248,2054,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.7632684115375215
248,2055,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
248,2056,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
248,2057,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
249,2058,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.91999999682718
249,2059,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
249,2060,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
249,2061,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.919990532831992
249,2062,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
249,2063,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
249,2064,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
250,2065,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
250,2066,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
250,2067,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.919999924199262
250,2068,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
250,2069,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
250,2070,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.919999945586677
250,2071,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
250,2072,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
250,2073,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
250,2074,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
250,2075,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
250,2076,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
250,2077,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
251,2078,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
251,2079,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
