episode,global_step,episode_step,reward,intruder_policy,winner,reason
19,632,14,-0.16513681769371036,direct,,running
19,633,15,-0.15954128861427308,direct,,running
19,634,16,-0.15401248693466188,direct,,running
19,635,17,-0.148696026802063,direct,,running
19,636,18,-0.14319303393363955,direct,,running
19,637,19,-0.13777023911476136,direct,,running
19,638,20,-0.1323857641220093,direct,,running
19,639,21,-0.13322287559509277,direct,,running
19,640,22,-0.12806895732879642,detour,,running
19,641,23,-0.12291306316852571,detour,,running
19,642,24,-0.1176505482196808,detour,,running
19,643,25,-0.11241765379905702,detour,,running
19,644,26,-0.107183495759964,detour,,running
19,645,27,-0.10194961190223695,detour,,running
19,646,28,-0.096717826128006,detour,,running
19,647,29,-0.09136077523231506,detour,,running
19,648,30,-0.08604263424873354,detour,,running
19,649,31,-0.0807282066345215,detour,,running
19,650,32,-0.0753960555791855,detour,,running
19,651,33,-0.06998701155185699,detour,,running
19,652,34,-0.06476945340633392,detour,,running
19,653,35,-0.05925831556320191,detour,,running
19,654,36,-0.053751284480094905,detour,,running
19,655,37,-0.04825237154960632,detour,,running
19,656,38,-0.04302666544914246,detour,,running
19,657,39,-0.037406474947929376,detour,,running
19,658,40,-0.03179684340953826,detour,,running
19,659,41,-0.026299599409103383,detour,,running
19,660,42,-0.02719030439853668,detour,,running
19,661,43,-0.02216273903846741,detour,,running
19,662,44,-0.016851500272750862,detour,,running
19,663,45,-0.012986693382263187,detour,,running
19,664,46,-0.008102837800979618,detour,,running
19,665,47,-0.003654426932334899,detour,,running
19,666,48,0.00039448082447052224,detour,,running
19,667,49,0.0013424569368362393,detour,,running
19,668,50,0.005435108542442321,detour,,running
19,669,51,0.004371019601821902,detour,,running
19,670,52,0.008280376493930819,detour,,running
19,671,53,0.01194279879331589,detour,,running
19,672,54,0.015304216146469117,detour,,running
19,673,55,0.012168351709842685,detour,,running
19,674,56,0.007843770980834962,detour,,running
19,675,57,0.008768481910228727,detour,,running
19,676,58,0.010991615951061247,detour,,running
19,677,59,0.0073019126057624825,detour,,running
19,678,60,0.001421334743499758,detour,,running
19,679,61,0.003922283053398132,detour,,running
19,680,62,0.006322349011898043,detour,,running
19,681,63,0.008600486218929296,detour,,running
19,682,64,0.010706501603126528,detour,,running
19,683,65,0.012531810402870186,detour,,running
19,684,66,0.005597830712795258,detour,,running
19,685,67,0.006952827572822576,detour,,running
19,686,68,0.0061214679479599035,detour,,running
19,687,69,0.00704133898019791,detour,,running
19,688,70,0.006628326475620269,detour,,running
19,689,71,0.0068838679790496834,detour,,running
19,690,72,0.0007388347387313823,detour,,running
19,691,73,-0.005854878425598141,detour,,running
19,692,74,-0.007018250823020933,detour,,running
19,693,75,-0.009146524071693418,detour,,running
19,694,76,-0.015938026309013368,detour,,running
19,695,77,-0.014965600371360781,detour,,running
19,696,78,-0.01881168842315674,detour,,running
19,697,79,-0.023347706198692326,detour,,running
19,698,80,-0.022724789977073674,detour,,running
19,699,81,-0.028129074573516846,detour,,running
19,700,82,-0.029734567403793336,detour,,running
19,701,83,-0.03154444754123688,detour,,running
19,702,84,-0.03915109694004058,detour,,running
19,703,85,-0.03851010710000992,detour,,running
19,704,86,-0.045975837707519535,detour,,running
19,705,87,-0.05333483278751373,detour,,running
19,706,88,-0.0605411684513092,detour,,running
19,707,89,-0.05967249482870102,detour,,running
19,708,90,-0.06703354626893997,detour,,running
19,709,91,-0.06632338970899582,detour,,running
19,710,92,-0.07181911379098893,detour,,running
19,711,93,-0.07142459511756898,detour,,running
19,712,94,-0.07825492382049559,detour,,running
19,713,95,-0.08512565702199935,detour,,running
19,714,96,-0.09094819635152818,detour,,running
19,715,97,-0.09075493425130844,detour,,running
19,716,98,-0.09747475296258926,detour,,running
19,717,99,-0.10353990405797958,detour,,running
19,718,100,-0.10401669949293137,detour,,running
19,719,101,-0.11074358582496645,detour,,running
19,720,102,-0.11679937750101092,detour,,running
19,721,103,-0.12295766532421115,detour,,running
19,722,104,-0.12298296153545382,detour,,running
19,723,105,-0.12929686665534976,detour,,running
19,724,106,-0.1294514036178589,detour,,running
19,725,107,-0.1296641057729721,detour,,running
19,726,108,-0.12993228495121004,detour,,running
19,727,109,-0.12343889236450198,detour,,running
19,728,110,-0.1296518883109093,detour,,running
19,729,111,-0.1298436483740807,detour,,running
19,730,112,-0.12964351534843446,detour,,running
19,731,113,-0.13591919898986818,detour,,running
19,732,114,-0.13603188008069994,detour,,running
19,733,115,-0.12968795359134677,detour,,running
19,734,116,-0.13602174282073975,detour,,running
19,735,117,-0.12966293007135393,detour,,running
19,736,118,-0.13599419057369233,detour,,running
19,737,119,-0.12976785808801652,detour,,running
19,738,120,-0.13624567300081253,detour,,running
19,739,121,-0.142771772146225,detour,,running
19,740,122,-0.1426318547129631,detour,,running
19,741,123,-0.1427621012926102,detour,,running
19,742,124,-0.14933079838752747,detour,,running
19,743,125,-0.14273857682943344,detour,,running
19,744,126,-0.14930526673793795,detour,,running
19,745,127,-0.14271508663892746,detour,,running
19,746,128,-0.14343793451786044,detour,,running
19,747,129,-0.14366607427597047,detour,,running
19,748,130,-0.14419833034276966,detour,,running
19,749,131,-0.14480225503444671,detour,,running
19,750,132,-0.1454808494448662,detour,,running
19,751,133,-0.14592873215675356,detour,,running
19,752,134,-0.14676409274339677,detour,,running
19,753,135,-0.15371227324008943,detour,,running
19,754,136,-0.15314420074224475,detour,,running
19,755,137,-0.1523181846737862,detour,,running
19,756,138,-0.15177644997835163,detour,,running
19,757,139,-0.1587185165286064,detour,,running
19,758,140,-0.15815476089715957,detour,,running
19,759,141,-0.15870721548795702,detour,,running
19,760,142,-0.1596514290571213,detour,,running
19,761,143,-0.15264498800039294,detour,,running
19,762,144,-0.15962845891714098,detour,,running
19,763,145,-0.15866213053464892,detour,,running
19,764,146,-0.1656201457977295,detour,,running
19,765,147,-0.16022037476301196,detour,,running
19,766,148,-0.16130740702152255,detour,,running
19,767,149,-0.16660582929849627,detour,,running
19,768,150,-0.1595865523815155,detour,,running
19,769,151,-0.16020074397325518,detour,,running
19,770,152,-0.16559425204992295,detour,,running
19,771,153,-0.15861714690923692,detour,,running
19,772,154,-0.1591731032729149,detour,,running
19,773,155,-0.16017873346805575,detour,,running
19,774,156,-0.16557382255792621,detour,,running
19,775,157,-0.1646519920229912,detour,,running
19,776,158,-0.1591566985845566,detour,,running
19,777,159,-0.16616068840026857,detour,,running
19,778,160,-0.1731803795695305,detour,,running
19,779,161,-0.17215488314628602,detour,,running
19,780,162,-0.17315363049507143,detour,,running
19,781,163,-0.17213051974773408,detour,,running
19,782,164,-0.17758981347084046,detour,,running
19,783,165,-0.17815213710069658,detour,,running
19,784,166,-0.1851237317919731,detour,,running
19,785,167,-0.17813149452209476,detour,,running
19,786,168,-0.18130098491907123,detour,,running
19,787,169,-0.17595090776681901,detour,,running
19,788,170,-0.17709257215261462,detour,,running
19,789,171,-0.18420558482408528,detour,,running
19,790,172,-0.18493018060922625,detour,,running
19,791,173,-0.18623053640127185,detour,,running
19,792,174,-0.19132471889257432,detour,,running
19,793,175,-0.18418450266122818,detour,,running
19,794,176,-0.1849084174633026,detour,,running
19,795,177,-0.19206689953804018,detour,,running
19,796,178,-0.1933897486329079,detour,,running
19,797,179,-0.19204310685396195,detour,,running
19,798,180,-0.19920586109161378,detour,,running
19,799,181,-0.19790616095066071,detour,,running
19,800,182,-0.19864131569862367,attack,,running
19,801,183,-0.19935322761535645,attack,,running
19,802,184,-0.2000417149066925,attack,,running
19,803,185,-0.20070689231157304,attack,,running
19,804,186,-0.20134906679391862,attack,,running
19,805,187,-0.20196886122226718,attack,,running
19,806,188,-0.20256698042154314,attack,,running
19,807,189,-0.20314435571432116,attack,,running
19,808,190,-0.20370200932025911,attack,,running
19,809,191,-0.19855305016040806,attack,,running
19,810,192,-0.19908497393131258,attack,,running
19,811,193,-0.19960059583187104,attack,,running
19,812,194,-0.19450243771076203,attack,,running
19,813,195,-0.19499914407730107,attack,,running
19,814,196,-0.19548306524753573,attack,,running
19,815,197,-0.1904504618048668,attack,,running
19,816,198,-0.19092183768749238,attack,,running
19,817,199,-0.1913834547996521,attack,,running
19,818,200,-0.19183628320693974,attack,,running
19,819,201,-0.19228116333484652,attack,,running
19,820,202,-0.19271885812282563,attack,,running
19,821,203,-0.19315009772777558,attack,,running
19,822,204,-0.1935755378007889,attack,,running
19,823,205,-0.19399578630924227,attack,,running
19,824,206,-0.19441138565540317,attack,,running
19,825,207,-0.18953492999076843,attack,,running
19,826,208,-0.18995135486125947,attack,,running
19,827,209,-0.19036437034606934,attack,,running
19,828,210,-0.19077441155910493,attack,,running
19,829,211,-0.19118175864219666,attack,,running
19,830,212,-0.19158670961856844,attack,,running
19,831,213,-0.1919895386695862,attack,,running
19,832,214,-0.19239049911499026,attack,,running
19,833,215,-0.19278977274894715,attack,,running
19,834,216,-0.19318760395050052,attack,,running
19,835,217,-0.19358411490917207,attack,,running
19,836,218,-0.18890047132968904,attack,,running
19,837,219,-0.189301917552948,attack,,running
19,838,220,-0.18470809221267703,attack,,running
19,839,221,-0.18511379718780518,attack,,running
19,840,222,-0.18551863789558415,attack,,running
19,841,223,-0.18592267990112307,attack,,running
19,842,224,-0.1863260275125504,attack,,running
19,843,225,-0.1867287462949753,attack,,running
19,844,226,-0.1871309167146683,attack,,running
19,845,227,-0.18753255963325502,attack,,running
19,846,228,-0.18793374061584475,attack,,running
19,847,229,-0.18833454310894013,attack,,running
19,848,230,-0.18873495817184452,attack,,running
19,849,231,-0.18913505733013156,attack,,running
19,850,232,-0.18953484654426578,attack,,running
19,851,233,-0.18607738971710208,attack,,running
19,852,234,-0.18647019028663636,attack,,running
19,853,235,-0.1846454477310181,attack,,running
19,854,236,-0.18066972255706787,attack,,running
19,855,237,-0.17669323444366458,attack,,running
19,856,238,-0.17271605491638187,attack,,running
19,857,239,-0.16873820185661317,attack,,running
19,858,240,-0.16475972294807437,attack,,running
19,859,241,-0.1607806122303009,attack,,running
19,860,242,-0.1568009114265442,attack,,running
19,861,243,-0.15282066226005556,attack,,running
19,862,244,-0.14883985280990603,attack,,running
19,863,245,-0.14485852479934697,attack,,running
19,864,246,-0.14087670207023623,attack,,running
19,865,247,-0.1368944025039673,attack,,running
19,866,248,-0.13291163802146913,attack,,running
19,867,249,-0.12892842650413516,attack,,running
19,868,250,-0.12303539872169497,attack,,running
19,869,251,-0.12096336245536805,attack,,running
19,870,252,-0.11697885155677797,attack,,running
19,871,253,-0.11299395918846132,attack,,running
19,872,254,-0.1090087151527405,attack,,running
19,873,255,-0.10502310752868653,attack,,running
19,874,256,-0.1010371780395508,attack,,running
19,875,257,-0.09705091476440432,attack,,running
19,876,258,-0.09306431174278261,attack,,running
19,877,259,-0.08907743453979494,attack,,running
19,878,260,-0.08509024739265444,attack,,running
19,879,261,-0.08110277414321902,attack,,running
19,880,262,-0.07711502671241763,attack,,running
19,881,263,-0.0731269931793213,attack,,running
19,882,264,-0.06913870334625244,attack,,running
19,883,265,-0.06515016913414001,attack,,running
19,884,266,-0.06109220743179322,attack,,running
19,885,267,-0.057172337770462045,attack,,running
19,886,268,-0.05318310618400575,attack,,running
19,887,269,-0.04919366002082824,attack,,running
19,888,270,-0.04520399332046508,attack,,running
19,889,271,-0.04121412396430968,attack,,running
19,890,272,-0.037224051952362044,attack,,running
19,891,273,-0.03323377132415771,attack,,running
19,892,274,-0.02924331784248352,attack,,running
19,893,275,-0.025252673625946034,attack,,running
19,894,276,-0.02126184463500977,attack,,running
19,895,277,-0.015377370119094846,attack,,running
19,896,278,-0.013284430503845215,attack,,running
19,897,279,-0.009292939901351924,attack,,running
19,898,280,-0.005301282405853272,attack,,running
19,899,281,-0.001309481859207151,attack,,running
19,900,282,0.0026824796199798745,attack,,running
19,901,283,0.006674584150314342,attack,,running
19,902,284,0.010666825771331795,attack,,running
19,903,285,0.014659204483032234,attack,,running
19,904,286,0.018651720285415646,attack,,running
19,905,287,0.02264436721801759,attack,,running
19,906,288,0.026637139320373537,attack,,running
19,907,289,0.030630030632019044,attack,,running
19,908,290,0.03462305307388306,attack,,running
19,909,291,0.038616182804107675,attack,,running
19,910,292,0.04260943472385407,attack,,running
19,911,293,0.0466027969121933,attack,,running
19,912,294,0.0505962634086609,attack,,running
19,913,295,0.05458984017372132,attack,,running
19,914,296,0.0585835212469101,attack,,running
19,915,297,0.06257730364799499,attack,,running
19,916,298,0.06657117992639541,attack,,running
19,917,299,0.07056516349315645,attack,,running
19,918,300,0.07455923199653626,attack,,running
19,919,301,-100.0,attack,intruder,active_collision
20,920,1,-0.18360289096832277,attack,,running
20,921,2,-0.17691504716873171,attack,,running
20,922,3,-0.1735587453842163,attack,,running
20,923,4,-0.17211488246917725,attack,,running
20,924,5,-0.17075534820556643,attack,,running
20,925,6,-0.16409332513809205,attack,,running
20,926,7,-0.15743715524673463,attack,,running
20,927,8,-0.1507872557640076,attack,,running
20,928,9,-0.1495854651927948,attack,,running
20,929,10,-0.14847573995590213,attack,,running
20,930,11,-0.14478413820266725,attack,,running
20,931,12,-0.1381669914722443,attack,,running
20,932,13,-0.13708786129951478,attack,,running
20,933,14,-0.1305103933811188,attack,,running
20,934,15,-0.12394400596618653,attack,,running
20,935,16,-0.1230344331264496,attack,,running
20,936,17,-0.116517368555069,attack,,running
20,937,18,-0.11076001584529879,attack,,running
20,938,19,-0.10674295783042909,attack,,running
20,939,20,-0.10594573080539704,attack,,running
20,940,21,-0.10526328444480898,attack,,running
20,941,22,-0.09883964121341707,attack,,running
20,942,23,-0.09464528620243075,attack,,running
20,943,24,-0.09401140272617341,attack,,running
20,944,25,-0.09349965512752534,attack,,running
20,945,26,-0.0931063747406006,attack,,running
20,946,27,-0.09456118702888491,attack,,running
20,947,28,-0.09422035276889804,attack,,running
20,948,29,-0.08796217501163484,attack,,running
20,949,30,-0.08779954373836518,attack,,running
20,950,31,-0.08774703800678253,attack,,running
20,951,32,-0.0877990698814392,attack,,running
20,952,33,-0.08794981300830843,attack,,running
20,953,34,-0.08896487712860107,attack,,running
20,954,35,-0.08295703291893006,attack,,running
20,955,36,-0.08396313548088073,attack,,running
20,956,37,-0.08412253022193908,attack,,running
20,957,38,-0.08437671720981599,attack,,running
20,958,39,-0.08471868693828583,attack,,running
20,959,40,-0.08547275722026824,attack,,running
20,960,41,-100.0,direct,intruder,entered_big_circle
21,961,1,-0.17533064246177674,direct,,running
21,962,2,-0.17530089974403384,direct,,running
21,963,3,-0.16922545790672305,direct,,running
21,964,4,-0.16928785800933838,direct,,running
21,965,5,-0.16327559113502504,direct,,running
