episode,global_step,episode_step,reward,intruder_policy,winner,reason
18,632,1,-0.17140199780464174,direct,,running
18,633,2,-0.17389530897140504,direct,,running
18,634,3,-0.1659521007537842,direct,,running
18,635,4,-0.16865310430526734,direct,,running
18,636,5,-0.16088762164115908,direct,,running
18,637,6,-0.16380773186683656,direct,,running
18,638,7,-0.16684579968452454,direct,,running
18,639,8,-0.1700005877017975,direct,,running
18,640,9,-0.1734962260723114,detour,,running
18,641,10,-0.17700014114379883,detour,,running
18,642,11,-0.18051141500473025,detour,,running
18,643,12,-0.1840290415287018,detour,,running
18,644,13,-0.18755202770233156,detour,,running
18,645,14,-0.18048267602920534,detour,,running
18,646,15,-0.18401843309402469,detour,,running
18,647,16,-0.18755755305290223,detour,,running
18,648,17,-0.1910991942882538,detour,,running
18,649,18,-0.18557193875312805,detour,,running
18,650,19,-0.18913326263427735,detour,,running
18,651,20,-0.1926947069168091,detour,,running
18,652,21,-0.18571189045906067,detour,,running
18,653,22,-0.1892817270755768,detour,,running
18,654,23,-0.19284968852996828,detour,,running
18,655,24,-0.19641503810882568,detour,,running
18,656,25,-0.1999770224094391,detour,,running
18,657,26,-0.2035348749160767,detour,,running
18,658,27,-0.20708800673484803,detour,,running
18,659,28,-0.21063565135002138,detour,,running
18,660,29,-0.21417721986770633,detour,,running
18,661,30,-0.21771211743354799,detour,,running
18,662,31,-0.22123971819877625,detour,,running
18,663,32,-0.2247595465183258,detour,,running
18,664,33,-0.22827100634574893,detour,,running
18,665,34,-0.23177362203598023,detour,,running
18,666,35,-0.23526693224906922,detour,,running
18,667,36,-0.23875051259994506,detour,,running
18,668,37,-0.24222385048866274,detour,,running
18,669,38,-0.24568666338920594,detour,,running
18,670,39,-0.2491385269165039,detour,,running
18,671,40,-0.25257915139198306,detour,,running
18,672,41,-0.2560081207752228,detour,,running
18,673,42,-0.2594252634048462,detour,,running
18,674,43,-0.2526175034046173,detour,,running
18,675,44,-0.2560268557071686,detour,,running
18,676,45,-0.2594236361980438,detour,,running
18,677,46,-0.2628074634075165,detour,,running
18,678,47,-0.2661783313751221,detour,,running
18,679,48,-0.269536007642746,detour,,running
18,680,49,-0.2728804850578308,detour,,running
18,681,50,-0.276211576461792,detour,,running
18,682,51,-0.27952925086021424,detour,,running
18,683,52,-0.2828334927558899,detour,,running
18,684,53,-0.2830466151237488,detour,,running
18,685,54,-0.28633966445922854,detour,,running
18,686,55,-0.2896190369129181,detour,,running
18,687,56,-0.292884715795517,detour,,running
18,688,57,-0.29613683938980107,detour,,running
18,689,58,-0.2993755316734314,detour,,running
18,690,59,-0.30260085701942446,detour,,running
18,691,60,-0.3058130645751953,detour,,running
18,692,61,-0.3090123069286347,detour,,running
18,693,62,-0.3121987664699555,detour,,running
18,694,63,-0.31537265419960026,detour,,running
18,695,64,-0.31853421092033385,detour,,running
18,696,65,-0.32168367743492127,detour,,running
18,697,66,-0.3248213458061218,detour,,running
18,698,67,-0.3279474925994873,detour,,running
18,699,68,-0.3310624611377716,detour,,running
18,700,69,-0.3341665577888489,detour,,running
18,701,70,-0.33726006507873535,detour,,running
18,702,71,-0.3384769177436829,detour,,running
18,703,72,-0.34725011587142945,detour,,running
18,704,73,-0.3384637761116028,detour,,running
18,705,74,-0.34723689198493957,detour,,running
18,706,75,-0.33845049738883975,detour,,running
18,707,76,-0.34498840212821963,detour,,running
18,708,77,-0.3384477508068085,detour,,running
18,709,78,-0.3472207665443421,detour,,running
18,710,79,-0.3384342348575592,detour,,running
18,711,80,-0.34720752954483036,detour,,running
18,712,81,-0.33842095017433166,detour,,running
18,713,82,-0.3471943211555481,detour,,running
18,714,83,-0.3384076571464539,detour,,running
18,715,84,-0.3471815264225006,detour,,running
18,716,85,-0.3383947777748108,detour,,running
18,717,86,-0.3471685540676117,detour,,running
18,718,87,-0.3383817064762116,detour,,running
18,719,88,-0.34715527415275577,detour,,running
18,720,89,-0.3383683490753174,detour,,running
18,721,90,-0.34714240074157715,detour,,running
18,722,91,-0.33835540652275087,detour,,running
18,723,92,-0.3471288502216339,detour,,running
18,724,93,-0.33834174871444705,detour,,running
18,725,94,-0.34711669206619267,detour,,running
18,726,95,-0.3383295214176178,detour,,running
18,727,96,-0.34710286974906923,detour,,running
18,728,97,-0.3383155918121338,detour,,running
18,729,98,-0.34709010362625126,detour,,running
18,730,99,-0.3383027935028076,detour,,running
18,731,100,-0.33907907128334047,detour,,running
18,732,101,-0.3478784573078156,detour,,running
18,733,102,-0.33906574964523317,detour,,running
18,734,103,-0.3456591105461121,detour,,running
18,735,104,-0.3390630662441254,detour,,running
18,736,105,-0.34786255240440367,detour,,running
18,737,106,-0.33904975175857544,detour,,running
18,738,107,-0.347849292755127,detour,,running
18,739,108,-0.33903643012046814,detour,,running
18,740,109,-0.347836092710495,detour,,running
18,741,110,-0.3390230858325958,detour,,running
18,742,111,-0.34782284021377563,detour,,running
18,743,112,-0.3390098094940186,detour,,running
18,744,113,-0.3478095662593842,detour,,running
18,745,114,-0.33899648070335386,detour,,running
18,746,115,-0.3477963364124298,detour,,running
18,747,116,-0.338983166217804,detour,,running
18,748,117,-0.3477831065654755,detour,,running
18,749,118,-0.33896988034248354,detour,,running
18,750,119,-0.347769912481308,detour,,running
18,751,120,-0.3389565873146057,detour,,running
18,752,121,-0.3477566969394684,detour,,running
18,753,122,-0.3389432728290558,detour,,running
18,754,123,-0.347743467092514,detour,,running
18,755,124,-0.33892996549606325,detour,,running
18,756,125,-0.3477302587032318,detour,,running
18,757,126,-0.3389166510105133,detour,,running
18,758,127,-0.3477170288562775,detour,,running
18,759,128,-0.3389033579826355,detour,,running
18,760,129,-0.3477038204669953,detour,,running
18,761,130,-0.3388900363445282,detour,,running
18,762,131,-0.34769058346748355,detour,,running
18,763,132,-0.3388767659664154,detour,,running
18,764,133,-0.34767739653587343,detour,,running
18,765,134,-0.3388635170459747,detour,,running
18,766,135,-0.347664225101471,detour,,running
18,767,136,-0.33885019421577456,detour,,running
18,768,137,-0.34765097975730896,detour,,running
18,769,138,-0.3388369309902191,detour,,running
18,770,139,-0.3476378154754639,detour,,running
18,771,140,-0.3388236820697785,detour,,running
18,772,141,-0.3476246213912964,detour,,running
18,773,142,-0.33881038188934326,detour,,running
18,774,143,-0.3476114058494568,detour,,running
18,775,144,-0.3387971115112305,detour,,running
18,776,145,-0.3495345735549927,detour,,running
18,777,146,-0.34071758031845095,detour,,running
18,778,147,-0.349521381855011,detour,,running
18,779,148,-0.34070430397987367,detour,,running
18,780,149,-0.34950815320014955,detour,,running
18,781,150,-0.340690997838974,detour,,running
18,782,151,-0.3494949531555176,detour,,running
18,783,152,-0.3406776988506317,detour,,running
18,784,153,-0.3494817543029785,detour,,running
18,785,154,-0.34066442966461186,detour,,running
18,786,155,-0.34946855425834655,detour,,running
18,787,156,-0.3406511235237122,detour,,running
18,788,157,-0.3494553625583649,detour,,running
18,789,158,-0.3406378543376923,detour,,running
18,790,159,-0.3494421482086182,detour,,running
18,791,160,-0.3406245851516724,detour,,running
18,792,161,-0.34724115252494814,detour,,running
18,793,162,-0.34062188148498534,detour,,running
18,794,163,-0.3494262444972992,detour,,running
18,795,164,-0.3406086266040802,detour,,running
18,796,165,-0.3511528813838959,detour,,running
18,797,166,-0.3423328423500061,detour,,running
18,798,167,-0.3511396396160126,detour,,running
18,799,168,-0.34231956720352175,detour,,running
18,800,169,-0.3431045842170716,attack,,running
18,801,170,-0.3438744676113129,attack,,running
18,802,171,-0.34462878823280335,attack,,running
18,803,172,-0.3453672432899475,attack,,running
18,804,173,-0.3460895431041718,attack,,running
18,805,174,-0.34679542064666746,attack,,running
18,806,175,-0.3474846887588501,attack,,running
18,807,176,-0.34815709233284,attack,,running
18,808,177,-0.3488124656677246,attack,,running
18,809,178,-0.34945064902305606,attack,,running
18,810,179,-0.35007154107093813,attack,,running
18,811,180,-0.350675003528595,attack,,running
18,812,181,-0.3511034572124481,attack,,running
18,813,182,-0.3467271459102631,attack,,running
18,814,183,-0.34231701731681824,attack,,running
18,815,184,-0.3378734648227692,attack,,running
18,816,185,-0.3333969032764435,attack,,running
18,817,186,-0.3288877832889557,attack,,running
18,818,187,-0.32434656977653503,attack,,running
18,819,188,-0.31977377176284794,attack,,running
18,820,189,-0.3151698446273804,attack,,running
18,821,190,-0.3105353558063507,attack,,running
18,822,191,-0.30587075948715214,attack,,running
18,823,192,-0.3011766743659973,attack,,running
18,824,193,-0.2964536654949188,attack,,running
18,825,194,-0.2917022383213043,attack,,running
18,826,195,-0.28692302465438846,attack,,running
18,827,196,-0.28211652278900146,attack,,running
18,828,197,-0.27728337049484253,attack,,running
18,829,198,-0.27242412567138674,attack,,running
18,830,199,-0.2675393748283386,attack,,running
18,831,200,-0.26262970447540285,attack,,running
18,832,201,-0.2576956939697266,attack,,running
18,833,202,-0.2527379083633423,attack,,running
18,834,203,-0.24775695681571963,attack,,running
18,835,204,-0.24275335192680358,attack,,running
18,836,205,-0.23772768139839173,attack,,running
18,837,206,-0.232680481672287,attack,,running
18,838,207,-0.22761236906051635,attack,,running
18,839,208,-0.22252379894256594,attack,,running
18,840,209,-0.21741536021232608,attack,,running
18,841,210,-0.21228750824928286,attack,,running
18,842,211,-0.2071408319473267,attack,,running
18,843,212,-0.20197572827339175,attack,,running
18,844,213,-0.19490270853042604,attack,,running
18,845,214,-0.19161650419235232,attack,,running
18,846,215,-0.18639878869056703,attack,,running
18,847,216,-0.1792750358581543,attack,,running
18,848,217,-0.1759388029575348,attack,,running
18,849,218,-0.17067252039909364,attack,,running
18,850,219,-0.1653911316394806,attack,,running
18,851,220,-0.1582066285610199,attack,,running
18,852,221,-0.154809467792511,attack,,running
18,853,222,-0.14759619712829591,attack,,running
18,854,223,-0.14417134284973146,attack,,running
18,855,224,-0.13693092226982118,attack,,running
18,856,225,-0.13347984671592714,attack,,running
18,857,226,-0.12621372103691103,attack,,running
18,858,227,-0.1227378833293915,attack,,running
18,859,228,-0.11544741153717042,attack,,running
18,860,229,-0.11194822907447816,attack,,running
18,861,230,-0.1046347123384476,attack,,running
18,862,231,-0.10111348748207094,attack,,running
18,863,232,-0.09377817094326021,attack,,running
18,864,233,-0.09023610472679139,attack,,running
18,865,234,-0.08288010299205781,attack,,running
18,866,235,-0.07931833982467654,attack,,running
18,867,236,-0.07194281399250033,attack,,running
18,868,237,-0.06836246967315676,attack,,running
18,869,238,-0.060968376398086555,attack,,running
18,870,239,-0.05737051069736482,attack,,running
18,871,240,-0.04995885312557222,attack,,running
18,872,241,-0.046344394683837914,attack,,running
18,873,242,-0.03891604483127595,attack,,running
18,874,243,-0.03528593778610231,attack,,running
18,875,244,-0.027841768860816962,attack,,running
18,876,245,-0.024196916222572334,attack,,running
18,877,246,-0.016737686395645157,attack,,running
18,878,247,-0.013078902959823613,attack,,running
18,879,248,-0.005605341792106644,attack,,running
18,880,249,-0.0019334292411804233,attack,,running
18,881,250,0.00555376172065733,attack,,running
18,882,251,0.009238044619560237,attack,,running
18,883,252,0.01673823535442351,attack,,running
18,884,253,0.02269782364368436,attack,,running
18,885,254,0.02997593879699706,attack,,running
18,886,255,0.03383420050144195,attack,,running
18,887,256,0.04112561404705045,attack,,running
18,888,257,0.048201086521148656,attack,,running
18,889,258,0.05221855282783508,attack,,running
18,890,259,0.059307894706726066,attack,,running
18,891,260,0.06333695471286771,attack,,running
18,892,261,0.0704395908117294,attack,,running
18,893,262,0.07588515758514403,attack,,running
18,894,263,0.08274845749139785,attack,,running
18,895,264,0.08931878924369811,attack,,running
18,896,265,0.09557329833507537,attack,,running
18,897,266,0.10148885637521744,attack,,running
18,898,267,0.10704239368438721,attack,,running
18,899,268,0.11221183985471726,attack,,running
18,900,269,0.11697694897651671,attack,,running
18,901,270,0.12132021456956864,attack,,running
18,902,271,0.12522794723510744,attack,,running
18,903,272,0.12869122952222822,attack,,running
18,904,273,0.13170683294534685,attack,,running
18,905,274,0.13427740007638933,attack,,running
18,906,275,0.13641194701194764,attack,,running
18,907,276,0.13812529772520066,attack,,running
18,908,277,0.13943746209144592,attack,,running
18,909,278,0.14037272810935975,attack,,running
18,910,279,0.14095833837985994,attack,,running
18,911,280,0.14122334986925122,attack,,running
18,912,281,0.1411974468827248,attack,,running
18,913,282,0.1409099906682968,attack,,running
18,914,283,0.14038916766643522,attack,,running
18,915,284,0.13966154217720034,attack,,running
18,916,285,0.13875160515308382,attack,,running
18,917,286,0.1376816499233246,attack,,running
18,918,287,0.13647180736064912,attack,,running
18,919,288,0.13513999730348586,attack,,running
18,920,289,0.1337020844221115,attack,,running
18,921,290,0.132172087430954,attack,,running
18,922,291,0.13056227773427964,attack,,running
18,923,292,0.12888346523046496,attack,,running
18,924,293,0.1271450260281563,attack,,running
18,925,294,0.1253552430868149,attack,,running
18,926,295,0.12352133512496948,attack,,running
18,927,296,0.12164962321519852,attack,,running
18,928,297,0.11974564820528029,attack,,running
18,929,298,0.11781429857015609,attack,,running
18,930,299,0.11585983783006669,attack,,running
18,931,300,0.1138860896229744,attack,,running
18,932,301,0.11189633458852767,attack,,running
18,933,302,0.10989358991384506,attack,,running
18,934,303,0.10788050562143327,attack,,running
18,935,304,0.10585941791534424,attack,,running
18,936,305,0.10383244305849075,attack,,running
18,937,306,0.10180147737264632,attack,,running
18,938,307,0.0997682201862335,attack,,running
18,939,308,0.09773423224687576,attack,,running
18,940,309,0.09570090532302857,attack,,running
18,941,310,0.09366952300071717,attack,,running
18,942,311,0.0916412365436554,attack,,running
18,943,312,0.08961712449789046,attack,,running
18,944,313,0.08759816348552703,attack,,running
18,945,314,0.08558525800704957,attack,,running
18,946,315,0.08357925236225129,attack,,running
18,947,316,0.08158089816570281,attack,,running
18,948,317,0.07959091663360594,attack,,running
18,949,318,0.07761001586914061,attack,,running
18,950,319,0.07563877910375595,attack,,running
18,951,320,0.07367784798145295,attack,,running
18,952,321,0.07172771930694581,attack,,running
18,953,322,0.06978898376226424,attack,,running
18,954,323,0.06786204427480698,attack,,running
18,955,324,0.0659474405646324,attack,,running
18,956,325,0.06404558986425399,attack,,running
18,957,326,0.06215690195560453,attack,,running
18,958,327,0.06028179347515106,attack,,running
18,959,328,0.05842063069343564,attack,,running
18,960,329,0.05230732083320616,direct,,running
18,961,330,0.05707991212606428,direct,,running
18,962,331,0.05031587600708007,direct,,running
18,963,332,0.05514588207006452,direct,,running
18,964,333,0.04782132387161253,direct,,running
18,965,334,0.052680558562278754,direct,,running
18,966,335,0.04415914654731748,direct,,running
18,967,336,0.04901958018541337,direct,,running
18,968,337,0.04352587550878523,direct,,running
18,969,338,0.03803997099399564,direct,,running
18,970,339,0.042901649475097656,direct,,running
18,971,340,0.034905585348606105,direct,,running
18,972,341,0.03975874036550521,direct,,running
18,973,342,0.031240718364715564,direct,,running
18,974,343,0.03605354338884355,direct,,running
18,975,344,0.03087007284164428,direct,,running
