episode,global_step,episode_step,reward,intruder_policy,winner,reason
21,632,3,-0.16449947714805604,direct,,running
21,633,4,-0.1583702421188355,direct,,running
21,634,5,-0.15226240515708925,direct,,running
21,635,6,-100.0,direct,intruder,entered_big_circle
22,636,1,-0.164569286108017,direct,,running
22,637,2,-0.16646863579750065,direct,,running
22,638,3,-0.16503813028335573,direct,,running
22,639,4,-0.16692255496978764,direct,,running
22,640,5,-0.16631329417228702,detour,,running
22,641,6,-0.1604153966903687,detour,,running
22,642,7,-0.15454817175865176,detour,,running
22,643,8,-0.1487152433395386,detour,,running
22,644,9,-0.14292078971862793,detour,,running
22,645,10,-0.1371694660186768,detour,,running
22,646,11,-0.1314665174484253,detour,,running
22,647,12,-0.1258178448677063,detour,,running
22,648,13,-0.12256858110427857,detour,,running
22,649,14,-0.11933238267898563,detour,,running
22,650,15,-0.11365121960639957,detour,,running
22,651,16,-0.10803712964057924,detour,,running
22,652,17,-0.10249921441078186,detour,,running
22,653,18,-0.09704791069030763,detour,,running
22,654,19,-0.09169519901275636,detour,,running
22,655,20,-0.08645502686500552,detour,,running
22,656,21,-0.0813434100151062,detour,,running
22,657,22,-0.07748170852661132,detour,,running
22,658,23,-0.07362742185592651,detour,,running
22,659,24,-0.0746916538476944,detour,,running
22,660,25,-0.07601121425628662,detour,,running
22,661,26,-0.07136126220226288,detour,,running
22,662,27,-0.07336196660995484,detour,,running
22,663,28,-0.07511248350143432,detour,,running
22,664,29,-0.07087094247341155,detour,,running
22,665,30,-0.06688138604164123,detour,,running
22,666,31,-0.06317691266536712,detour,,running
22,667,32,-0.06586310327053069,detour,,running
22,668,33,-0.06873750746250153,detour,,running
22,669,34,-0.07178084909915924,detour,,running
22,670,35,-0.0749752676486969,detour,,running
22,671,36,-0.07830427944660187,detour,,running
22,672,37,-0.08175285518169403,detour,,running
22,673,38,-0.08530739903450012,detour,,running
22,674,39,-0.0889555847644806,detour,,running
22,675,40,-0.08742533087730409,detour,,running
22,676,41,-0.08784893214702608,detour,,running
22,677,42,-0.09168277442455292,detour,,running
22,678,43,-0.0906094080209732,detour,,running
22,679,44,-0.09076517581939697,detour,,running
22,680,45,-0.09094004392623901,detour,,running
22,681,46,-0.09488402962684632,detour,,running
22,682,47,-0.09887602686882019,detour,,running
22,683,48,-0.102908975481987,detour,,running
22,684,49,-0.1024930453300476,detour,,running
22,685,50,-0.10664711356163027,detour,,running
22,686,51,-0.11082228481769564,detour,,running
22,687,52,-0.11501435697078705,detour,,running
22,688,53,-0.11921967625617981,detour,,running
22,689,54,-0.12343491077423097,detour,,running
22,690,55,-0.12765715181827544,detour,,running
22,691,56,-0.131883761882782,detour,,running
22,692,57,-0.13611232399940493,detour,,running
22,693,58,-0.13552963793277742,detour,,running
22,694,59,-0.1397347739338875,detour,,running
22,695,60,-0.14393757641315463,detour,,running
22,696,61,-0.14813603818416599,detour,,running
22,697,62,-0.15232831150293352,detour,,running
22,698,63,-0.15651259630918507,detour,,running
22,699,64,-0.15693990945816041,detour,,running
22,700,65,-0.16109062492847445,detour,,running
22,701,66,-0.16522914826869967,detour,,running
22,702,67,-0.16935370624065402,detour,,running
22,703,68,-0.1734625166654587,detour,,running
22,704,69,-0.17755376011133198,detour,,running
22,705,70,-0.18162554264068606,detour,,running
22,706,71,-100.0,detour,intruder,entered_small_circle
23,707,1,-0.1767243003845215,detour,,running
23,708,2,-0.17279725432395937,detour,,running
23,709,3,-0.17494989395141602,detour,,running
23,710,4,-0.17708940267562867,detour,,running
23,711,5,-0.17921561360359195,detour,,running
23,712,6,-0.18132843136787416,detour,,running
23,713,7,-0.1834277129173279,detour,,running
23,714,8,-0.18501887679100038,detour,,running
23,715,9,-0.18709326744079594,detour,,running
23,716,10,-0.18915364503860477,detour,,running
23,717,11,-0.1911998844146729,detour,,running
23,718,12,-0.19323186039924622,detour,,running
23,719,13,-0.19524941205978397,detour,,running
23,720,14,-0.19725240826606752,detour,,running
23,721,15,-0.1992406523227692,detour,,running
23,722,16,-0.20121403098106386,detour,,running
23,723,17,-0.20317240715026857,detour,,running
23,724,18,-0.20511562585830687,detour,,running
23,725,19,-0.20704347252845764,detour,,running
23,726,20,-0.20895584881305698,detour,,running
23,727,21,-0.21085254609584808,detour,,running
23,728,22,-0.21273346304893495,detour,,running
23,729,23,-0.2145983672142029,detour,,running
23,730,24,-0.21644717514514925,detour,,running
23,731,25,-0.21827962160110476,detour,,running
23,732,26,-0.22009564399719242,detour,,running
23,733,27,-0.22056428253650665,detour,,running
23,734,28,-0.22232251524925234,detour,,running
23,735,29,-0.22406419575214387,detour,,running
23,736,30,-0.2257891064882279,detour,,running
23,737,31,-0.2274970626831055,detour,,running
23,738,32,-0.2291879361867905,detour,,running
23,739,33,-0.23086153328418732,detour,,running
23,740,34,-0.23251771986484532,detour,,running
23,741,35,-0.23415626645088194,detour,,running
23,742,36,-0.23577708661556246,detour,,running
23,743,37,-0.23738001942634585,detour,,running
23,744,38,-0.23896486818790436,detour,,running
23,745,39,-0.2405315136909485,detour,,running
23,746,40,-0.24207984864711762,detour,,running
23,747,41,-0.24360964953899383,detour,,running
23,748,42,-0.2451209193468094,detour,,running
23,749,43,-0.24661341071128848,detour,,running
23,750,44,-0.2480870968103409,detour,,running
23,751,45,-0.24954181075096135,detour,,running
23,752,46,-0.25097752273082735,detour,,running
23,753,47,-0.25239413142204287,detour,,running
23,754,48,-0.25379152655601506,detour,,running
23,755,49,-0.25516972303390506,detour,,running
23,756,50,-0.25652862250804903,detour,,running
23,757,51,-0.25786821305751806,detour,,running
23,758,52,-0.25918851256370545,detour,,running
23,759,53,-0.2604895031452179,detour,,running
23,760,54,-0.26177116990089416,detour,,running
23,761,55,-0.26303361117839813,detour,,running
23,762,56,-0.26427690744400023,detour,,running
23,763,57,-0.2655011004209519,detour,,running
23,764,58,-0.26670630037784576,detour,,running
23,765,59,-0.2678927040100098,detour,,running
23,766,60,-0.26906039476394655,detour,,running
23,767,61,-0.27020957827568054,detour,,running
23,768,62,-0.2713405078649521,detour,,running
23,769,63,-0.27245344877243044,detour,,running
23,770,64,-0.2735485649108887,detour,,running
23,771,65,-0.27462627947330476,detour,,running
23,772,66,-0.2697429007291794,detour,,running
23,773,67,-0.27079433858394625,detour,,running
23,774,68,-0.27182947754859926,detour,,running
23,775,69,-0.2728487586975098,detour,,running
23,776,70,-0.27385271549224854,detour,,running
23,777,71,-0.2748417979478836,detour,,running
23,778,72,-0.26993297398090366,detour,,running
23,779,73,-0.2709024733304978,detour,,running
23,780,74,-0.27185894608497624,detour,,running
23,781,75,-0.2728030151128769,detour,,running
23,782,76,-0.27373538076877596,detour,,running
23,783,77,-0.2746567523479462,detour,,running
23,784,78,-0.275567821264267,detour,,running
23,785,79,-0.2764694398641587,detour,,running
23,786,80,-0.2773623234033585,detour,,running
23,787,81,-0.2782473689317703,detour,,running
23,788,82,-0.27912534236907965,detour,,running
23,789,83,-0.2799971556663513,detour,,running
23,790,84,-0.28086362540721893,detour,,running
23,791,85,-0.28812562286853793,detour,,running
23,792,86,-0.28660422027111054,detour,,running
23,793,87,-0.28745601236820223,detour,,running
23,794,88,-0.29472356498241425,detour,,running
23,795,89,-0.29384475111961367,detour,,running
23,796,90,-0.2923589384555817,detour,,running
23,797,91,-0.2874412781000138,detour,,running
23,798,92,-0.2889802700281144,detour,,running
23,799,93,-0.2938329136371613,detour,,running
23,800,94,-0.29235895931720735,attack,,running
23,801,95,-0.2874478316307068,attack,,running
23,802,96,-0.28828520834445953,attack,,running
23,803,97,-0.28910501658916476,attack,,running
23,804,98,-0.2899071788787842,attack,,running
23,805,99,-0.2906917876005173,attack,,running
23,806,100,-0.2914589232206345,attack,,running
23,807,101,-0.28970147430896764,attack,,running
23,808,102,-0.29041976690292365,attack,,running
23,809,103,-0.28865984141826634,attack,,running
23,810,104,-0.28933041453361513,attack,,running
23,811,105,-0.2875686770677567,attack,,running
23,812,106,-0.2881928360462189,attack,,running
23,813,107,-0.28880286872386934,attack,,running
23,814,108,-0.2893992102146149,attack,,running
23,815,109,-0.2899823135137558,attack,,running
23,816,110,-0.29055261075496674,attack,,running
23,817,111,-0.2911106115579606,attack,,running
23,818,112,-0.2916568106412888,attack,,running
23,819,113,-0.2865497893095017,attack,,running
23,820,114,-0.28708074152469637,attack,,running
23,821,115,-0.2876013880968094,attack,,running
23,822,116,-0.2825318133831024,attack,,running
23,823,117,-0.2774977153539658,attack,,running
23,824,118,-0.27250132322311404,attack,,running
23,825,119,-0.27300561130046846,attack,,running
23,826,120,-0.2680538630485535,attack,,running
23,827,121,-0.2631449139118195,attack,,running
23,828,122,-0.2636392569541931,attack,,running
23,829,123,-0.2641270136833191,attack,,running
23,830,124,-0.2610524749755859,attack,,running
23,831,125,-0.26153402090072636,attack,,running
23,832,126,-0.2606493806838989,attack,,running
23,833,127,-0.2595030045509339,attack,,running
23,834,128,-0.25632238745689395,attack,,running
23,835,129,-0.2525033509731293,attack,,running
23,836,130,-0.24867818117141727,attack,,running
23,837,131,-0.24484710752964023,attack,,running
23,838,132,-0.2410104370117188,attack,,running
23,839,133,-0.23716836333274843,attack,,running
23,840,134,-0.23332114875316623,attack,,running
23,841,135,-0.22946901082992555,attack,,running
23,842,136,-0.2256121909618378,attack,,running
23,843,137,-0.2217508351802826,attack,,running
23,844,138,-0.21788518488407138,attack,,running
23,845,139,-0.21401537716388702,attack,,running
23,846,140,-0.21014159977436064,attack,,running
23,847,141,-0.20626402854919432,attack,,running
23,848,142,-0.2023828274011612,attack,,running
23,849,143,-0.1984981095790863,attack,,running
23,850,144,-0.19461005687713626,attack,,running
23,851,145,-0.1907187616825104,attack,,running
23,852,146,-0.18416033148765565,attack,,running
23,853,147,-0.18292436957359315,attack,,running
23,854,148,-0.17636018157005312,attack,,running
23,855,149,-0.16980244874954226,attack,,running
23,856,150,-0.16765081048011782,attack,,running
23,857,151,-0.16639971494674682,attack,,running
23,858,152,-0.16338557958602906,attack,,running
23,859,153,-0.15947305321693422,attack,,running
23,860,154,-0.15555822014808657,attack,,running
23,861,155,-0.1516411936283112,attack,,running
23,862,156,-0.14772206306457522,attack,,running
23,863,157,-0.14380089402198795,attack,,running
23,864,158,-0.13987774014472965,attack,,running
23,865,159,-0.13595269083976746,attack,,running
23,866,160,-0.13202581763267518,attack,,running
23,867,161,-0.12809716224670414,attack,,running
23,868,162,-0.12416680216789247,attack,,running
23,869,163,-0.12023479104042056,attack,,running
23,870,164,-0.11363804697990419,attack,,running
23,871,165,-0.112363258600235,attack,,running
23,872,166,-0.1084267055988312,attack,,running
23,873,167,-0.10448872208595279,attack,,running
23,874,168,-0.10054933190345766,attack,,running
23,875,169,-0.09660858869552613,attack,,running
23,876,170,-0.09266653418540957,attack,,running
23,877,171,-0.08872321009635926,attack,,running
23,878,172,-0.08233126163482668,attack,,running
23,879,173,-0.08083022594451905,attack,,running
23,880,174,-0.07688342690467835,attack,,running
23,881,175,-0.07293550729751588,attack,,running
23,882,176,-0.0689865028858185,attack,,running
23,883,177,-0.06346924662590028,attack,,running
23,884,178,-0.05801449179649354,attack,,running
23,885,179,-0.05558495879173278,attack,,running
23,886,180,-0.05320831298828127,attack,,running
23,887,181,-0.049253532886505136,attack,,running
23,888,182,-0.04529786467552184,attack,,running
23,889,183,-0.041341326236724846,attack,,running
23,890,184,-0.037383941411972044,attack,,running
23,891,185,-0.03342574000358582,attack,,running
23,892,186,-0.029466739892959587,attack,,running
23,893,187,-0.0255069649219513,attack,,running
23,894,188,-0.02154643297195434,attack,,running
23,895,189,-0.017585173845291124,attack,,running
23,896,190,-0.013623193502426134,attack,,running
23,897,191,-0.009660527706146227,attack,,running
23,898,192,-0.005697182416915886,attack,,running
23,899,193,-0.0017331814765930154,attack,,running
23,900,194,0.002231469154357915,attack,,running
23,901,195,0.006196733713150021,attack,,running
23,902,196,0.010162612199783344,attack,,running
23,903,197,0.014129086732864393,attack,,running
23,904,198,0.01809612751007081,attack,,running
23,905,199,0.022063746452331556,attack,,running
23,906,200,0.02603190183639527,attack,,running
23,907,201,0.030000599622726443,attack,,running
23,908,202,0.03396982192993164,attack,,running
23,909,203,0.037939532995224,attack,,running
23,910,204,0.04190975964069367,attack,,running
23,911,205,0.04588045418262482,attack,,running
23,912,206,0.04985164344310761,attack,,running
23,913,207,0.05382327675819397,attack,,running
23,914,208,0.05779537796974183,attack,,running
23,915,209,0.06176792025566102,attack,,running
23,916,210,0.06574088275432588,attack,,running
23,917,211,0.06971427291631699,attack,,running
23,918,212,-100.0,attack,intruder,active_collision
24,919,1,-0.1697088932991028,attack,,running
24,920,2,-0.17165358424186708,attack,,running
24,921,3,-0.1735996401309967,attack,,running
24,922,4,-0.1755469596385956,attack,,running
24,923,5,-0.17749547123908999,attack,,running
24,924,6,-0.1794450914859772,attack,,running
24,925,7,-0.18139573395252231,attack,,running
24,926,8,-0.1833473151922226,attack,,running
24,927,9,-0.1852997934818268,attack,,running
24,928,10,-0.18725301980972292,attack,,running
24,929,11,-0.18901730537414552,attack,,running
24,930,12,-0.19097443580627443,attack,,running
24,931,13,-0.19293206393718723,attack,,running
24,932,14,-0.19489011228084568,attack,,running
24,933,15,-0.1968485450744629,attack,,running
24,934,16,-0.19880728483200077,attack,,running
24,935,17,-0.20076624214649202,attack,,running
24,936,18,-0.20272535443305972,attack,,running
24,937,19,-0.20468455910682679,attack,,running
24,938,20,-0.20664378166198732,attack,,running
24,939,21,-0.2086029535531998,attack,,running
24,940,22,-0.21056197345256808,attack,,running
24,941,23,-0.21252078771591187,attack,,running
24,942,24,-0.21447931587696076,attack,,running
24,943,25,-0.21643743574619295,attack,,running
24,944,26,-0.21839508473873137,attack,,running
24,945,27,-0.22035215854644777,attack,,running
24,946,28,-0.2223085528612137,attack,,running
24,947,29,-0.2242641752958298,attack,,running
24,948,30,-0.22621885895729069,attack,,running
24,949,31,-0.228172562122345,attack,,running
24,950,32,-0.23012507021427156,attack,,running
24,951,33,-0.2320763057470322,attack,,running
24,952,34,-0.2340260243415833,attack,,running
24,953,35,-0.23597413659095767,attack,,running
24,954,36,-0.23792039513587954,attack,,running
24,955,37,-0.2398646241426468,attack,,running
24,956,38,-0.24180655539035797,attack,,running
24,957,39,-0.24374596834182738,attack,,running
24,958,40,-0.24568253666162493,attack,,running
24,959,41,-0.24761597424745563,attack,,running
24,960,42,-100.0,direct,intruder,entered_big_circle
25,961,1,-0.24320752382278446,direct,,running
25,962,2,-0.24054463267326354,direct,,running
25,963,3,-0.23796176075935363,direct,,running
25,964,4,-0.2354616856575012,direct,,running
25,965,5,-0.23304728031158448,direct,,running
25,966,6,-0.23072147130966192,direct,,running
25,967,7,-0.22848716735839847,direct,,running
