episode,global_step,episode_step,reward,intruder_policy,winner,reason
20,633,16,-0.1947217607498169,direct,,running
20,634,17,-120.0,direct,intruder,entered_big_circle
21,635,1,-0.18522223472595217,direct,,running
21,636,2,-0.19058942914009094,direct,,running
21,637,3,-0.19596638321876528,direct,,running
21,638,4,-0.20135277032852175,direct,,running
21,639,5,-0.20674830675125125,direct,,running
21,640,6,-0.22692711114883424,detour,,running
21,641,7,-0.2262822782993317,detour,,running
21,642,8,-0.23075709104537964,detour,,running
21,643,9,-0.2300901210308075,detour,,running
21,644,10,-0.23453582286834718,detour,,running
21,645,11,-0.23899357080459596,detour,,running
21,646,12,-0.2382398581504822,detour,,running
21,647,13,-0.2426667726039887,detour,,running
21,648,14,-0.2418912744522095,detour,,running
21,649,15,-0.24628630638122562,detour,,running
21,650,16,-0.25069027304649355,detour,,running
21,651,17,-0.24983002305030827,detour,,running
21,652,18,-0.2542003726959228,detour,,running
21,653,19,-0.2585774278640747,detour,,running
21,654,20,-0.2576341962814331,detour,,running
21,655,21,-0.2619758641719818,detour,,running
21,656,22,-0.26101111829280854,detour,,running
21,657,23,-0.26531627237796784,detour,,running
21,658,24,-0.26962525904178625,detour,,running
21,659,25,-0.26857860743999484,detour,,running
21,660,26,-0.26757032632827765,detour,,running
21,661,27,-0.27179881691932684,detour,,running
21,662,28,-0.27602982878685,detour,,running
21,663,29,-0.28026201188564304,detour,,running
21,664,30,-0.28449405789375304,detour,,running
21,665,31,-0.28872468531131745,detour,,running
21,666,32,-0.29295273184776305,detour,,running
21,667,33,-0.2971771097183228,detour,,running
21,668,34,-0.3013966476917267,detour,,running
21,669,35,-0.305610311627388,detour,,running
21,670,36,-0.3098171150684357,detour,,running
21,671,37,-0.3082794135808945,detour,,running
21,672,38,-0.30677443206310273,detour,,running
21,673,39,-0.3053025847673417,detour,,running
21,674,40,-0.30938420057296756,detour,,running
21,675,41,-0.3078906661272049,detour,,running
21,676,42,-0.3064306324720383,detour,,running
21,677,43,-0.31042096674442293,detour,,running
21,678,44,-0.31440323650836943,detour,,running
21,679,45,-0.3183762675523758,detour,,running
21,680,46,-0.3223391419649125,detour,,running
21,681,47,-0.32069110929965977,detour,,running
21,682,48,-0.3246007418632507,detour,,running
21,683,49,-0.3284985786676407,detour,,running
21,684,50,-0.3323835974931717,detour,,running
21,685,51,-0.3362549310922623,detour,,running
21,686,52,-0.34011164963245394,detour,,running
21,687,53,-0.34395290374755866,detour,,running
21,688,54,-0.3477778947353363,detour,,running
21,689,55,-0.3457929587364197,detour,,running
21,690,56,-0.34955968320369724,detour,,running
21,691,57,-0.3533086514472962,detour,,running
21,692,58,-0.3512517696619034,detour,,running
21,693,59,-0.35494046270847324,detour,,running
21,694,60,-0.3586101716756821,detour,,running
21,695,61,-0.3622601634263993,detour,,running
21,696,62,-0.365889767408371,detour,,running
21,697,63,-0.3694982981681824,detour,,running
21,698,64,-0.37308514773845675,detour,,running
21,699,65,-0.37664978265762333,detour,,running
21,700,66,-0.3801915740966797,detour,,running
21,701,67,-0.3837100511789322,detour,,running
21,702,68,-0.38124688625335695,detour,,running
21,703,69,-0.3847009724378586,detour,,running
21,704,70,-0.3822212672233582,detour,,running
21,705,71,-0.3856102442741394,detour,,running
21,706,72,-0.38311596274375914,detour,,running
21,707,73,-0.386439642906189,detour,,running
21,708,74,-0.38973942756652835,detour,,running
21,709,75,-0.38565772831439976,detour,,running
21,710,76,-0.3858197009563446,detour,,running
21,711,77,-0.38599517554044727,detour,,running
21,712,78,-0.38618315964937217,detour,,running
21,713,79,-0.3834183460474015,detour,,running
21,714,80,-0.38053069472312934,detour,,running
21,715,81,-0.3806942468881607,detour,,running
21,716,82,-0.3808681181073189,detour,,running
21,717,83,-0.381051436662674,detour,,running
21,718,84,-0.37504404395818713,detour,,running
21,719,85,-0.37519027948379524,detour,,running
21,720,86,-0.37534510254859926,detour,,running
21,721,87,-0.37550782322883614,detour,,running
21,722,88,-0.37567782759666446,detour,,running
21,723,89,-0.37585453450679784,detour,,running
21,724,90,-0.36961635112762453,detour,,running
21,725,91,-0.36975625067949297,detour,,running
21,726,92,-0.3699027156829834,detour,,running
21,727,93,-0.3700553646683693,detour,,running
21,728,94,-0.3702138325572014,detour,,running
21,729,95,-0.37037782877683645,detour,,running
21,730,96,-0.37054707765579226,detour,,running
21,731,97,-0.37072145849466326,detour,,running
21,732,98,-0.37090071797370916,detour,,running
21,733,99,-0.37108476072549823,detour,,running
21,734,100,-0.3712735733389855,detour,,running
21,735,101,-0.371467108130455,detour,,running
21,736,102,-0.37808186322450643,detour,,running
21,737,103,-0.3783138549327851,detour,,running
21,738,104,-0.3849555483460427,detour,,running
21,739,105,-0.3758420085906983,detour,,running
21,740,106,-0.378541631102562,detour,,running
21,741,107,-0.38521061599254613,detour,,running
21,742,108,-0.378529161810875,detour,,running
21,743,109,-0.3851984119415284,detour,,running
21,744,110,-0.37851673275232317,detour,,running
21,745,111,-0.3851862198114395,detour,,running
21,746,112,-0.3854585459828377,detour,,running
21,747,113,-0.3921531414985657,detour,,running
21,748,114,-0.385446292757988,detour,,running
21,749,115,-0.39214112967252734,detour,,running
21,750,116,-0.39244789391756063,detour,,running
21,751,117,-0.39683513104915624,detour,,running
21,752,118,-0.39243924677371983,detour,,running
21,753,119,-0.39915781229734426,detour,,running
21,754,120,-0.39242720216512683,detour,,running
21,755,121,-0.3991460105776787,detour,,running
21,756,122,-0.39717614412307745,detour,,running
21,757,123,-0.3998300126194954,detour,,running
21,758,124,-0.4030682763457299,detour,,running
21,759,125,-0.3963002642989159,detour,,running
21,760,126,-0.4007670825719834,detour,,running
21,761,127,-0.3962911969423294,detour,,running
21,762,128,-0.40304699450731285,detour,,running
21,763,129,-0.3962785935401917,detour,,running
21,764,130,-0.40303458482027055,detour,,running
21,765,131,-0.3998224323987961,detour,,running
21,766,132,-0.3994631400704384,detour,,running
21,767,133,-0.3991031339764595,detour,,running
21,768,134,-0.3923706090450287,detour,,running
21,769,135,-0.39909142464399344,detour,,running
21,770,136,-0.3971275156736374,detour,,running
21,771,137,-0.3997806107997895,detour,,running
21,772,138,-0.4029778769612313,detour,,running
21,773,139,-0.3962082570791245,detour,,running
21,774,140,-0.4029655492305756,detour,,running
21,775,141,-0.393890238404274,detour,,running
21,776,142,-0.3958460083603859,detour,,running
21,777,143,-0.39470021039247516,detour,,running
21,778,144,-0.38798033654689795,detour,,running
21,779,145,-0.3946884727478028,detour,,running
21,780,146,-0.38796831578016283,detour,,running
21,781,147,-0.39467668741941453,detour,,running
21,782,148,-0.3950018993020058,detour,,running
21,783,149,-0.4017331233620644,detour,,running
21,784,150,-0.4020901477336884,detour,,running
21,785,151,-0.39968894034624103,detour,,running
21,786,152,-0.40288588166236877,detour,,running
21,787,153,-0.3961145451664925,detour,,running
21,788,154,-0.4028736552596093,detour,,running
21,789,155,-0.3996622553467751,detour,,running
21,790,156,-0.40285905212163925,detour,,running
21,791,157,-0.3960872492194176,detour,,running
21,792,158,-0.40284688085317616,detour,,running
21,793,159,-0.3960748052597046,detour,,running
21,794,160,-0.40283467531204226,detour,,running
21,795,161,-0.3996234348416329,detour,,running
21,796,162,-0.4028201392292977,detour,,running
21,797,163,-0.39604761064052585,detour,,running
21,798,164,-0.4028079575300217,detour,,running
21,799,165,-0.39959682136774066,detour,,running
21,800,166,-0.4056925702095032,attack,,running
21,801,167,-0.4020171308517456,attack,,running
21,802,168,-0.39827441811561587,attack,,running
21,803,169,-0.3944652915000916,attack,,running
21,804,170,-0.39059076547622684,attack,,running
21,805,171,-0.38665206551551823,attack,,running
21,806,172,-0.38265065550804134,attack,,running
21,807,173,-0.37858813762664795,attack,,running
21,808,174,-0.37446624636650083,attack,,running
21,809,175,-0.3702868711948395,attack,,running
21,810,176,-0.3621348285675049,attack,,running
21,811,177,-0.36175270557403566,attack,,running
21,812,178,-0.3574129009246826,attack,,running
21,813,179,-0.3530236649513245,attack,,running
21,814,180,-0.3485870790481568,attack,,running
21,815,181,-0.344105224609375,attack,,running
21,816,182,-0.3395801258087158,attack,,running
21,817,183,-0.3350138401985168,attack,,running
21,818,184,-0.33040825366973875,attack,,running
21,819,185,-0.3257653427124024,attack,,running
21,820,186,-0.3210868787765503,attack,,running
21,821,187,-0.31637470245361327,attack,,running
21,822,188,-0.311630437374115,attack,,running
21,823,189,-0.3068558263778687,attack,,running
21,824,190,-0.2981361985206604,attack,,running
21,825,191,-0.29721194982528687,attack,,running
21,826,192,-0.29235545873641966,attack,,running
21,827,193,-0.287474377155304,attack,,running
21,828,194,-0.2825700044631958,attack,,running
21,829,195,-0.27764349699020385,attack,,running
21,830,196,-0.2726960253715515,attack,,running
21,831,197,-0.2677287030220032,attack,,running
21,832,198,-0.26274249315261844,attack,,running
21,833,199,-0.25382294416427614,attack,,running
21,834,200,-0.2448972463607788,attack,,running
21,835,201,-0.243737895488739,attack,,running
21,836,202,-0.24259320020675662,attack,,running
21,837,203,-0.23752714395523072,attack,,running
21,838,204,-0.23244723320007327,attack,,running
21,839,205,-0.22735410928726196,attack,,running
21,840,206,-0.2222484803199768,attack,,running
21,841,207,-0.21713096141815189,attack,,running
21,842,208,-0.21200205802917485,attack,,running
21,843,209,-0.20686235427856445,attack,,running
21,844,210,-0.20171234369277952,attack,,running
21,845,211,-0.19655251264572143,attack,,running
21,846,212,-0.19138331890106203,attack,,running
21,847,213,-0.1862052178382874,attack,,running
21,848,214,-0.18101854324340824,attack,,running
21,849,215,-0.17582370281219484,attack,,running
21,850,216,-0.17062112569808957,attack,,running
21,851,217,-0.16541106939315797,attack,,running
21,852,218,-0.16019389629364011,attack,,running
21,853,219,-0.15496989965438843,attack,,running
21,854,220,-0.14973938703536988,attack,,running
21,855,221,-0.1445026159286499,attack,,running
21,856,222,-0.1392598581314087,attack,,running
21,857,223,-0.134011390209198,attack,,running
21,858,224,-0.1248445677757263,attack,,running
21,859,225,-0.12348995208740235,attack,,running
21,860,226,-0.11822584867477418,attack,,running
21,861,227,-0.1129568409919739,attack,,running
21,862,228,-0.10768315553665161,attack,,running
21,863,229,-0.10240496397018434,attack,,running
21,864,230,-0.0971224641799927,attack,,running
21,865,231,-0.09183577537536625,attack,,running
21,866,232,-0.08263360977172851,attack,,running
21,867,233,-0.08124228835105898,attack,,running
21,868,234,-0.07594424128532412,attack,,running
21,869,235,-0.07064261794090274,attack,,running
21,870,236,-0.06533753275871279,attack,,running
21,871,237,-0.060029127597808846,attack,,running
21,872,238,-0.0547174894809723,attack,,running
21,873,239,-0.0494027614593506,attack,,running
21,874,240,-0.04408501625061037,attack,,running
21,875,241,-0.034855022430419935,attack,,running
21,876,242,-0.03343239784240723,attack,,running
21,877,243,-0.02810654044151306,attack,,running
21,878,244,-0.02277806639671326,attack,,running
21,879,245,-0.017447046041488667,attack,,running
21,880,246,-0.012113606929779086,attack,,running
21,881,247,-0.006777765750885012,attack,,running
21,882,248,-0.001439648866653459,attack,,running
21,883,249,0.003900684118270853,attack,,running
21,884,250,0.01314954638481139,attack,,running
21,885,251,0.014596961736679043,attack,,running
21,886,252,0.02240912199020384,attack,,running
21,887,253,0.02527361392974853,attack,,running
21,888,254,0.030624262094497673,attack,,running
21,889,255,0.03987962365150452,attack,,running
21,890,256,0.04134082198143005,attack,,running
21,891,257,0.04669646143913267,attack,,running
21,892,258,0.05205376148223875,attack,,running
21,893,259,0.05741269350051878,attack,,running
21,894,260,0.06277321219444276,attack,,running
21,895,261,0.06813530325889586,attack,,running
21,896,262,0.07349889636039733,attack,,running
21,897,263,0.07886391460895538,attack,,running
21,898,264,0.0842303490638733,attack,,running
21,899,265,0.08959815680980682,attack,,running
21,900,266,0.09496730923652648,attack,,running
21,901,267,0.10033777773380279,attack,,running
21,902,268,0.10570950508117674,attack,,running
21,903,269,0.11108251094818115,attack,,running
21,904,270,0.1164566844701767,attack,,running
21,905,271,0.12183205068111419,attack,,running
21,906,272,0.12720854818820954,attack,,running
21,907,273,0.1364683872461319,attack,,running
21,908,274,0.13797861635684966,attack,,running
21,909,275,0.1433573442697525,attack,,running
21,910,276,0.15112124204635619,attack,,running
21,911,277,0.15407524824142455,attack,,running
21,912,278,0.15945910394191742,attack,,running
21,913,279,0.16721667766571044,attack,,running
21,914,280,0.1701763305068016,attack,,running
21,915,281,0.17556572020053862,attack,,running
21,916,282,0.18095593631267548,attack,,running
21,917,283,0.18634695678949356,attack,,running
21,918,284,0.19173877835273742,attack,,running
21,919,285,0.19713134378194808,attack,,running
21,920,286,0.20252466574311256,attack,,running
21,921,287,0.2101142792403698,attack,,running
21,922,288,0.21314136281609536,attack,,running
21,923,289,-220.0,attack,intruder,active_collision
22,924,1,-0.11614760875701904,attack,,running
22,925,2,-0.1171970987319946,attack,,running
22,926,3,-0.11839861392974854,attack,,running
22,927,4,-0.12275596141815187,attack,,running
22,928,5,-0.11842597007751465,attack,,running
22,929,6,-0.11955650806427004,attack,,running
22,930,7,-0.12132605314254762,attack,,running
22,931,8,-0.1256469488143921,attack,,running
22,932,9,-0.11812556266784668,attack,,running
22,933,10,-0.113650541305542,attack,,running
22,934,11,-0.10933828592300418,attack,,running
22,935,12,-0.11380734443664553,attack,,running
22,936,13,-0.11484625458717347,attack,,running
22,937,14,-0.11109785199165344,attack,,running
22,938,15,-0.11559975147247316,attack,,running
22,939,16,-0.12012921929359437,attack,,running
22,940,17,-0.12468404769897462,attack,,running
22,941,18,-0.12550261259078982,attack,,running
22,942,19,-0.12649627089500431,attack,,running
22,943,20,-0.1309428882598877,attack,,running
22,944,21,-0.12358521938323977,attack,,running
22,945,22,-0.12476940870285036,attack,,running
22,946,23,-0.12913213133811952,attack,,running
22,947,24,-0.13353164911270143,attack,,running
22,948,25,-0.13796519160270693,attack,,running
22,949,26,-0.13908488631248475,attack,,running
22,950,27,-0.1434773373603821,attack,,running
22,951,28,-0.14468715310096741,attack,,running
22,952,29,-0.14903879404067993,attack,,running
22,953,30,-0.14470765709877015,attack,,running
22,954,31,-0.14916839361190798,attack,,running
22,955,32,-0.15022463679313663,attack,,running
22,956,33,-0.14596697092056277,attack,,running
22,957,34,-0.14702303767204283,attack,,running
22,958,35,-0.1514420366287232,attack,,running
22,959,36,-0.1558940649032593,attack,,running
22,960,37,-120.0,direct,intruder,entered_big_circle
23,961,1,-0.21323217868804933,direct,,running
23,962,2,-0.2138497316837311,direct,,running
23,963,3,-0.2188157117366791,direct,,running
23,964,4,-0.22379385113716127,direct,,running
