episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
142,1188,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.839999999152746,0.0
142,1189,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.759999816568963,0.0
142,1190,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
142,1191,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
142,1192,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.836443009692142,0.0
142,1193,17,99.0,83.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.667644562885915,0.0
143,1194,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
143,1195,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
143,1196,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
143,1197,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
143,1198,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
144,1199,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.8930031945298005,0.0
144,1200,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.8129768447259975,0.9194451578749325
144,1201,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.693016006872842,1.8393851394926684
144,1202,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.574607821394181,2.7593809595889995
144,1203,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,7.436855273485594,3.6793807916620676
144,1204,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,2,False,8.0,4.599380731868754
144,1205,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,3,False,7.873154738733772,4.51938072807919
144,1206,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,3,False,7.732059758160661,4.439380724425308
144,1207,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.596189778896878,4.359379148413854
144,1208,10,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.500687782749972,5.278282324315804
144,1209,11,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.418112947646164,6.198262964789824
144,1210,12,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.320835622638492,7.118258066082101
144,1211,13,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.2397746815890205,7.038249814128781
144,1212,14,-2.0,-19.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.158492755448728,7.0080818109368845
144,1213,15,-2.0,-21.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.075873302650121,7.122032106209094
144,1214,16,-2.0,-23.0,chase_x,chase_y,False,chase_x,True,1,1,True,3.491750158906297,8.0
144,1215,17,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.4016786402956374,8.0
144,1216,18,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.317564174447249,7.9139738381292535
144,1217,19,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.2168084751903274,7.833239204786582
144,1218,20,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.1295887479931457,7.7466811964430065
144,1219,21,99.0,72.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.0462003299365037,8.0
145,1220,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.271827517422789,7.919999911922515
145,1221,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.1902831527136772,8.0
145,1222,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.107408370723578,7.919439125313708
145,1223,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.4050746043229863,7.784148907211012
145,1224,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.3250741530506973,8.0
145,1225,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.2449688928017197,8.0
145,1226,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.1648465010245608,8.0
145,1227,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.9949819970366387,8.0
146,1228,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.9149819927469913,7.916282840556107
146,1229,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.834981986528367,7.834927193902441
146,1230,3,-2.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.754979276468421,8.0
146,1231,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.674975741535264,8.0
146,1232,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.5136502891384622,8.0
146,1233,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.4336486848989156,7.919999999722754
146,1234,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.353647526550516,7.839999975627334
146,1235,8,-2.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.27322779558518,7.759848729767081
146,1236,9,98.0,88.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.1912613880004534,7.808829978131384
147,1237,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.060744829295689,7.694487596654544
147,1238,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.9807314347992802,7.543551579904233
147,1239,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.843990204408312,8.0
147,1240,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.748209922113647,8.0
147,1241,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.6672243251702712,7.910935880412163
147,1242,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5861132366792652,7.743192096116326
147,1243,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.4839198011515071,8.0
147,1244,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.3725767146923356,8.0
147,1245,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.2698884522310072,7.852862463780433
147,1246,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.171841858595779,8.0
147,1247,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.0893670473009376,8.0
148,1248,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.0093158994096354,7.919999921388947
148,1249,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.8405021645591578,7.839999913935519
148,1250,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7251623567392186,8.0
148,1251,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.6441668804618772,7.919999990341519
148,1252,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5639199929314039,7.839999979926057
148,1253,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.4292535604744441,8.0
148,1254,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.34925190233777875,7.919994332342233
148,1255,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.26925037530777873,7.839974045589109
148,1256,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.100433190758203,8.0
148,1257,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.01995442881718787,8.0
149,1258,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
149,1259,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
149,1260,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
149,1261,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
149,1262,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
149,1263,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.919999999836545
149,1264,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
150,1265,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
150,1266,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
150,1267,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
150,1268,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
150,1269,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,7.91999997346821
150,1270,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
150,1271,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.919900725348189
150,1272,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
150,1273,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
150,1274,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
150,1275,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
150,1276,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
151,1277,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.918298803656416
151,1278,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.837705391205462
151,1279,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.994840566390918
152,1280,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
152,1281,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
152,1282,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,8.0
152,1283,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.44934047057658,8.0
152,1284,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.3693401542980741,8.0
152,1285,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.28928247171273547,8.0
152,1286,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.11899791340907007,8.0
152,1287,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
153,1288,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
153,1289,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
153,1290,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
153,1291,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
154,1292,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
154,1293,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
154,1294,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
154,1295,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
154,1296,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
154,1297,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
155,1298,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.919999554318913
155,1299,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.825933091779074
155,1300,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.0,7.7228254113876975
155,1301,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.9191825675291655,7.616920035522786
155,1302,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.83918255236639,7.511001724669171
155,1303,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,0,False,2.7591825453226826,7.3961672541943955
155,1304,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,0,False,3.679182453861053,7.280953368339156
155,1305,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,3,4,False,4.599182375738038,7.199591000995137
155,1306,9,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,2,4,False,5.512742106490383,7.118156899516571
155,1307,10,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,2,2,False,6.039630909077793,7.028799061799152
155,1308,11,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.873393787814923,6.928191655129767
155,1309,12,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,1,1,False,6.789214632288003,6.835688076468056
155,1310,13,-2.0,-18.0,chase_y,chase_x,False,chase_x,False,0,0,False,7.709182736092148,6.71987766453771
155,1311,14,-1.0,-19.0,chase_y,chase_x,False,chase_y,True,2,0,True,8.0,3.302656841423629
155,1312,15,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.1878280808656254
155,1313,16,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,3.086859983037994
155,1314,17,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.91999997610185,2.998549762794114
155,1315,18,99.0,77.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,2.895753529011519
156,1316,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.831162278963607,2.81574741026665
156,1317,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.662308784692213,3.389915443637575
156,1318,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.582307800952048,3.3077078723520654
157,1319,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,7.42463024930947,3.2277078361447424
157,1320,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.259139479369252,3.1477058721079962
157,1321,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.178182733723306,3.004653726599428
157,1322,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,7.901727443708352,2.9393112341294767
157,1323,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,2.829444359877613
157,1324,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.7397033379901035
157,1325,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.6570122554344504
157,1326,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,2.5512537589082154
158,1327,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.919999999505717,2.47125371062856
158,1328,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.839999961139565,2.3912532168621317
158,1329,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.7599548471863375,2.311227941418908
158,1330,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.2782701519482993
158,1331,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.1850722204457482
158,1332,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.919926493547592,2.1028685297435614
158,1333,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.0086097907692095
158,1334,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.917125009256087
158,1335,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,1.8117904233929343
159,1336,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.7317843524367742
159,1337,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.6354426812136902
159,1338,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.919999994343689,1.538204557071999
159,1339,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.839999850583592,1.441361537016889
159,1340,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.3436855549391202
160,1341,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.9198802456566035,1.2636834025913197
160,1342,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.8379260567421944,1.1836464844392314
160,1343,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.714652769803645,1.103611776743718
160,1344,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.61306027756688,1.0235762035453386
161,1345,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.9435590125022497
161,1346,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.8596751725328722
161,1347,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.8874898939270226
161,1348,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.8074687693274497
161,1349,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.7031744644465161
161,1350,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,1.562970583561249
161,1351,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.831145899732871,1.4718959474485758
161,1352,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,1.3674737914559476
162,1353,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,1.284283708906948
162,1354,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.2005148712657399
162,1355,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.1151715766929453
162,1356,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.9970402590101308
162,1357,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.9170325606840276
163,1358,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.8370317233193896
163,1359,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.7570267269986269
163,1360,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.6763037117843506
163,1361,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.9199996671127035,0.5074372048797758
163,1362,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.42735417271532244
163,1363,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.3472591321673777
163,1364,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.25948069411156927
163,1365,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.919999999249821,0.17927019647205372
163,1366,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839999998106512,0.02547431759738511
163,1367,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.2915792709046249
163,1368,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919686063135496,0.2115775850410036
163,1369,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.04123438011420605
164,1370,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
164,1371,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
164,1372,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
164,1373,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
164,1374,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
164,1375,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.917866637880791,0.0
164,1376,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
164,1377,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
164,1378,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
164,1379,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
164,1380,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
164,1381,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.919999980331758,0.0
164,1382,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
164,1383,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.0
165,1384,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
165,1385,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
165,1386,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
165,1387,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.91999999739694,0.0
165,1388,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.0
165,1389,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.919999997272213,0.0
166,1390,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,7.839999739255524,0.0
166,1391,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.759999458929441,0.0
166,1392,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.679986601306483,0.0
166,1393,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.8967717651153055,0.0
166,1394,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
167,1395,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
167,1396,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
167,1397,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
167,1398,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
168,1399,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
168,1400,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.919999984883524,0.9199856677680321
168,1401,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.839834767377002,1.839985585394464
168,1402,4,-2.0,-5.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.7588843308639035,2.759985535955169
168,1403,5,-2.0,-7.0,chase_x,chase_y,False,chase_y,False,0,0,False,7.627834152516478,3.6799849699141145
168,1404,6,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,0,0,False,7.498390595556179,4.599984963340623
168,1405,7,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.39525512951298,4.51998496300733
168,1406,8,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,1,0,False,7.2674205134240655,5.439984797888508
168,1407,9,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.184037154076587,6.3599777082146325
168,1408,10,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,2,0,False,7.051576492691651,7.279911517243886
168,1409,11,-2.0,-17.0,chase_x,chase_y,False,chase_x,True,4,4,True,3.4829946440492314,8.0
168,1410,12,-2.0,-19.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.3849136254950998,7.919999998342664
168,1411,13,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.30384793785428,8.0
168,1412,14,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.2137079089258376,7.9199999846682445
168,1413,15,99.0,78.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.1322568719493824,8.0
169,1414,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.052256828919075,8.0
169,1415,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.972251543429496,8.0
169,1416,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.8316154025646285,8.0
169,1417,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.7451746218872026,8.0
170,1418,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.6651746204575306,7.919999999730706
170,1419,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.5851746087998126,7.83999999933943
170,1420,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.5051745959087617,7.759999994490627
170,1421,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.4251632450948697,7.679999949815988
170,1422,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.6120453386314253,7.599857296716793
170,1423,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.5071525263260734,8.0
171,1424,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.4271524789583956,8.0
171,1425,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.3467604759307075,8.0
171,1426,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.26646769738606,8.0
171,1427,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.1862455212587872,7.916932640539204
172,1428,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.106245520045436,8.0
172,1429,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.026245517411229,8.0
172,1430,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.9462454989356361,8.0
172,1431,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.8662453619387,8.0
172,1432,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.7862322908488542,8.0
173,1433,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7062204184890808,7.911458875445693
173,1434,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.6262159928148683,7.827249058843256
173,1435,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5462109428144064,7.686354535429767
173,1436,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4658100501403926,8.0
173,1437,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.304437010335599,8.0
173,1438,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.224420070398966,7.919999947016966
173,1439,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1444188433361917,7.839999923831995
173,1440,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.0639594630151352,7.75999542688325
