episode,global_step,episode_step,reward,intruder_policy,winner,reason
22,632,2,-0.17657993197441105,direct,,running
22,633,3,-0.1797486221790314,direct,,running
22,634,4,-0.1717875933647156,direct,,running
22,635,5,-0.1672016716003418,direct,,running
22,636,6,-0.17043871045112613,direct,,running
22,637,7,-0.1737013375759125,direct,,running
22,638,8,-0.16940940976142888,direct,,running
22,639,9,-0.16529546141624452,direct,,running
22,640,10,-0.16175212323665622,detour,,running
22,641,11,-0.15827558696269992,detour,,running
22,642,12,-0.15048337638378145,detour,,running
22,643,13,-0.1469798004627228,detour,,running
22,644,14,-0.1391489213705063,detour,,running
22,645,15,-0.13135841250419616,detour,,running
22,646,16,-0.12771996617317202,detour,,running
22,647,17,-0.1198904311656952,detour,,running
22,648,18,-0.11622447431087495,detour,,running
22,649,19,-0.11265737473964693,detour,,running
22,650,20,-0.10919662773609162,detour,,running
22,651,21,-0.10585011303424835,detour,,running
22,652,22,-0.10950037002563477,detour,,running
22,653,23,-0.10134623408317567,detour,,running
22,654,24,-0.09796753883361817,detour,,running
22,655,25,-0.09472491800785066,detour,,running
22,656,26,-0.09162855207920076,detour,,running
22,657,27,-0.08868893146514895,detour,,running
22,658,28,-0.08591681480407715,detour,,running
22,659,29,-0.08332296073436737,detour,,running
22,660,30,-0.08091800272464753,detour,,running
22,661,31,-0.07871221959590913,detour,,running
22,662,32,-0.07671524941921233,detour,,running
22,663,33,-0.07493585109710693,detour,,running
22,664,34,-0.07338164806365967,detour,,running
22,665,35,-0.06465658605098723,detour,,running
22,666,36,-0.05592221677303314,detour,,running
22,667,37,-0.047181031703948974,detour,,running
22,668,38,-0.045998713970184325,detour,,running
22,669,39,-0.0451479947566986,detour,,running
22,670,40,-0.04462814986705779,detour,,running
22,671,41,-0.04746413588523865,detour,,running
22,672,42,-0.04720299303531647,detour,,running
22,673,43,-0.047250640988349905,detour,,running
22,674,44,-0.05400153458118438,detour,,running
22,675,45,-0.05367626309394836,detour,,running
22,676,46,-0.047229198217391966,detour,,running
22,677,47,-0.04925871551036835,detour,,running
22,678,48,-0.04341815173625946,detour,,running
22,679,49,-0.04114398717880248,detour,,running
22,680,50,-0.032382470965385435,detour,,running
22,681,51,-0.04101567327976226,detour,,running
22,682,52,-0.03625405192375182,detour,,running
22,683,53,-0.027329293489456175,detour,,running
22,684,54,-0.024298489689826966,detour,,running
22,685,55,-0.02597396433353423,detour,,running
22,686,56,-0.026297057271003718,detour,,running
22,687,57,-0.024494952559471123,detour,,running
22,688,58,-0.02373665034770965,detour,,running
22,689,59,-0.019782245755195618,detour,,running
22,690,60,-0.016710675358772277,detour,,running
22,691,61,-0.015367285013198853,detour,,running
22,692,62,-0.01561089515686035,detour,,running
22,693,63,-0.01123996138572693,detour,,running
22,694,64,-0.014231521487236026,detour,,running
22,695,65,-0.015407398939132691,detour,,running
22,696,66,-0.016954210996627805,detour,,running
22,697,67,-0.010677797198295598,detour,,running
22,698,68,-0.005730209350585935,detour,,running
22,699,69,-0.00022402465343475397,detour,,running
22,700,70,0.004756542444229121,detour,,running
22,701,71,0.009210678339004519,detour,,running
22,702,72,0.013153132200241092,detour,,running
22,703,73,0.00806805729866028,detour,,running
22,704,74,0.011529805660247805,detour,,running
22,705,75,0.0058385843038559,detour,,running
22,706,76,0.0004650110006332378,detour,,running
22,707,77,-0.003889194726943976,detour,,running
22,708,78,-0.007892135381698612,detour,,running
22,709,79,-0.009930521845817573,detour,,running
22,710,80,-0.013715065121650695,detour,,running
22,711,81,-0.017703024148941038,detour,,running
22,712,82,-0.01853992104530334,detour,,running
22,713,83,-0.011439672708511352,detour,,running
22,714,84,-0.004677135348320011,detour,,running
22,715,85,-0.00646053016185761,detour,,running
22,716,86,0.0002297425270080533,detour,,running
22,717,87,0.006019976139068607,detour,,running
22,718,88,0.0031270140409469585,detour,,running
22,719,89,0.008461999297142031,detour,,running
22,720,90,0.013224279284477239,detour,,running
22,721,91,0.018014768660068514,detour,,running
22,722,92,0.018282333910465243,detour,,running
22,723,93,0.016690328121185302,detour,,running
22,724,94,0.02124780058860779,detour,,running
22,725,95,0.024421807527542118,detour,,running
22,726,96,0.02506102114915848,detour,,running
22,727,97,0.022257056236267093,detour,,running
22,728,98,0.016593053340911865,detour,,running
22,729,99,0.016768334209918974,detour,,running
22,730,100,0.018489001095294957,detour,,running
22,731,101,0.018658404946327214,detour,,running
22,732,102,0.009506758451461796,detour,,running
22,733,103,0.006942024230957029,detour,,running
22,734,104,0.009317990541458133,detour,,running
22,735,105,0.01164817899465561,detour,,running
22,736,106,0.013912797868251801,detour,,running
22,737,107,0.016063472032547002,detour,,running
22,738,108,100.0,detour,interceptor,intercepted_before_small_circle
23,739,1,-0.22085448861122134,detour,,running
23,740,2,-0.2137277579307556,detour,,running
23,741,3,-0.20665041565895081,detour,,running
23,742,4,-0.20750335216522217,detour,,running
23,743,5,-0.20856054186820988,detour,,running
23,744,6,-0.21185589194297794,detour,,running
23,745,7,-0.20514396190643314,detour,,running
23,746,8,-0.19851006031036375,detour,,running
23,747,9,-0.19424192070961002,detour,,running
23,748,10,-0.19000414967536927,detour,,running
23,749,11,-0.18332571148872376,detour,,running
23,750,12,-0.17673895716667176,detour,,running
23,751,13,-0.17232575774192813,detour,,running
23,752,14,-0.16794546008110048,detour,,running
23,753,15,-0.16360060930252077,detour,,running
23,754,16,-0.15929400682449343,detour,,running
23,755,17,-0.15502859711647035,detour,,running
23,756,18,-0.1481675720214844,detour,,running
23,757,19,-0.14141139745712283,detour,,running
23,758,20,-0.134773770570755,detour,,running
23,759,21,-0.13017484009265903,detour,,running
23,760,22,-0.12358164548873901,detour,,running
23,761,23,-0.11888619124889374,detour,,running
23,762,24,-0.11423771440982819,detour,,running
23,763,25,-0.10964146316051485,detour,,running
23,764,26,-0.10510331749916077,detour,,running
23,765,27,-0.10394970834255221,detour,,running
23,766,28,-0.10745941758155825,detour,,running
23,767,29,-0.10274122416973114,detour,,running
23,768,30,-0.09808473944664003,detour,,running
23,769,31,-0.09121784627437593,detour,,running
23,770,32,-0.08453456223011016,detour,,running
23,771,33,-0.07957899332046509,detour,,running
23,772,34,-0.07469525694847107,detour,,running
23,773,35,-0.06989505052566528,detour,,running
23,774,36,-0.0651920861005783,detour,,running
23,775,37,-0.06060254633426666,detour,,running
23,776,38,-0.0561454451084137,detour,,running
23,777,39,-0.051843131184577944,detour,,running
23,778,40,-0.04772169947624206,detour,,running
23,779,41,-0.04381135165691375,detour,,running
23,780,42,-0.040146622657775875,detour,,running
23,781,43,-0.03680709362030028,detour,,running
23,782,44,-0.03382806241512299,detour,,running
23,783,45,-0.031237081289291375,detour,,running
23,784,46,-0.022902122735977172,detour,,running
23,785,47,-0.02743197143077851,detour,,running
23,786,48,-0.03133883535861969,detour,,running
23,787,49,-0.028458887934684755,detour,,running
23,788,50,-0.026088536381721497,detour,,running
23,789,51,-0.0182853376865387,detour,,running
23,790,52,-0.012435904741287238,detour,,running
23,791,53,-0.01471912622451782,detour,,running
23,792,54,-0.01669244825839996,detour,,running
23,793,55,-0.01082812607288361,detour,,running
23,794,56,-0.0065010464191436745,detour,,running
23,795,57,-0.002285561561584472,detour,,running
23,796,58,0.0003929549455642667,detour,,running
23,797,59,0.005416695177555081,detour,,running
23,798,60,0.01022583186626435,detour,,running
23,799,61,100.0,detour,interceptor,intercepted_before_small_circle
24,800,1,-0.15178479313850404,attack,,running
24,801,2,-0.15509164690971375,attack,,running
24,802,3,-0.1509484386444092,attack,,running
24,803,4,-0.14697386980056765,attack,,running
24,804,5,-0.14317416906356814,attack,,running
24,805,6,-0.13955552339553834,attack,,running
24,806,7,-0.1361237978935242,attack,,running
24,807,8,-0.13288464307785036,attack,,running
24,808,9,-0.1298431968688965,attack,,running
24,809,10,-0.12700419783592226,attack,,running
24,810,11,-0.12437171101570131,attack,,running
24,811,12,-0.1159224009513855,attack,,running
24,812,13,-0.11367670059204103,attack,,running
24,813,14,-0.11167807936668397,attack,,running
24,814,15,-0.11521888434886934,attack,,running
24,815,16,-0.11875962972640992,attack,,running
24,816,17,-0.11591936707496645,attack,,running
24,817,18,-0.11387478470802308,attack,,running
24,818,19,-0.11208192169666291,attack,,running
24,819,20,-0.11558998584747315,attack,,running
24,820,21,-0.11911204516887666,attack,,running
24,821,22,-0.11749986469745637,attack,,running
24,822,23,-0.11424845516681673,attack,,running
24,823,24,-0.11123327970504761,attack,,running
24,824,25,-0.1084607607126236,attack,,running
24,825,26,-0.11198927521705629,attack,,running
24,826,27,-0.11551484227180481,attack,,running
24,827,28,-0.11299400091171265,attack,,running
24,828,29,-0.1107137268781662,attack,,running
24,829,30,-0.10867607653141023,attack,,running
24,830,31,-0.10016885161399844,attack,,running
24,831,32,-0.09165677189826965,attack,,running
24,832,33,-0.08992822229862213,attack,,running
24,833,34,-0.0884779667854309,attack,,running
24,834,35,-0.08730147838592528,attack,,running
24,835,36,-0.09042595386505127,attack,,running
24,836,37,-0.08942883372306823,attack,,running
24,837,38,-0.08101349234580993,attack,,running
24,838,39,-0.08035772502422332,attack,,running
24,839,40,-0.07202654242515563,attack,,running
24,840,41,-0.0721611624956131,attack,,running
24,841,42,-0.06374771356582641,attack,,running
24,842,43,-0.06532687902450561,attack,,running
24,843,44,-0.06508109033107756,attack,,running
24,844,45,-0.0674681580066681,attack,,running
24,845,46,-0.05917318820953369,attack,,running
24,846,47,-0.05917784333229065,attack,,running
24,847,48,-0.061256245374679566,attack,,running
24,848,49,-0.05304114580154419,attack,,running
24,849,50,-0.05328939616680145,attack,,running
24,850,51,-0.05379442632198333,attack,,running
24,851,52,-0.05521228373050689,attack,,running
24,852,53,-0.05683193862438202,attack,,running
24,853,54,-0.050391814708709716,attack,,running
24,854,55,-0.04133951723575592,attack,,running
24,855,56,-0.03295536398887634,attack,,running
24,856,57,-0.03485301196575165,attack,,running
24,857,58,-0.03362178862094879,attack,,running
24,858,59,-0.03393271625041962,attack,,running
24,859,60,-0.03456119954586029,attack,,running
24,860,61,-0.035451469421386717,attack,,running
24,861,62,-0.028184986710548407,attack,,running
24,862,63,-0.029544714689254768,attack,,running
24,863,64,-0.03104735672473908,attack,,running
24,864,65,-0.032658756375312806,attack,,running
24,865,66,-0.02666491329669953,attack,,running
24,866,67,-0.02852433979511261,attack,,running
24,867,68,-0.023344049453735354,attack,,running
24,868,69,-0.013476727008819578,attack,,running
24,869,70,-0.00900521934032441,attack,,running
24,870,71,-0.011020660996437073,attack,,running
24,871,72,-0.0010354584455490104,attack,,running
24,872,73,0.00895039677619934,attack,,running
24,873,74,-100.0,attack,intruder,active_collision
25,874,1,-0.2321859395503998,attack,,running
25,875,2,-0.2237937128543854,attack,,running
25,876,3,-0.21540186166763303,attack,,running
25,877,4,-0.20701038002967836,attack,,running
25,878,5,-0.19861932754516604,attack,,running
25,879,6,-0.1902287697792053,attack,,running
25,880,7,-0.181838653087616,attack,,running
25,881,8,-0.17344910860061646,attack,,running
25,882,9,-0.16506015419960024,attack,,running
25,883,10,-0.15667184948921206,attack,,running
25,884,11,-0.1482842004299164,attack,,running
25,885,12,-0.13989739179611205,attack,,running
25,886,13,-0.13799578309059146,attack,,running
25,887,14,-0.12962587237358097,attack,,running
25,888,15,-0.12125795841217041,attack,,running
25,889,16,-0.11833049416542056,attack,,running
25,890,17,-0.11162609815597535,attack,,running
25,891,18,-0.10323189258575441,attack,,running
25,892,19,-0.09483822941780091,attack,,running
25,893,20,-0.08644520998001101,attack,,running
25,894,21,-0.07805293560028076,attack,,running
25,895,22,-0.0696615195274353,attack,,running
25,896,23,-0.061262986660003654,attack,,running
25,897,24,-0.05287315607070923,attack,,running
25,898,25,-0.048306325674057,attack,,running
25,899,26,-0.04561336398124694,attack,,running
25,900,27,-0.04381714224815369,attack,,running
25,901,28,-0.04659349083900451,attack,,running
25,902,29,-0.0501496946811676,attack,,running
25,903,30,-0.0473706042766571,attack,,running
25,904,31,-0.04502094745635986,attack,,running
25,905,32,-0.03662649452686309,attack,,running
25,906,33,-0.028233335018157953,attack,,running
25,907,34,-0.025802168846130367,attack,,running
25,908,35,-0.01740018486976623,attack,,running
25,909,36,-0.015636975169181826,attack,,running
25,910,37,-0.012585521340370179,attack,,running
25,911,38,-0.016172281503677367,attack,,running
25,912,39,-0.01976023077964783,attack,,running
25,913,40,-0.017532340288162238,attack,,running
25,914,41,-0.01606062114238739,attack,,running
25,915,42,-0.019530371427536018,attack,,running
25,916,43,-0.02302959322929382,attack,,running
25,917,44,-0.026550558805465696,attack,,running
25,918,45,-0.025391853451728827,attack,,running
25,919,46,-0.024874356985092168,attack,,running
25,920,47,-0.016921833753585816,attack,,running
25,921,48,-0.01731843709945679,attack,,running
25,922,49,-0.01830382406711579,attack,,running
25,923,50,-0.01976703464984894,attack,,running
25,924,51,-0.021601322889328006,attack,,running
25,925,52,-0.015385315418243409,attack,,running
25,926,53,-0.009785324931144715,attack,,running
25,927,54,-0.00505628645420074,attack,,running
25,928,55,-0.007904706001281743,attack,,running
25,929,56,-0.004474068284034731,attack,,running
25,930,57,-0.002280165851116178,attack,,running
25,931,58,-0.0013006931543350225,attack,,running
25,932,59,-0.003578749895095823,attack,,running
25,933,60,-0.005227521657943726,attack,,running
25,934,61,-0.0071638828516006475,attack,,running
25,935,62,-0.009283173680305477,attack,,running
25,936,63,-0.007907978296279913,attack,,running
25,937,64,-0.009801903963088991,attack,,running
25,938,65,-0.008886534571647647,attack,,running
25,939,66,-0.00865582585334778,attack,,running
25,940,67,-0.008977568745613104,attack,,running
25,941,68,-0.009723610281944274,attack,,running
25,942,69,-0.010785923004150391,attack,,running
25,943,70,-0.004144970178604129,attack,,running
25,944,71,-0.0028576797246932933,attack,,running
25,945,72,-0.0024353122711181646,attack,,running
25,946,73,0.005748921036720277,attack,,running
25,947,74,0.013764517903327944,attack,,running
25,948,75,0.013497325181961062,attack,,running
25,949,76,0.01308334410190582,attack,,running
25,950,77,0.012002579271793365,attack,,running
25,951,78,0.010545034110546116,attack,,running
25,952,79,0.01594444453716278,attack,,running
25,953,80,-100.0,attack,intruder,active_collision
26,954,1,-0.21940996408462526,attack,,running
26,955,2,-0.22078308224678045,attack,,running
26,956,3,-0.21377922654151915,attack,,running
26,957,4,-0.20683367013931275,attack,,running
26,958,5,-0.20052189588546757,attack,,running
26,959,6,-0.19429777622222902,attack,,running
26,960,7,-0.1881661152839661,direct,,running
26,961,8,-0.1821322536468506,direct,,running
