episode,global_step,episode_step,reward,intruder_policy,winner,reason
19,634,16,-0.10469108879566194,direct,,running
19,635,17,-0.10102563083171845,direct,,running
19,636,18,-0.09179327845573426,direct,,running
19,637,19,-0.0884470331668854,direct,,running
19,638,20,-0.08547270655632021,direct,,running
19,639,21,-0.0762433934211731,direct,,running
19,640,22,-0.07493918776512147,detour,,running
19,641,23,-0.06693653106689454,detour,,running
19,642,24,-0.058946305513381966,detour,,running
19,643,25,-0.050974445343017594,detour,,running
19,644,26,-0.04302857577800752,detour,,running
19,645,27,-0.03511848390102387,detour,,running
19,646,28,-0.02725689828395844,detour,,running
19,647,29,-0.019460671246051803,detour,,running
19,648,30,-0.011752395331859594,detour,,running
19,649,31,-0.004163035154342645,detour,,running
19,650,32,0.003264184892177585,detour,,running
19,651,33,0.010467621982097622,detour,,running
19,652,34,0.01714997142553329,detour,,running
19,653,35,0.023076992928981785,detour,,running
19,654,36,0.028064216971397396,detour,,running
19,655,37,0.03188065722584725,detour,,running
19,656,38,0.03424172222614288,detour,,running
19,657,39,0.034837003499269485,detour,,running
19,658,40,0.033415704965591424,detour,,running
19,659,41,0.029901316463947288,detour,,running
19,660,42,0.02444598838686942,detour,,running
19,661,43,0.01737273573875428,detour,,running
19,662,44,0.00906290411949158,detour,,running
19,663,45,-0.00012754946947098056,detour,,running
19,664,46,-0.010096909999847414,detour,,running
19,665,47,-0.019404096305370322,detour,,running
19,666,48,-0.028438119292259215,detour,,running
19,667,49,-0.03754415601491928,detour,,running
19,668,50,-0.046844067573547366,detour,,running
19,669,51,-0.05571949213743212,detour,,running
19,670,52,-0.06536452472209932,detour,,running
19,671,53,-0.0740545690059662,detour,,running
19,672,54,-0.08396279394626618,detour,,running
19,673,55,-0.09250420331954957,detour,,running
19,674,56,-0.10115916788578035,detour,,running
19,675,57,-0.11118699073791505,detour,,running
19,676,58,-0.119726482629776,detour,,running
19,677,59,-0.1299266642332077,detour,,running
19,678,60,-0.1383730757236481,detour,,running
19,679,61,-0.14871647119522097,detour,,running
19,680,62,-0.15924752593040467,detour,,running
19,681,63,-0.16744589209556582,detour,,running
19,682,64,-0.17807614266872407,detour,,running
19,683,65,-0.18786071479320526,detour,,running
19,684,66,-0.19860032558441162,detour,,running
19,685,67,-0.2066833245754242,detour,,running
19,686,68,-0.2174919331073761,detour,,running
19,687,69,-0.22841063737869263,detour,,running
19,688,70,-0.2363393259048462,detour,,running
19,689,71,-0.2371818447113037,detour,,running
19,690,72,-0.23489043831825257,detour,,running
19,691,73,-0.23262290596961976,detour,,running
19,692,74,-0.23037988305091858,detour,,running
19,693,75,-0.22816186070442201,detour,,running
19,694,76,-0.2259695088863373,detour,,running
19,695,77,-0.2238034462928772,detour,,running
19,696,78,-0.22166449248790743,detour,,running
19,697,79,-0.2195534521341324,detour,,running
19,698,80,-0.2174713045358658,detour,,running
19,699,81,-120.0,detour,intruder,entered_small_circle
20,700,1,-0.16134115219116213,detour,,running
20,701,2,-0.15826547980308533,detour,,running
20,702,3,-0.15525386691093446,detour,,running
20,703,4,-0.15230888962745667,detour,,running
20,704,5,-0.14943321466445925,detour,,running
20,705,6,-0.14662952423095704,detour,,running
20,706,7,-0.14390056133270265,detour,,running
20,707,8,-0.14124918699264527,detour,,running
20,708,9,-0.13867823719978334,detour,,running
20,709,10,-0.13619055986404421,detour,,running
20,710,11,-0.1337890362739563,detour,,running
20,711,12,-0.1314766359329224,detour,,running
20,712,13,-0.12925621032714846,detour,,running
20,713,14,-0.12713064134120944,detour,,running
20,714,15,-0.125102795958519,detour,,running
20,715,16,-0.1231754231452942,detour,,running
20,716,17,-0.12135124146938325,detour,,running
20,717,18,-0.11963282108306886,detour,,running
20,718,19,-0.11802271604537964,detour,,running
20,719,20,-0.11652321398258211,detour,,running
20,720,21,-0.11513653934001924,detour,,running
20,721,22,-0.11386471033096315,detour,,running
20,722,23,-0.11270950376987458,detour,,running
20,723,24,-0.11167253255844117,detour,,running
20,724,25,-0.11075511038303376,detour,,running
20,725,26,-0.1099583399295807,detour,,running
20,726,27,-0.10928302586078645,detour,,running
20,727,28,-0.10872972309589388,detour,,running
20,728,29,-0.10829865097999575,detour,,running
20,729,30,-0.10798978686332704,detour,,running
20,730,31,-0.10780272662639619,detour,,running
20,731,32,-0.1077368623018265,detour,,running
20,732,33,-0.1077912336587906,detour,,running
20,733,34,-0.10796463072299958,detour,,running
20,734,35,-0.10825555086135866,detour,,running
20,735,36,-0.10866223573684694,detour,,running
20,736,37,-0.10918274462223054,detour,,running
20,737,38,-0.10981480658054353,detour,,running
20,738,39,-0.110556058883667,detour,,running
20,739,40,-0.11140393435955048,detour,,running
20,740,41,-0.11235568404197695,detour,,running
20,741,42,-0.11340843856334687,detour,,running
20,742,43,-0.11455930948257448,detour,,running
20,743,44,-0.12386635005474092,detour,,running
20,744,45,-0.13329702556133272,detour,,running
20,745,46,-0.14284006357192996,detour,,running
20,746,47,-0.15248553395271303,detour,,running
20,747,48,-0.16222438812255863,detour,,running
20,748,49,-0.1720486915111542,detour,,running
20,749,50,-0.1819511985778809,detour,,running
20,750,51,-0.19192540407180786,detour,,running
20,751,52,-0.20196550130844118,detour,,running
20,752,53,-0.21206607580184939,detour,,running
20,753,54,-0.22222236514091492,detour,,running
20,754,55,-0.23242994070053102,detour,,running
20,755,56,-0.24268484115600586,detour,,running
20,756,57,-0.252983318567276,detour,,running
20,757,58,-0.2633220410346985,detour,,running
20,758,59,-0.27369784712791445,detour,,running
20,759,60,-0.2841079831123352,detour,,running
20,760,61,-0.29454970121383667,detour,,running
20,761,62,-0.3050205957889557,detour,,running
20,762,63,-0.30752572417259216,detour,,running
20,763,64,-0.31808047294616704,detour,,running
20,764,65,-0.32865831375122073,detour,,running
20,765,66,-0.33925734519958495,detour,,running
20,766,67,-0.34188205361366275,detour,,running
20,767,68,-0.35255046248435973,detour,,running
20,768,69,-0.3631895041465759,detour,,running
20,769,70,-0.3720684802532196,detour,,running
20,770,71,-0.36806955218315124,detour,,running
20,771,72,-0.36405452370643615,detour,,running
20,772,73,-0.3680534768104553,detour,,running
20,773,74,-0.36403856277465824,detour,,running
20,774,75,-0.36803739905357363,detour,,running
20,775,76,-0.3640224421024323,detour,,running
20,776,77,-0.36802122950553895,detour,,running
20,777,78,-0.36400635123252867,detour,,running
20,778,79,-0.3680050528049469,detour,,running
20,779,80,-0.36399026036262516,detour,,running
20,780,81,-0.3679889190196991,detour,,running
20,781,82,-0.36397425532341005,detour,,running
20,782,83,-0.3679728126525879,detour,,running
20,783,84,-0.3639580500125885,detour,,running
20,784,85,-0.36795655846595765,detour,,running
20,785,86,-0.36394203901290895,detour,,running
20,786,87,-0.36794050455093386,detour,,running
20,787,88,-0.36392618298530577,detour,,running
20,788,89,-0.36792457818984986,detour,,running
20,789,90,-0.363910129070282,detour,,running
20,790,91,-0.3679084444046021,detour,,running
20,791,92,-0.36389398097991943,detour,,running
20,792,93,-0.3678922474384308,detour,,running
20,793,94,-0.36387800574302676,detour,,running
20,794,95,-0.3678761625289917,detour,,running
20,795,96,-0.3638619720935822,detour,,running
20,796,97,-0.36786009430885314,detour,,running
20,797,98,-0.3638459956645966,detour,,running
20,798,99,-0.3678440392017365,detour,,running
20,799,100,-0.36383000612258914,detour,,running
20,800,101,-0.3597858953475952,attack,,running
20,801,102,-0.35570991396903995,attack,,running
20,802,103,-0.35160205960273744,attack,,running
20,803,104,-0.34746246218681337,attack,,running
20,804,105,-0.34329122185707095,attack,,running
20,805,106,-0.3390884816646576,attack,,running
20,806,107,-0.33485440611839296,attack,,running
20,807,108,-0.3305891954898834,attack,,running
20,808,109,-0.3262930798530579,attack,,running
20,809,110,-0.3219662356376648,attack,,running
20,810,111,-0.3176089572906494,attack,,running
20,811,112,-0.3132215321063996,attack,,running
20,812,113,-0.30880421519279483,attack,,running
20,813,114,-0.30435734391212466,attack,,running
20,814,115,-0.2998812472820282,attack,,running
20,815,116,-0.29537628293037416,attack,,running
20,816,117,-0.29084286093711853,attack,,running
20,817,118,-0.2862812328338623,attack,,running
20,818,119,-0.2816918683052063,attack,,running
20,819,120,-0.27707521080970765,attack,,running
20,820,121,-0.27243157267570495,attack,,running
20,821,122,-0.2677614414691925,attack,,running
20,822,123,-0.26306523203849796,attack,,running
20,823,124,-0.2583433735370636,attack,,running
20,824,125,-0.25359635353088383,attack,,running
20,825,126,-0.2488245415687561,attack,,running
20,826,127,-0.2440284252166748,attack,,running
20,827,128,-0.23920849204063416,attack,,running
20,828,129,-0.23436512589454653,attack,,running
20,829,130,-0.2294988286495209,attack,,running
20,830,131,-0.22461005806922915,attack,,running
20,831,132,-0.21969924330711366,attack,,running
20,832,133,-0.2147669005393982,attack,,running
20,833,134,-0.20981341361999514,attack,,running
20,834,135,-0.2048392415046692,attack,,running
20,835,136,-0.19984487175941468,attack,,running
20,836,137,-0.19483070254325868,attack,,running
20,837,138,-0.18979719281196597,attack,,running
20,838,139,-0.1847447717189789,attack,,running
20,839,140,-0.17967386841773988,attack,,running
20,840,141,-0.17458492755889893,attack,,running
20,841,142,-0.16947831869125368,attack,,running
20,842,143,-0.16435447216033938,attack,,running
20,843,144,-0.15921380281448366,attack,,running
20,844,145,-0.15405672669410708,attack,,running
20,845,146,-0.14888357043266298,attack,,running
20,846,147,-0.14369476437568665,attack,,running
20,847,148,-0.13849066615104677,attack,,running
20,848,149,-0.13327167749404908,attack,,running
20,849,150,-0.12803811073303223,attack,,running
20,850,151,-0.12279033899307251,attack,,running
20,851,152,-0.11752870559692385,attack,,running
20,852,153,-0.11225356817245485,attack,,running
20,853,154,-0.10696522712707521,attack,,running
20,854,155,-0.10166402578353884,attack,,running
20,855,156,-0.09635027885437014,attack,,running
20,856,157,-0.09102428674697877,attack,,running
20,857,158,-0.08568636417388917,attack,,running
20,858,159,-0.08033679723739626,attack,,running
20,859,160,-0.07497587203979494,attack,,running
20,860,161,-0.06960386037826541,attack,,running
20,861,162,-0.06422106266021729,attack,,running
20,862,163,-0.05882770717144015,attack,,running
20,863,164,-0.053424096107482916,attack,,running
20,864,165,-0.04801045656204225,attack,,running
20,865,166,-0.04258703231811525,attack,,running
20,866,167,-0.037154052257537845,attack,,running
20,867,168,-0.03171178817749026,attack,,running
20,868,169,-0.026260440349578862,attack,,running
20,869,170,-0.020800237655639653,attack,,running
20,870,171,-0.015331379771232612,attack,,running
20,871,172,-0.009854111075401323,attack,,running
20,872,173,-0.0043686175346374645,attack,,running
20,873,174,0.0011249017715453946,attack,,running
20,874,175,0.006626274585723874,attack,,running
20,875,176,0.012135272026061988,attack,,running
20,876,177,0.01765175104141234,attack,,running
20,877,178,0.0231754970550537,attack,,running
20,878,179,0.02870635271072386,attack,,running
20,879,180,0.034244174957275386,attack,,running
20,880,181,0.03978876411914825,attack,,running
20,881,182,0.04533994674682615,attack,,running
20,882,183,0.0508976101875305,attack,,running
20,883,184,0.056461611390113825,attack,,running
20,884,185,0.062031719684600806,attack,,running
20,885,186,0.06760786473751065,attack,,running
20,886,187,0.07318991154432294,attack,,running
20,887,188,0.07877770155668257,attack,,running
20,888,189,0.08437109917402268,attack,,running
20,889,190,0.08996998995542525,attack,,running
20,890,191,0.09557424515485764,attack,,running
20,891,192,0.10118372172117233,attack,,running
20,892,193,0.10679833382368088,attack,,running
20,893,194,0.11241793096065521,attack,,running
20,894,195,0.11804244965314865,attack,,running
20,895,196,0.12367175310850144,attack,,running
20,896,197,0.12930572003126145,attack,,running
20,897,198,0.13494426459074021,attack,,running
20,898,199,0.1405872866511345,attack,,running
20,899,200,0.14623468607664108,attack,,running
20,900,201,0.15188637703657148,attack,,running
20,901,202,0.1575422631204128,attack,,running
20,902,203,0.1632022224366665,attack,,running
20,903,204,0.16886621206998825,attack,,running
20,904,205,0.17453412875533103,attack,,running
20,905,206,0.18020586118102072,attack,,running
20,906,207,0.18588138446211813,attack,,running
20,907,208,0.19156056240200994,attack,,running
20,908,209,0.19724336326122283,attack,,running
20,909,210,0.20292967945337292,attack,,running
20,910,211,0.2086194649338722,attack,,running
20,911,212,0.2143126171082258,attack,,running
20,912,213,-120.0,attack,intruder,active_collision
21,913,1,-0.15316341757774354,attack,,running
21,914,2,-0.15515844345092775,attack,,running
21,915,3,-0.15730074644088746,attack,,running
21,916,4,-0.15958483934402468,attack,,running
21,917,5,-0.16200512886047364,attack,,running
21,918,6,-0.16455605745315555,attack,,running
21,919,7,-0.1672320103645325,attack,,running
21,920,8,-0.1700273859500885,attack,,running
21,921,9,-0.17293667078018188,attack,,running
21,922,10,-0.17595440506935123,attack,,running
21,923,11,-0.1790750825405121,attack,,running
21,924,12,-0.18229348063468936,attack,,running
21,925,13,-0.18560429453849794,attack,,running
21,926,14,-0.18900244235992433,attack,,running
21,927,15,-0.19248293161392213,attack,,running
21,928,16,-0.19604080796241763,attack,,running
21,929,17,-0.19967127323150635,attack,,running
21,930,18,-0.20336976766586307,attack,,running
21,931,19,-0.20713165879249573,attack,,running
21,932,20,-0.21095259666442873,attack,,running
21,933,21,-0.2148281729221344,attack,,running
21,934,22,-0.21875426411628723,attack,,running
21,935,23,-0.22272672533988952,attack,,running
21,936,24,-0.22674156188964845,attack,,running
21,937,25,-0.2307948410511017,attack,,running
21,938,26,-0.23488268375396731,attack,,running
21,939,27,-0.23900131821632387,attack,,running
21,940,28,-0.24314711570739747,attack,,running
21,941,29,-0.24731625795364381,attack,,running
21,942,30,-0.25150524139404296,attack,,running
21,943,31,-0.2557103729248047,attack,,running
21,944,32,-0.2599280595779419,attack,,running
21,945,33,-0.2641547799110413,attack,,running
21,946,34,-0.26838688135147093,attack,,running
21,947,35,-0.27262078404426576,attack,,running
21,948,36,-0.2768528234958649,attack,,running
21,949,37,-0.2810793912410736,attack,,running
21,950,38,-0.2852967131137848,attack,,running
21,951,39,-0.28950107216835025,attack,,running
21,952,40,-0.29368865966796875,attack,,running
21,953,41,-0.29785561203956606,attack,,running
21,954,42,-0.3019980335235596,attack,,running
21,955,43,-0.30611194372177125,attack,,running
21,956,44,-0.3101933360099793,attack,,running
21,957,45,-0.3142382848262787,attack,,running
21,958,46,-0.3182426702976227,attack,,running
21,959,47,-0.3222026002407074,attack,,running
21,960,48,-120.0,direct,intruder,entered_big_circle
22,961,1,-0.12474280118942263,direct,,running
22,962,2,-0.12095795512199403,direct,,running
22,963,3,-0.11738227725028993,direct,,running
22,964,4,-0.11402969896793366,direct,,running
22,965,5,-0.11091460049152377,direct,,running
22,966,6,-0.10805197238922121,direct,,running
22,967,7,-0.10545719265937806,direct,,running
22,968,8,-0.1031459677219391,direct,,running
22,969,9,-0.10113422572612765,direct,,running
22,970,10,-0.09943774759769441,direct,,running
22,971,11,-0.0980720752477646,direct,,running
22,972,12,-0.09705224394798281,direct,,running
