episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
16,558,5,-0.15985355734825135,-0.8577355325222016,direct,direct,True,,running,False,1.2191106081008911,1.0540454387664795,-0.026000000536441803,-0.026000000536441803
16,559,6,-0.15816856980323796,-1.0159041023254396,direct,direct,True,,running,False,1.2031105756759644,1.0416204929351807,-0.026000000536441803,0.026000000536441803
16,560,7,-0.15662479758262637,-1.172528899908066,direct,direct,True,,running,False,1.1871105432510376,1.0299016237258911,-0.026000000536441803,0.026000000536441803
16,561,8,-0.15151051044464114,-1.3240394103527073,direct,direct,True,,running,False,1.1711106300354004,1.0003302097320557,0.010922849178314209,-0.026000000536441803
16,562,9,-0.1542627549171448,-1.4783021652698523,direct,direct,True,,running,False,1.1551105976104736,1.0100914239883423,0.026000000536441803,0.026000000536441803
16,563,10,-0.1527414894104004,-1.6310436546802527,direct,direct,True,,running,False,1.1391105651855469,0.9984850883483887,-0.026000000536441803,0.026000000536441803
16,564,11,-0.14525257110595705,-1.7762962257862098,direct,direct,True,,running,False,1.1231105327606201,0.9570404887199402,-0.026000000536441803,-0.026000000536441803
16,565,12,-0.1377734398841858,-1.9140696656703957,direct,direct,True,,running,False,1.1071105003356934,0.9156448245048523,-0.026000000536441803,-0.026000000536441803
16,566,13,-0.1303055024147034,-2.0443751680850992,direct,direct,True,,running,False,1.0911104679107666,0.8743051290512085,-0.026000000536441803,-0.026000000536441803
16,567,14,-0.12285037994384768,-2.167225548028947,direct,direct,True,,running,False,1.0751104354858398,0.8330295085906982,-0.026000000536441803,-0.026000000536441803
16,568,15,-0.12167196035385133,-2.288897508382798,direct,direct,True,,running,False,1.059110403060913,0.8231374025344849,-0.026000000536441803,0.026000000536441803
16,569,16,-0.12068606376647953,-2.4095835721492778,direct,direct,True,,running,False,1.0431103706359863,0.814207911491394,-0.026000000536441803,0.026000000536441803
16,570,17,-0.11337930917739869,-2.5229628813266762,direct,direct,True,,running,False,1.0271103382110596,0.7736741304397583,-0.026000000536441803,-0.026000000536441803
16,571,18,-0.10962034821510316,-2.6325832295417793,direct,direct,True,,running,False,1.0111104249954224,0.7508793473243713,0.026000000536441803,-0.026000000536441803
16,572,19,-100.0,-102.63258322954178,direct,direct,True,intruder,entered_big_circle,False,0.9951103925704956,0.7425721287727356,-0.026000000536441803,0.026000000536441803
17,573,1,-0.19143283128738406,-0.19143283128738406,direct,direct,True,,running,False,1.230522871017456,1.2147948741912842,-0.026000000536441803,-0.026000000536441803
17,574,2,-0.1859093999862671,-0.3773422312736512,direct,direct,True,,running,False,1.2145228385925293,1.1831777095794678,0.026000000536441803,-0.026000000536441803
17,575,3,-0.18771094441413883,-0.56505317568779,direct,direct,True,,running,False,1.198522925376892,1.188185453414917,-0.026000000536441803,-0.026000000536441803
17,576,4,-0.18954875230789187,-0.7546019279956819,direct,direct,True,,running,False,1.1825230121612549,1.193374514579773,-0.026000000536441803,-0.026000000536441803
17,577,5,-0.18419815063476566,-0.9388000786304476,direct,direct,True,,running,False,1.1665229797363281,1.1626214981079102,0.026000000536441803,-0.026000000536441803
17,578,6,-0.17750887036323548,-1.116308948993683,direct,direct,True,,running,False,1.150523066520691,1.12517511844635,0.026000000536441803,0.026000000536441803
17,579,7,-0.1721824383735657,-1.2884913873672488,direct,direct,True,,running,False,1.1345231533050537,1.0945429801940918,0.026000000536441803,-0.026000000536441803
17,580,8,-0.1669420337677002,-1.455433421134949,direct,direct,True,,running,False,1.118523120880127,1.0643409490585327,0.026000000536441803,-0.026000000536441803
17,581,9,-0.1617951786518097,-1.6172285997867586,direct,direct,True,,running,False,1.1025232076644897,1.034606695175171,0.026000000536441803,-0.026000000536441803
17,582,10,-0.1567502534389496,-1.7739788532257081,direct,direct,True,,running,False,1.086523175239563,1.0053820610046387,0.026000000536441803,-0.026000000536441803
17,583,11,-0.15181631803512574,-1.9257951712608339,direct,direct,True,,running,False,1.0705232620239258,0.9767124056816101,0.026000000536441803,-0.026000000536441803
17,584,12,-0.1540154373645783,-2.079810608625412,direct,direct,True,,running,False,1.0545233488082886,0.9837080240249634,-0.026000000536441803,-0.026000000536441803
17,585,13,-0.15410396218299868,-2.2339145708084107,direct,direct,True,,running,False,1.0385233163833618,0.9801506400108337,-0.026000000536441803,0.026000000536441803
17,586,14,-0.14925315141677858,-2.3831677222251892,direct,direct,True,,running,False,1.0225234031677246,0.951896607875824,0.026000000536441803,-0.026000000536441803
17,587,15,-0.1445317304134369,-2.5276994526386263,direct,direct,True,,running,False,1.0065234899520874,0.9242895245552063,0.026000000536441803,-0.026000000536441803
17,588,16,-100.0,-102.52769945263863,direct,direct,True,intruder,entered_big_circle,False,0.9905233979225159,0.8973891139030457,0.026000000536441803,-0.026000000536441803
18,589,1,-0.17654779314994812,-0.17654779314994812,direct,direct,True,,running,False,1.1392728090286255,1.117557168006897,-0.026000000536441803,-0.026000000536441803
18,590,2,-0.17927550435066225,-0.35582329750061037,direct,direct,True,,running,False,1.1232727766036987,1.1271957159042358,-0.026000000536441803,0.026000000536441803
18,591,3,-0.18200582027435305,-0.5378291177749634,direct,direct,True,,running,False,1.1072726249694824,1.1368472576141357,-0.026000000536441803,0.026000000536441803
18,592,4,-0.18051604390144352,-0.7183451616764069,direct,direct,True,,running,False,1.0912727117538452,1.1253983974456787,0.026000000536441803,0.026000000536441803
18,593,5,-0.17720842719078064,-0.8955535888671876,direct,direct,True,,running,False,1.0752726793289185,1.1048603057861328,-0.026000000536441803,-0.026000000536441803
18,594,6,-0.17994069814682007,-1.0754942870140076,direct,direct,True,,running,False,1.0592725276947021,1.1145216226577759,-0.026000000536441803,0.026000000536441803
18,595,7,-0.17676489710807802,-1.2522591841220856,direct,direct,True,,running,False,1.043272614479065,1.0946426391601562,-0.026000000536441803,-0.026000000536441803
18,596,8,-0.17370990872383119,-1.4259690928459168,direct,direct,True,,running,False,1.0272725820541382,1.0753676891326904,-0.026000000536441803,-0.026000000536441803
18,597,9,-0.1764777219295502,-1.602446814775467,direct,direct,True,,running,False,1.0112725496292114,1.0852067470550537,-0.026000000536441803,0.026000000536441803
18,598,10,-100.0,-101.60244681477546,direct,direct,True,intruder,entered_big_circle,False,0.9952725172042847,1.0666471719741821,-0.026000000536441803,-0.026000000536441803
19,599,1,-0.21970625877380373,-0.21970625877380373,direct,direct,True,,running,False,1.331862449645996,1.3814969062805176,0.026000000536441803,-0.026000000536441803
19,600,2,-0.22152117848396302,-0.44122743725776675,direct,direct,True,,running,False,1.3158625364303589,1.3865715265274048,0.026000000536441803,-0.026000000536441803
19,601,3,-0.22336204409599303,-0.6645894813537598,direct,direct,True,,running,False,1.2998625040054321,1.3917758464813232,0.026000000536441803,-0.026000000536441803
19,602,4,-0.22522860527038574,-0.8898180866241456,direct,direct,True,,running,False,1.283862590789795,1.3971086740493774,0.026000000536441803,-0.026000000536441803
19,603,5,-0.22712058782577516,-1.1169386744499208,direct,direct,True,,running,False,1.2678625583648682,1.4025685787200928,0.026000000536441803,-0.026000000536441803
19,604,6,-0.22903760433197023,-1.345976278781891,direct,direct,True,,running,False,1.2518625259399414,1.4081536531448364,0.026000000536441803,-0.026000000536441803
19,605,7,-0.23097945809364318,-1.5769557368755343,direct,direct,True,,running,False,1.2358626127243042,1.413862943649292,0.026000000536441803,-0.026000000536441803
19,606,8,-0.2314788317680359,-1.80843456864357,direct,direct,True,,running,False,1.219862699508667,1.4123598337173462,-0.026000000536441803,-0.026000000536441803
19,607,9,-0.23340264320373538,-2.0418372118473056,direct,direct,True,,running,False,1.2038626670837402,1.4179788827896118,0.026000000536441803,-0.026000000536441803
19,608,10,-0.23535102963447574,-2.2771882414817814,direct,direct,True,,running,False,1.187862753868103,1.4237208366394043,0.026000000536441803,-0.026000000536441803
19,609,11,-0.2373236453533173,-2.514511886835099,direct,direct,True,,running,False,1.1718627214431763,1.4295839071273804,0.026000000536441803,-0.026000000536441803
19,610,12,-0.2393203175067902,-2.7538322043418892,direct,direct,True,,running,False,1.1558626890182495,1.4355672597885132,0.026000000536441803,-0.026000000536441803
19,611,13,-0.2397242283821106,-2.9935564327239996,direct,direct,True,,running,False,1.1398627758026123,1.433586835861206,-0.026000000536441803,-0.026000000536441803
19,612,14,-0.24020088076591495,-3.2337573134899147,direct,direct,True,,running,False,1.123862862586975,1.4319701194763184,-0.026000000536441803,-0.026000000536441803
19,613,15,-0.2421379244327545,-3.475895237922669,direct,direct,True,,running,False,1.1078628301620483,1.4376553297042847,0.026000000536441803,-0.026000000536441803
19,614,16,-0.24409906625747685,-3.7199943041801458,direct,direct,True,,running,False,1.0918629169464111,1.4434610605239868,0.026000000536441803,-0.026000000536441803
19,615,17,-0.24456463813781737,-3.964558942317963,direct,direct,True,,running,False,1.0758628845214844,1.441788911819458,-0.026000000536441803,-0.026000000536441803
19,616,18,-0.2451027071475983,-4.209661649465561,direct,direct,True,,running,False,1.0598629713058472,1.4404792785644531,-0.026000000536441803,-0.026000000536441803
19,617,19,-0.24571340441703798,-4.455375053882599,direct,direct,True,,running,False,1.0438629388809204,1.43953275680542,-0.026000000536441803,-0.026000000536441803
19,618,20,-0.24639695644378662,-4.701772010326385,direct,direct,True,,running,False,1.0278630256652832,1.438950538635254,-0.026000000536441803,-0.026000000536441803
19,619,21,-0.24715342283248903,-4.948925433158874,direct,direct,True,,running,False,1.0118629932403564,1.4387328624725342,-0.026000000536441803,-0.026000000536441803
19,620,22,-100.0,-104.94892543315888,direct,direct,True,intruder,entered_big_circle,False,0.9958629012107849,1.4436025619506836,0.026000000536441803,-0.026000000536441803
20,621,1,-0.18282402515411378,-0.18282402515411378,direct,direct,True,,running,False,1.216874122619629,1.168338656425476,-0.026000000536441803,-0.026000000536441803
20,622,2,-0.1793235993385315,-0.36214762449264526,direct,direct,True,,running,False,1.2008740901947021,1.146836519241333,0.026000000536441803,-0.026000000536441803
20,623,3,-0.17183471679687504,-0.5339823412895203,direct,direct,True,,running,False,1.1848740577697754,1.1053920984268188,-0.026000000536441803,-0.026000000536441803
20,624,4,-0.1684344506263733,-0.7024167919158936,direct,direct,True,,running,False,1.1688740253448486,1.0843907594680786,0.026000000536441803,-0.026000000536441803
20,625,5,-0.16092865824699404,-0.8633454501628877,direct,direct,True,,running,False,1.1528741121292114,1.042861819267273,-0.026000000536441803,-0.026000000536441803
20,626,6,-0.15955411553382876,-1.0228995656967164,direct,direct,True,,running,False,1.1368740797042847,1.0319890975952148,-0.026000000536441803,0.026000000536441803
20,627,7,-0.1582990860939026,-1.181198651790619,direct,direct,True,,running,False,1.1208741664886475,1.0217139720916748,-0.026000000536441803,0.026000000536441803
20,628,8,-0.15084452390670777,-1.3320431756973268,direct,direct,True,,running,False,1.1048741340637207,0.980441153049469,-0.026000000536441803,-0.026000000536441803
20,629,9,-0.14339748382568362,-1.4754406595230103,direct,direct,True,,running,False,1.088874101638794,0.9392059445381165,-0.026000000536441803,-0.026000000536441803
20,630,10,-0.14233408331871034,-1.6177747428417206,direct,direct,True,,running,False,1.0728741884231567,0.9298889636993408,-0.026000000536441803,0.026000000536441803
20,631,11,-0.13859749197959903,-1.7563722348213195,direct,direct,True,,running,False,1.05687415599823,0.9072059988975525,0.026000000536441803,-0.026000000536441803
20,632,12,-0.13220339775085452,-1.888575632572174,direct,direct,True,,running,False,1.0408742427825928,0.8712355494499207,-0.026000000536441803,-0.009379103779792786
20,633,13,-0.12479187011718752,-2.013367502689362,direct,direct,True,,running,False,1.024874210357666,0.830177903175354,-0.026000000536441803,-0.026000000536441803
20,634,14,-0.1173937773704529,-2.1307612800598146,direct,direct,True,,running,False,1.0088741779327393,0.7891874313354492,-0.026000000536441803,-0.026000000536441803
20,635,15,-100.0,-102.13076128005982,direct,direct,True,intruder,entered_big_circle,False,0.9928742051124573,0.7482752203941345,-0.026000000536441803,-0.026000000536441803
21,636,1,-0.17641008257865906,-0.17641008257865906,direct,direct,True,,running,False,1.0745216608047485,1.1006808280944824,0.026000000536441803,-0.026000000536441803
21,637,2,-0.17146729588508608,-0.3478773784637451,direct,direct,True,,running,False,1.0585216283798218,1.0719668865203857,0.026000000536441803,-0.026000000536441803
21,638,3,-0.16664064288139346,-0.5145180213451386,direct,direct,True,,running,False,1.042521595954895,1.043833613395691,0.026000000536441803,-0.026000000536441803
21,639,4,-0.16193982124328615,-0.6764578425884247,direct,direct,True,,running,False,1.0265216827392578,1.0163295269012451,0.026000000536441803,-0.026000000536441803
21,640,5,-0.16523461103439332,-0.841692453622818,detour,direct,False,,running,False,1.0142543315887451,1.0297366380691528,-0.026000000536441803,-0.026000000536441803
21,641,6,-0.1591053879261017,-1.0007978415489196,detour,detour,True,,running,False,1.0019205808639526,0.9960070848464966,0.026000000536441803,0.026000000536441803
21,642,7,-0.15296000599861148,-1.153757847547531,detour,detour,True,,running,False,0.9896317720413208,0.9622079730033875,0.026000000536441803,0.026000000536441803
21,643,8,-0.14679823577404025,-1.3005560833215712,detour,detour,True,,running,False,0.9773889183998108,0.9283384084701538,0.026000000536441803,0.026000000536441803
21,644,9,-0.1406198000907898,-1.4411758834123611,detour,detour,True,,running,False,0.9651930332183838,0.8943972587585449,0.026000000536441803,0.026000000536441803
