episode,global_step,episode_step,reward,intruder_policy,winner,reason
18,632,18,-0.3257807409763336,direct,,running
18,633,19,-0.32220346689224244,direct,,running
18,634,20,-0.3190503990650177,direct,,running
18,635,21,-0.31633546710014343,direct,,running
18,636,22,-0.31407148003578184,direct,,running
18,637,23,-0.3122700309753418,direct,,running
18,638,24,-0.3109414434432983,direct,,running
18,639,25,-0.31009420514106745,direct,,running
18,640,26,-0.15850067496299747,detour,,running
18,641,27,-0.15802321791648866,detour,,running
18,642,28,-0.15762769341468813,detour,,running
18,643,29,-0.15731417894363403,detour,,running
18,644,30,-0.157082656621933,detour,,running
18,645,31,-0.15675568938255313,detour,,running
18,646,32,-0.1566893613338471,detour,,running
18,647,33,-0.15670428335666658,detour,,running
18,648,34,-0.15679991006851196,detour,,running
18,649,35,-0.15630892574787142,detour,,running
18,650,36,-0.15657154083251956,detour,,running
18,651,37,-0.15691292345523838,detour,,running
18,652,38,-0.15733214378356936,detour,,running
18,653,39,-0.14947138488292697,detour,,running
18,654,40,-0.1500136023759842,detour,,running
18,655,41,-0.14222914636135103,detour,,running
18,656,42,-0.14290492892265322,detour,,running
18,657,43,-0.13521602213382722,detour,,running
18,658,44,-0.13603594064712526,detour,,running
18,659,45,-0.13693795859813693,detour,,running
18,660,46,-0.12943841576576234,detour,,running
18,661,47,-0.13049515843391418,detour,,running
18,662,48,-0.12314806044101717,detour,,running
18,663,49,-0.12436814665794374,detour,,running
18,664,50,-0.1204290544986725,detour,,running
18,665,51,-0.11341243147850039,detour,,running
18,666,52,-0.121335489153862,detour,,running
18,667,53,-0.11981075763702392,detour,,running
18,668,54,-0.1119792377948761,detour,,running
18,669,55,-0.1134182757139206,detour,,running
18,670,56,-0.11293617248535158,detour,,running
18,671,57,-0.11138843357563022,detour,,running
18,672,58,-0.10353173673152924,detour,,running
18,673,59,-0.10499132037162781,detour,,running
18,674,60,-0.10454780817031861,detour,,running
18,675,61,-0.10297445714473727,detour,,running
18,676,62,-0.09508951961994172,detour,,running
18,677,63,-0.0965721881389618,detour,,running
18,678,64,-0.10455693364143373,detour,,running
18,679,65,-0.1029828405380249,detour,,running
18,680,66,-0.09509689867496492,detour,,running
18,681,67,-0.0965803837776184,detour,,running
18,682,68,-0.10456606805324556,detour,,running
18,683,69,-0.10299121499061586,detour,,running
18,684,70,-0.09510427176952363,detour,,running
18,685,71,-0.09658857047557831,detour,,running
18,686,72,-0.10457517564296724,detour,,running
18,687,73,-0.10299958348274232,detour,,running
18,688,74,-0.09511164486408236,detour,,running
18,689,75,-0.0965967482328415,detour,,running
18,690,76,-0.10458430707454683,detour,,running
18,691,77,-0.10300795495510104,detour,,running
18,692,78,-0.09511902093887331,detour,,running
18,693,79,-0.09660492897033693,detour,,running
18,694,80,-0.10459342360496522,detour,,running
18,695,81,-0.10301631450653079,detour,,running
18,696,82,-0.09512640297412875,detour,,running
18,697,83,-0.09661310970783235,detour,,running
18,698,84,-0.10460251629352571,detour,,running
18,699,85,-0.10302468597888947,detour,,running
18,700,86,-0.09513377606868745,detour,,running
18,701,87,-0.09662129342556,detour,,running
18,702,88,-0.0962289994955063,detour,,running
18,703,89,-0.09462222218513491,detour,,running
18,704,90,-0.09309816718101502,detour,,running
18,705,91,-0.08530448734760285,detour,,running
18,706,92,-0.08672560513019562,detour,,running
18,707,93,-0.08824247777462008,detour,,running
18,708,94,-0.09627254962921145,detour,,running
18,709,95,-0.09466215431690217,detour,,running
18,710,96,-0.09313426375389101,detour,,running
18,711,97,-0.08533539533615113,detour,,running
18,712,98,-0.08676070034503938,detour,,running
18,713,99,-0.07988031268119813,detour,,running
18,714,100,-0.08795539796352388,detour,,running
18,715,101,-0.08630893886089325,detour,,running
18,716,102,-0.08474905252456666,detour,,running
18,717,103,-0.07691487729549407,detour,,running
18,718,104,-0.07836877763271333,detour,,running
18,719,105,-0.08632136344909669,detour,,running
18,720,106,-0.08476025223731995,detour,,running
18,721,107,-0.07692443490028382,detour,,running
18,722,108,-0.07837966442108155,detour,,running
18,723,109,-0.08633389532566071,detour,,running
18,724,110,-0.0847715562582016,detour,,running
18,725,111,-0.076934072971344,detour,,running
18,726,112,-0.07839065551757812,detour,,running
18,727,113,-0.08634634971618652,detour,,running
18,728,114,-0.08478279769420624,detour,,running
18,729,115,-0.07694367229938506,detour,,running
18,730,116,-0.07840157508850099,detour,,running
18,731,117,-0.08635883986949922,detour,,running
18,732,118,-0.08479408979415894,detour,,running
18,733,119,-0.07695331335067748,detour,,running
18,734,120,-0.07841255724430085,detour,,running
18,735,121,-0.07798436641693114,detour,,running
18,736,122,-0.07638697683811188,detour,,running
18,737,123,-0.06851079523563386,detour,,running
18,738,124,-0.06999886393547057,detour,,running
18,739,125,-0.07799905002117158,detour,,running
18,740,126,-0.07640018224716186,detour,,running
18,741,127,-0.06852199494838714,detour,,running
18,742,128,-0.07001168489456178,detour,,running
18,743,129,-0.07801373362541199,detour,,running
18,744,130,-0.0764133995771408,detour,,running
18,745,131,-0.06853317975997925,detour,,running
18,746,132,-0.07002450883388518,detour,,running
18,747,133,-0.0780284023284912,detour,,running
18,748,134,-0.07642660498619079,detour,,running
18,749,135,-0.06854438543319702,detour,,running
18,750,136,-0.07003734171390533,detour,,running
18,751,137,-0.06967432260513307,detour,,running
18,752,138,-0.06803473591804504,detour,,running
18,753,139,-0.06011091530323028,detour,,running
18,754,140,-0.061637881994247426,detour,,running
18,755,141,-0.06969165861606597,detour,,running
18,756,142,-0.06805027186870574,detour,,running
18,757,143,-0.06012397468090057,detour,,running
18,758,144,-0.06165295004844665,detour,,running
18,759,145,-0.06970896780490875,detour,,running
18,760,146,-0.0680657958984375,detour,,running
18,761,147,-0.06013704299926757,detour,,running
18,762,148,-0.06166801512241363,detour,,running
18,763,149,-0.06972629189491272,detour,,running
18,764,150,-0.06808131396770477,detour,,running
18,765,151,-0.0601501053571701,detour,,running
18,766,152,-0.0616830712556839,detour,,running
18,767,153,-0.06974359214305877,detour,,running
18,768,154,-0.06809683203697205,detour,,running
18,769,155,-0.06016317963600159,detour,,running
18,770,156,-0.06169813632965088,detour,,running
18,771,157,-0.0697608894109726,detour,,running
18,772,158,-0.06811236202716828,detour,,running
18,773,159,-0.06017625093460083,detour,,running
18,774,160,-0.061713195443153374,detour,,running
18,775,161,-0.06977818071842193,detour,,running
18,776,162,-0.06812787115573883,detour,,running
18,777,163,-0.060189322233200074,detour,,running
18,778,164,-0.06172824561595917,detour,,running
18,779,165,-0.06979546904563903,detour,,running
18,780,166,-0.0681433892250061,detour,,running
18,781,167,-0.06020240545272827,detour,,running
18,782,168,-0.06174330174922943,detour,,running
18,783,169,-0.06981274545192717,detour,,running
18,784,170,-0.06815889835357666,detour,,running
18,785,171,-0.06021550059318542,detour,,running
18,786,172,-0.06175837278366089,detour,,running
18,787,173,-0.06983005166053771,detour,,running
18,788,174,-0.06817442536354065,detour,,running
18,789,175,-0.060228580832481386,detour,,running
18,790,176,-0.06177342891693115,detour,,running
18,791,177,-0.0698473161458969,detour,,running
18,792,178,-0.06818994045257568,detour,,running
18,793,179,-0.060241670012474054,detour,,running
18,794,180,-0.06178848206996918,detour,,running
18,795,181,-0.06986458659172057,detour,,running
18,796,182,-0.06820544064044953,detour,,running
18,797,183,-0.06025477707386016,detour,,running
18,798,184,-0.0618035501241684,detour,,running
18,799,185,-0.06988185107707977,detour,,running
18,800,186,-0.08297532618045808,attack,,running
18,801,187,-0.08543563723564149,attack,,running
18,802,188,-0.08800586342811585,attack,,running
18,803,189,-0.0841001844406128,attack,,running
18,804,190,-0.08693371772766112,attack,,running
18,805,191,-0.08982733726501466,attack,,running
18,806,192,-0.09277070045471192,attack,,running
18,807,193,-0.09575492620468141,attack,,running
18,808,194,-0.09877264261245727,attack,,running
18,809,195,-0.09027657389640809,attack,,running
18,810,196,-0.09340409994125368,attack,,running
18,811,197,-0.09654417991638184,attack,,running
18,812,198,-0.09969341874122618,attack,,running
18,813,199,-0.10162609696388246,attack,,running
18,814,200,-0.09405693888664247,attack,,running
18,815,201,-0.09727047681808472,attack,,running
18,816,202,-0.09017985820770265,attack,,running
18,817,203,-0.09340193152427674,attack,,running
18,818,204,-0.0966157102584839,attack,,running
18,819,205,-0.09004022836685181,attack,,running
18,820,206,-0.09323491096496583,attack,,running
18,821,207,-0.087114816904068,attack,,running
18,822,208,-0.0814453423023224,attack,,running
18,823,209,-0.07586084485054018,attack,,running
18,824,210,-0.06600232839584352,attack,,running
18,825,211,-0.06397878050804139,attack,,running
18,826,212,-0.0541136610507965,attack,,running
18,827,213,-0.04441678285598755,attack,,running
18,828,214,-0.035162495970726,attack,,running
18,829,215,-0.025866756439208966,attack,,running
18,830,216,-0.023137302398681628,attack,,running
18,831,217,-0.013839485645294178,attack,,running
18,832,218,-0.004825561642646789,attack,,running
18,833,219,0.003855246305465715,attack,,running
18,834,220,0.012145310044288649,attack,,running
18,835,221,0.015982877016067515,attack,,running
18,836,222,0.024270793199539203,attack,,running
18,837,223,0.032035094797611255,attack,,running
18,838,224,0.03917959839105607,attack,,running
18,839,225,0.04560178220272065,attack,,running
18,840,226,0.05120315432548522,attack,,running
18,841,227,0.05590499848127366,attack,,running
18,842,228,0.05966691732406617,attack,,running
18,843,229,0.06250066608190537,attack,,running
18,844,230,0.06447177022695541,attack,,running
18,845,231,0.06568675994873047,attack,,running
18,846,232,0.06627183109521867,attack,,running
18,847,233,0.06635268718004227,attack,,running
18,848,234,0.06604122757911682,attack,,running
18,849,235,0.06543001890182495,attack,,running
18,850,236,0.06459208935499192,attack,,running
18,851,237,0.06358353346586228,attack,,running
18,852,238,0.06244672805070877,attack,,running
18,853,239,0.06121356159448624,attack,,running
18,854,240,0.05794360369443893,attack,,running
18,855,241,0.05656707376241684,attack,,running
18,856,242,0.055154845416545875,attack,,running
18,857,243,0.053716217577457426,attack,,running
18,858,244,0.052258451282978055,attack,,running
18,859,245,0.050787243545055386,attack,,running
18,860,246,0.04930713623762133,attack,,running
18,861,247,0.047821780145168316,attack,,running
18,862,248,0.046334113478660593,attack,,running
18,863,249,0.04484654486179353,attack,,running
18,864,250,0.043361024260520936,attack,,running
18,865,251,0.04187917530536653,attack,,running
18,866,252,0.04040236562490465,attack,,running
18,867,253,0.0389316985011101,attack,,running
18,868,254,0.03746809691190721,attack,,running
18,869,255,0.03601237952709199,attack,,running
18,870,256,0.0345651948451996,attack,,running
18,871,257,0.033054216504097,attack,,running
18,872,258,0.031575868129730233,attack,,running
18,873,259,0.030164829492568976,attack,,running
18,874,260,0.028763455152511608,attack,,running
18,875,261,0.02737209260463716,attack,,running
18,876,262,0.025991098880767824,attack,,running
18,877,263,0.024620681405067457,attack,,running
18,878,264,0.023261083960533155,attack,,running
18,879,265,0.02191246747970582,attack,,running
18,880,266,0.02057501912117006,attack,,running
18,881,267,0.01924883425235749,attack,,running
18,882,268,0.017934005856513988,attack,,running
18,883,269,0.01663061857223512,attack,,running
18,884,270,0.01533872008323671,attack,,running
18,885,271,0.01405834674835206,attack,,running
18,886,272,0.012789536714553837,attack,,running
18,887,273,0.011532307267189026,attack,,running
18,888,274,0.010286621451377875,attack,,running
18,889,275,0.009052495956420908,attack,,running
18,890,276,0.007829903364181531,attack,,running
18,891,277,0.0066187858581543135,attack,,running
18,892,278,0.005419123768806461,attack,,running
18,893,279,0.0042308688163757435,attack,,running
18,894,280,0.003053954839706441,attack,,running
18,895,281,0.0018883240222931225,attack,,running
18,896,282,0.0007339185476303023,attack,,running
18,897,283,-0.00040936529636381724,attack,,running
18,898,284,-0.0015415769815445013,attack,,running
18,899,285,-0.002662820219993589,attack,,running
18,900,286,0.008954554200172438,attack,,running
18,901,287,0.007855731844902042,attack,,running
18,902,288,0.0067675340175628595,attack,,running
18,903,289,0.005689865350723272,attack,,running
18,904,290,0.00462263107299804,attack,,running
18,905,291,0.01207485616207124,attack,,running
18,906,292,0.01102862119674683,attack,,running
18,907,293,0.009992486834526082,attack,,running
18,908,294,0.00896632850170137,attack,,running
18,909,295,0.007950069904327395,attack,,running
18,910,296,0.006943642497062696,attack,,running
18,911,297,0.005946877598762501,attack,,running
18,912,298,0.004959706068038944,attack,,running
18,913,299,0.003981995582580583,attack,,running
18,914,300,0.003013650774955745,attack,,running
18,915,301,0.0020545661449432595,attack,,running
18,916,302,0.0011046266555786166,attack,,running
18,917,303,0.0001637279987335427,attack,,running
18,918,304,-0.0007682538032531827,attack,,running
18,919,305,-0.0016914606094360352,attack,,running
18,920,306,0.010121926069259657,attack,,running
18,921,307,0.009216247200965894,attack,,running
18,922,308,0.008319008350372331,attack,,running
18,923,309,0.020157963633537307,attack,,running
18,924,310,0.019277509450912486,attack,,running
18,925,311,0.031132991909980784,attack,,running
18,926,312,0.030268845558166516,attack,,running
18,927,313,0.042140406370162975,attack,,running
18,928,314,0.04129208147525787,attack,,running
18,929,315,0.05317918896675111,attack,,running
18,930,316,0.05234622895717622,attack,,running
18,931,317,0.051520603299140946,attack,,running
18,932,318,0.05070219695568086,attack,,running
18,933,319,0.04989099800586702,attack,,running
18,934,320,0.04908684670925141,attack,,running
18,935,321,0.04828964829444887,attack,,running
18,936,322,0.060227211713790904,attack,,running
18,937,323,0.059443841576576256,attack,,running
18,938,324,0.06995523035526276,attack,,running
18,939,325,0.06918524473905564,attack,,running
18,940,326,0.06877212643623352,attack,,running
18,941,327,0.06801489710807801,attack,,running
18,942,328,0.0672639137506485,attack,,running
18,943,329,0.072704556286335,attack,,running
18,944,330,0.07832983255386354,attack,,running
18,945,331,0.08396116018295291,attack,,running
18,946,332,0.08959845274686813,attack,,running
18,947,333,0.10160556763410569,attack,,running
18,948,334,0.10089069545269014,attack,,running
18,949,335,0.1129092448949814,attack,,running
18,950,336,0.11220567375421522,attack,,running
18,951,337,0.12423530489206314,attack,,running
18,952,338,0.1235426864027977,attack,,running
18,953,339,0.12921908468008042,attack,,running
18,954,340,-220.0,attack,intruder,active_collision
19,955,1,-0.28957974910736084,attack,,running
19,956,2,-0.28816088438034054,attack,,running
19,957,3,-0.2869428253173828,attack,,running
19,958,4,-0.2859239792823791,attack,,running
19,959,5,-0.2851021933555603,attack,,running
