episode,global_step,episode_step,reward,intruder_policy,winner,reason
19,636,18,-0.12715024113655093,direct,,running
19,637,19,-0.12041113734245301,direct,,running
19,638,20,-0.11517944097518923,direct,,running
19,639,21,-0.11563181638717651,direct,,running
19,640,22,-0.10950795173645021,detour,,running
19,641,23,-0.10337579905986788,detour,,running
19,642,24,-0.09870971500873567,detour,,running
19,643,25,-0.09248322606086731,detour,,running
19,644,26,-0.08624639868736267,detour,,running
19,645,27,-0.07999996304512023,detour,,running
19,646,28,-0.0737448787689209,detour,,running
19,647,29,-0.06918331444263459,detour,,running
19,648,30,-0.06281867980957032,detour,,running
19,649,31,-0.056441903710365296,detour,,running
19,650,32,-0.0500539219379425,detour,,running
19,651,33,-0.04365604281425475,detour,,running
19,652,34,-0.03725006043910979,detour,,running
19,653,35,-0.030838508009910573,detour,,running
19,654,36,-0.024552518725395205,detour,,running
19,655,37,-0.018465531468391416,detour,,running
19,656,38,-0.012654644846916197,detour,,running
19,657,39,-0.007212630510330206,detour,,running
19,658,40,-0.002211177945137019,detour,,running
19,659,41,0.0023455256223678597,detour,,running
19,660,42,0.006518828272819521,detour,,running
19,661,43,0.010391052961349491,detour,,running
19,662,44,0.014033188819885252,detour,,running
19,663,45,0.014180781841278071,detour,,running
19,664,46,0.018368614614009855,detour,,running
19,665,47,100.0,detour,interceptor,intercepted_before_small_circle
20,666,1,-0.18350726127624514,detour,,running
20,667,2,-0.18058518528938294,detour,,running
20,668,3,-0.177695289850235,detour,,running
20,669,4,-0.17483898758888247,detour,,running
20,670,5,-0.16793949365615846,detour,,running
20,671,6,-0.1650504565238953,detour,,running
20,672,7,-0.15812656641006473,detour,,running
20,673,8,-0.15520463943481447,detour,,running
20,674,9,-0.15232357740402225,detour,,running
20,675,10,-0.1453237509727478,detour,,running
20,676,11,-0.13834879755973817,detour,,running
20,677,12,-0.1353597378730774,detour,,running
20,678,13,-0.1324190413951874,detour,,running
20,679,14,-0.12536065936088564,detour,,running
20,680,15,-0.11833075642585758,detour,,running
20,681,16,-0.11133486390113831,detour,,running
20,682,17,-0.10431120157241824,detour,,running
20,683,18,-0.09739858865737916,detour,,running
20,684,19,-0.09405624032020568,detour,,running
20,685,20,-0.09077913522720338,detour,,running
20,686,21,-0.0875725305080414,detour,,running
20,687,22,-0.08048358917236328,detour,,running
20,688,23,-0.07724216938018799,detour,,running
20,689,24,-0.07408709883689879,detour,,running
20,690,25,-0.07102581322193145,detour,,running
20,691,26,-0.06373555719852447,detour,,running
20,692,27,-0.05649032056331635,detour,,running
20,693,28,-0.04930438160896301,detour,,running
20,694,29,-0.042197022438049306,detour,,running
20,695,30,-0.038686985373497004,detour,,running
20,696,31,-0.03155065834522247,detour,,running
20,697,32,-0.02459171175956726,detour,,running
20,698,33,-0.021030289530754087,detour,,running
20,699,34,-0.014452946782112126,detour,,running
20,700,35,-0.011187327504158025,detour,,running
20,701,36,-0.008289400339126583,detour,,running
20,702,37,-0.0026077634096145635,detour,,running
20,703,38,-7.295072078705028e-05,detour,,running
20,704,39,0.004533117413520818,detour,,running
20,705,40,0.008212410807609559,detour,,running
20,706,41,0.010652168989181518,detour,,running
20,707,42,0.014412736296653753,detour,,running
20,708,43,0.01467183917760849,detour,,running
20,709,44,0.01842248976230622,detour,,running
20,710,45,100.0,detour,interceptor,intercepted_before_small_circle
21,711,1,-0.17728395819664003,detour,,running
21,712,2,-0.17833585500717164,detour,,running
21,713,3,-0.17228038668632512,detour,,running
21,714,4,-0.17333599090576174,detour,,running
21,715,5,-0.16726398825645447,detour,,running
21,716,6,-0.16117866396903993,detour,,running
21,717,7,-0.15508005976676942,detour,,running
21,718,8,-0.14896820545196535,detour,,running
21,719,9,-0.14284312486648562,detour,,running
21,720,10,-0.13670492827892305,detour,,running
21,721,11,-0.13772055566310884,detour,,running
21,722,12,-0.13156967222690583,detour,,running
21,723,13,-0.1254066324234009,detour,,running
21,724,14,-0.11923174321651459,detour,,running
21,725,15,-0.11304547250270844,detour,,running
21,726,16,-0.1068483179807663,detour,,running
21,727,17,-0.1006410038471222,detour,,running
21,728,18,-0.09442436158657075,detour,,running
21,729,19,-0.08819943130016328,detour,,running
21,730,20,-0.08196755409240722,detour,,running
21,731,21,-0.07573035717010498,detour,,running
21,732,22,-0.06948993861675262,detour,,running
21,733,23,-0.06324898362159728,detour,,running
21,734,24,-0.05701088368892669,detour,,running
21,735,25,-0.05078008830547333,detour,,running
21,736,26,-0.0445624566078186,detour,,running
21,737,27,-0.03836586833000183,detour,,running
21,738,28,-0.03956983745098114,detour,,running
21,739,29,-0.04082175552845001,detour,,running
21,740,30,-0.03476768493652343,detour,,running
21,741,31,-0.028873852491378776,detour,,running
21,742,32,-0.030544779300689703,detour,,running
21,743,33,-0.02487228274345398,detour,,running
21,744,34,-0.02686109602451324,detour,,running
21,745,35,-0.02146125197410584,detour,,running
21,746,36,-0.016776398420333863,detour,,running
21,747,37,-0.013528904914855963,detour,,running
21,748,38,-0.011538529992103579,detour,,running
21,749,39,-0.008785570263862612,detour,,running
21,750,40,-0.0058568751811981234,detour,,running
21,751,41,-0.002247927188873289,detour,,running
21,752,42,0.0007054650783538813,detour,,running
21,753,43,0.003103339076042176,detour,,running
21,754,44,0.005570107102394105,detour,,running
21,755,45,0.0069457614421844505,detour,,running
21,756,46,0.011192029118537908,detour,,running
21,757,47,0.015223992764949797,detour,,running
21,758,48,0.014632000923156738,detour,,running
21,759,49,0.01883777171373368,detour,,running
21,760,50,100.0,detour,interceptor,intercepted_before_small_circle
22,761,1,-0.16124351978302004,detour,,running
22,762,2,-0.15828449487686158,detour,,running
22,763,3,-0.15536091685295106,detour,,running
22,764,4,-0.1524745559692383,detour,,running
22,765,5,-0.1456460511684418,detour,,running
22,766,6,-0.13884948849678042,detour,,running
22,767,7,-0.1320896661281586,detour,,running
22,768,8,-0.1253721332550049,detour,,running
22,769,9,-0.12220135688781739,detour,,running
22,770,10,-0.11547195076942444,detour,,running
22,771,11,-0.10879605174064638,detour,,running
22,772,12,-0.10547927379608157,detour,,running
22,773,13,-0.09879715204238892,detour,,running
22,774,14,-0.09218439221382142,detour,,running
22,775,15,-0.08869963049888613,detour,,running
22,776,16,-0.08209014892578126,detour,,running
22,777,17,-0.07853923201560975,detour,,running
22,778,18,-0.07505026817321779,detour,,running
22,779,19,-0.07162919402122497,detour,,running
22,780,20,-0.06485006570816039,detour,,running
22,781,21,-0.06136716365814209,detour,,running
22,782,22,-0.05796837568283081,detour,,running
22,783,23,-0.054662648439407345,detour,,running
22,784,24,-0.04762260675430297,detour,,running
22,785,25,-0.04736298084259034,detour,,running
22,786,26,-0.0437055116891861,detour,,running
22,787,27,-0.03693001329898833,detour,,running
22,788,28,-0.03031624317169189,detour,,running
22,789,29,-0.026382414102554312,detour,,running
22,790,30,-0.022673953175544742,detour,,running
22,791,31,-0.01622940063476562,detour,,running
22,792,32,-0.012739211916923524,detour,,running
22,793,33,-0.00694015979766846,detour,,running
22,794,34,-0.0037061488628387512,detour,,running
22,795,35,-0.000817040205001833,detour,,running
22,796,36,0.00390388011932373,detour,,running
22,797,37,-0.0004451578855514532,detour,,running
22,798,38,0.0027516239881515484,detour,,running
22,799,39,0.005600371360778809,detour,,running
22,800,40,0.012375184297561646,attack,,running
22,801,41,0.010392917096614836,attack,,running
22,802,42,0.014805088341236117,attack,,running
22,803,43,-100.0,attack,intruder,active_collision
23,804,1,-0.16906697511672975,attack,,running
23,805,2,-0.1639228141307831,attack,,running
23,806,3,-0.16425783395767216,attack,,running
23,807,4,-0.1646820640563965,attack,,running
23,808,5,-0.16662583112716675,attack,,running
23,809,6,-0.1670799291133881,attack,,running
23,810,7,-0.16900233387947083,attack,,running
23,811,8,-0.16226197838783268,attack,,running
23,812,9,-0.16418379306793213,attack,,running
23,813,10,-0.15897581934928895,attack,,running
23,814,11,-0.1610000586509705,attack,,running
23,815,12,-0.16306133031845094,attack,,running
23,816,13,-0.16515780448913575,attack,,running
23,817,14,-0.16728763341903688,attack,,running
23,818,15,-0.16745373666286473,attack,,running
23,819,16,-0.16248078107833863,attack,,running
23,820,17,-0.16264670848846435,attack,,running
23,821,18,-0.1647503858804703,attack,,running
23,822,19,-0.15783783555030823,attack,,running
23,823,20,-0.15286503195762635,attack,,running
23,824,21,-0.14575545549392702,attack,,running
23,825,22,-0.1458688294887543,attack,,running
23,826,23,-0.14094877302646638,attack,,running
23,827,24,-0.13615271210670474,attack,,running
23,828,25,-0.13148799896240235,attack,,running
23,829,26,-0.12438951790332795,attack,,running
23,830,27,-0.11732399821281436,attack,,running
23,831,28,-0.11958727002143862,attack,,running
23,832,29,-0.12188603937625886,attack,,running
23,833,30,-0.121750265955925,attack,,running
23,834,31,-0.12401113867759705,attack,,running
23,835,32,-0.12630722582340242,attack,,running
23,836,33,-0.12863592565059662,attack,,running
23,837,34,-0.12418351233005526,attack,,running
23,838,35,-0.12660682260990144,attack,,running
23,839,36,-0.12237597167491913,attack,,running
23,840,37,-0.12488238871097565,attack,,running
23,841,38,-0.12087571382522584,attack,,running
23,842,39,-0.12345285773277284,attack,,running
23,843,40,-0.11967120528221131,attack,,running
23,844,41,-0.12230598092079163,attack,,running
23,845,42,-0.12215091049671176,attack,,running
23,846,43,-0.11876074433326722,attack,,running
23,847,44,-0.11555846989154818,attack,,running
23,848,45,-0.11255027115345004,attack,,running
23,849,46,-0.10974154084920883,attack,,running
23,850,47,-0.10713680297136308,attack,,running
23,851,48,-0.1098532295227051,attack,,running
23,852,49,-0.10744935333728792,attack,,running
23,853,50,-0.1052501192688942,attack,,running
23,854,51,-0.0975281110405922,attack,,running
23,855,52,-0.08979604601860047,attack,,running
23,856,53,-0.08784004807472229,attack,,running
23,857,54,-0.08611921429634094,attack,,running
23,858,55,-0.07837396174669264,attack,,running
23,859,56,-0.07693030148744583,attack,,running
23,860,57,-0.07572771370410919,attack,,running
23,861,58,-0.07475439518690108,attack,,running
23,862,59,-0.07399608403444291,attack,,running
23,863,60,-0.07334840804338455,attack,,running
23,864,61,-0.07297312825918198,attack,,running
23,865,62,-0.07276224553585052,attack,,running
23,866,63,-0.0653946554660797,attack,,running
23,867,64,-0.06543785989284515,attack,,running
23,868,65,-0.06561532676219939,attack,,running
23,869,66,-0.06591044425964356,attack,,running
23,870,67,-0.06630850493907928,attack,,running
23,871,68,-0.06679662078619003,attack,,running
23,872,69,-0.06736360549926758,attack,,running
23,873,70,-0.06799978673458099,attack,,running
23,874,71,-0.06159453898668289,attack,,running
23,875,72,-0.062397912740707384,attack,,running
23,876,73,-0.06324838012456893,attack,,running
23,877,74,-0.05734350889921188,attack,,running
23,878,75,-0.05175048172473907,attack,,running
23,879,76,-0.05282256662845611,attack,,running
23,880,77,-0.047693946063518525,attack,,running
23,881,78,-0.048848426938056945,attack,,running
23,882,79,-0.04420108854770661,attack,,running
23,883,80,-0.040004280805587766,attack,,running
23,884,81,-0.03629815340042115,attack,,running
23,885,82,-0.03747206389904022,attack,,running
23,886,83,-0.034225538969039924,attack,,running
23,887,84,-0.03533935606479645,attack,,running
23,888,85,-0.03250722646713257,attack,,running
23,889,86,-0.030181298255920412,attack,,running
23,890,87,-0.028350830674171452,attack,,running
23,891,88,-0.026990739107131956,attack,,running
23,892,89,-0.027826136946678168,attack,,running
23,893,90,-0.027082506418228153,attack,,running
23,894,91,-0.026694161295890813,attack,,running
23,895,92,-0.02667563915252686,attack,,running
23,896,93,-0.02630570590496064,attack,,running
23,897,94,-0.026236379742622384,attack,,running
23,898,95,-0.026426017880439752,attack,,running
23,899,96,-0.026836017370224,attack,,running
23,900,97,-0.027431840300559993,attack,,running
23,901,98,-0.028183284997940067,attack,,running
23,902,99,-0.029064459204673765,attack,,running
23,903,100,-0.030053392648696893,attack,,running
23,904,101,-0.031131682395935056,attack,,running
23,905,102,-0.03228392660617827,attack,,running
23,906,103,-0.03349732518196105,attack,,running
23,907,104,-0.03476120591163635,attack,,running
23,908,105,-0.03606674134731292,attack,,running
23,909,106,-0.03740654647350311,attack,,running
23,910,107,-0.03877449095249175,attack,,running
23,911,108,-0.040165451765060416,attack,,running
23,912,109,-0.04157515823841095,attack,,running
23,913,110,-0.03703236937522888,attack,,running
23,914,111,-0.03855258882045746,attack,,running
23,915,112,-0.04007468283176422,attack,,running
23,916,113,-0.04159733116626739,attack,,running
23,917,114,-0.043119451999664306,attack,,running
23,918,115,-0.04464013040065766,attack,,running
23,919,116,-0.046158651113510134,attack,,running
23,920,117,-0.047674406170845035,attack,,running
23,921,118,-0.049186885952949524,attack,,running
23,922,119,-0.05069569408893585,attack,,running
23,923,120,-0.052200496792793274,attack,,running
23,924,121,-0.0537010407447815,attack,,running
23,925,122,-0.055197129249572756,attack,,running
23,926,123,-0.056688604354858396,attack,,running
23,927,124,-0.05817534089088439,attack,,running
23,928,125,-0.0596572494506836,attack,,running
23,929,126,-0.061134270429611205,attack,,running
23,930,127,-0.057292119264602655,attack,,running
23,931,128,-0.05879509806632995,attack,,running
23,932,129,-0.060290590524673456,attack,,running
23,933,130,-0.061778835058212286,attack,,running
23,934,131,-0.06326004028320312,attack,,running
23,935,132,-0.06473440289497376,attack,,running
23,936,133,-0.06114116668701171,attack,,running
23,937,134,-0.06262541770935058,attack,,running
23,938,135,-0.05928874373435974,attack,,running
23,939,136,-0.060771230459213246,attack,,running
23,940,137,-0.062246588468551634,attack,,running
23,941,138,-0.06190027952194214,attack,,running
23,942,139,-0.058907220363616945,attack,,running
23,943,140,-0.05618678092956543,attack,,running
23,944,141,-0.0576213276386261,attack,,running
23,945,142,-0.05510812759399414,attack,,running
23,946,143,-0.05286529421806335,attack,,running
23,947,144,-0.054227677583694456,attack,,running
23,948,145,-0.052162835597991945,attack,,running
23,949,146,-0.05036087989807128,attack,,running
23,950,147,-0.04881705403327942,attack,,running
23,951,148,-0.04752477765083313,attack,,running
23,952,149,-0.04647598028182984,attack,,running
23,953,150,-0.04566119074821472,attack,,running
23,954,151,-0.04506980538368226,attack,,running
23,955,152,-0.044690344333648685,attack,,running
23,956,153,-0.044510737657547,attack,,running
23,957,154,-0.04451853394508362,attack,,running
23,958,155,-0.04470114469528198,attack,,running
