episode,global_step,episode_step,reward,intruder_policy,winner,reason
15,633,17,-0.10830823481082918,direct,,running
15,634,18,-0.1102587115764618,direct,,running
15,635,19,-0.10203412413597107,direct,,running
15,636,20,-0.10439170062541964,direct,,running
15,637,21,-0.09648196041584017,direct,,running
15,638,22,-0.10060630798339845,direct,,running
15,639,23,-0.09415415406227114,direct,,running
15,640,24,-0.12669590771198275,detour,,running
15,641,25,-0.12172496080398562,detour,,running
15,642,26,-0.12521165370941165,detour,,running
15,643,27,-0.12869952380657199,detour,,running
15,644,28,-0.13218751609325413,detour,,running
15,645,29,-0.13567468583583833,detour,,running
15,646,30,-0.13916008830070498,detour,,running
15,647,31,-0.1426428294181824,detour,,running
15,648,32,-0.146122065782547,detour,,running
15,649,33,-0.1495969480276108,detour,,running
15,650,34,-0.15306668043136598,detour,,running
15,651,35,-0.15653046131134035,detour,,running
15,652,36,-0.15998758137226107,detour,,running
15,653,37,-0.1634372627735138,detour,,running
15,654,38,-0.1668788141012192,detour,,running
15,655,39,-0.17031153202056887,detour,,running
15,656,40,-0.17373471915721897,detour,,running
15,657,41,-0.1771477168798447,detour,,running
15,658,42,-0.18054985463619233,detour,,running
15,659,43,-0.18394053637981417,detour,,running
15,660,44,-0.18731909155845644,detour,,running
15,661,45,-0.19068489134311678,detour,,running
15,662,46,-0.1940373516082764,detour,,running
15,663,47,-0.1973758673667908,detour,,running
15,664,48,-0.2006998485326767,detour,,running
15,665,49,-0.2040087229013443,detour,,running
15,666,50,-0.20730188548564912,detour,,running
15,667,51,-0.2105787700414658,detour,,running
15,668,52,-0.2138388788700104,detour,,running
15,669,53,-0.21708160400390628,detour,,running
15,670,54,-0.22030645072460175,detour,,running
15,671,55,-0.22351287364959718,detour,,running
15,672,56,-0.22670040786266327,detour,,running
15,673,57,-0.22986848711967472,detour,,running
15,674,58,-0.23301665544509886,detour,,running
15,675,59,-0.23614447176456455,detour,,running
15,676,60,-0.23925144135951995,detour,,running
15,677,61,-0.24233717083930972,detour,,running
15,678,62,-0.24540122210979462,detour,,running
15,679,63,-0.24844316601753236,detour,,running
15,680,64,-0.25146275222301484,detour,,running
15,681,65,-0.2544595158100128,detour,,running
15,682,66,-0.257433266043663,detour,,running
15,683,67,-0.26038363337516784,detour,,running
15,684,68,-0.26331043601036075,detour,,running
15,685,69,-0.2662134861946106,detour,,running
15,686,70,-0.2690925872325897,detour,,running
15,687,71,-0.27194768548011783,detour,,running
15,688,72,-0.2747786900401116,detour,,running
15,689,73,-0.27758563667535785,detour,,running
15,690,74,-0.28036861926317214,detour,,running
15,691,75,-0.2831276705861092,detour,,running
15,692,76,-0.2858630275726319,detour,,running
15,693,77,-0.28857501059770585,detour,,running
15,694,78,-0.2912638878822327,detour,,running
15,695,79,-0.2939301288127899,detour,,running
15,696,80,-0.2949362969398499,detour,,running
15,697,81,-0.2975204116106034,detour,,running
15,698,82,-0.3000841876864434,detour,,running
15,699,83,-0.30262838065624237,detour,,running
15,700,84,-0.3051537221670151,detour,,running
15,701,85,-0.3076610988378525,detour,,running
15,702,86,-0.31015153288841246,detour,,running
15,703,87,-0.30958247095346453,detour,,running
15,704,88,-0.3091028398275376,detour,,running
15,705,89,-0.30871051758527757,detour,,running
15,706,90,-0.30840345233678823,detour,,running
15,707,91,-0.3081793999671936,detour,,running
15,708,92,-0.3080362862348557,detour,,running
15,709,93,-0.3079718759655953,detour,,running
15,710,94,-0.30798391163349154,detour,,running
15,711,95,-0.30807021021842956,detour,,running
15,712,96,-0.3082286006212235,detour,,running
15,713,97,-0.30845686405897144,detour,,running
15,714,98,-0.308752835392952,detour,,running
15,715,99,-0.30911438971757893,detour,,running
15,716,100,-0.30654338508844375,detour,,running
15,717,101,-0.3028108781576157,detour,,running
15,718,102,-0.299124570786953,detour,,running
15,719,103,-0.3018953359127045,detour,,running
15,720,104,-0.29489529341459275,detour,,running
15,721,105,-0.3018859079480172,detour,,running
15,722,106,-0.2948853498697281,detour,,running
15,723,107,-0.30187647253274924,detour,,running
15,724,108,-0.29487542122602467,detour,,running
15,725,109,-0.3018670639395714,detour,,running
15,726,110,-0.2948654448986054,detour,,running
15,727,111,-0.30185768216848374,detour,,running
15,728,112,-0.2948555222153664,detour,,running
15,729,113,-0.30184829145669945,detour,,running
15,730,114,-0.2948455667495728,detour,,running
15,731,115,-0.30183890372514727,detour,,running
15,732,116,-0.2948356574773789,detour,,running
15,733,117,-0.3018295294046402,detour,,running
15,734,118,-0.2948257407546044,detour,,running
15,735,119,-0.30182018637657165,detour,,running
15,736,120,-0.2948158299922944,detour,,running
15,737,121,-0.30181081801652915,detour,,running
15,738,122,-0.29480594456195836,detour,,running
15,739,123,-0.30180148094892506,detour,,running
15,740,124,-0.29479606509208683,detour,,running
15,741,125,-0.30179214686155326,detour,,running
15,742,126,-0.2947861900925637,detour,,running
15,743,127,-0.3017828261852265,detour,,running
15,744,128,-0.2947763285040856,detour,,running
15,745,129,-0.3017735189199448,detour,,running
15,746,130,-0.2947664758563042,detour,,running
15,747,131,-0.3017642116546631,detour,,running
15,748,132,-0.2947566261887551,detour,,running
15,749,133,-0.3017549103498459,detour,,running
15,750,134,-0.2947468048334122,detour,,running
15,751,135,-0.3017456239461899,detour,,running
15,752,136,-0.2947369730472565,detour,,running
15,753,137,-0.30173633307218556,detour,,running
15,754,138,-0.2947271412611008,detour,,running
15,755,139,-0.30172707349061967,detour,,running
15,756,140,-0.2947173392772675,detour,,running
15,757,141,-0.30171780198812487,detour,,running
15,758,142,-0.294707547724247,detour,,running
15,759,143,-0.3017085587978363,detour,,running
15,760,144,-0.2946977606415749,detour,,running
15,761,145,-0.30169929623603825,detour,,running
15,762,146,-0.29468797951936726,detour,,running
15,763,147,-0.3016900679469109,detour,,running
15,764,148,-0.2946782088279724,detour,,running
15,765,149,-0.3016808277368546,detour,,running
15,766,150,-0.29466844707727435,detour,,running
15,767,151,-0.301671633720398,detour,,running
15,768,152,-0.2946586868166924,detour,,running
15,769,153,-0.30166240543127065,detour,,running
15,770,154,-0.29464893698692324,detour,,running
15,771,155,-0.30165321886539465,detour,,running
15,772,156,-0.2946392080187798,detour,,running
15,773,157,-0.3016440233588219,detour,,running
15,774,158,-0.29462949544191364,detour,,running
15,775,159,-0.30163484275341035,detour,,running
15,776,160,-0.2946197471022606,detour,,running
15,777,161,-0.30162563979625706,detour,,running
15,778,162,-0.29461009263992316,detour,,running
15,779,163,-0.3016165068745613,detour,,running
15,780,164,-0.29460037112236026,detour,,running
15,781,165,-0.30160733520984656,detour,,running
15,782,166,-0.2945906794071198,detour,,running
15,783,167,-0.30159817248582843,detour,,running
15,784,168,-0.2945809981226922,detour,,running
15,785,169,-0.30158902615308764,detour,,running
15,786,170,-0.29457130640745166,detour,,running
15,787,171,-0.3015799245238305,detour,,running
15,788,172,-0.29456168621778495,detour,,running
15,789,173,-0.30157078713178637,detour,,running
15,790,174,-0.29455200195312503,detour,,running
15,791,175,-0.3015616646409035,detour,,running
15,792,176,-0.29454235941171647,detour,,running
15,793,177,-0.30155255705118184,detour,,running
15,794,178,-0.29453271090984345,detour,,running
15,795,179,-0.3015434628725052,detour,,running
15,796,180,-0.2945230966806412,detour,,running
15,797,181,-0.3015343791246414,detour,,running
15,798,182,-0.29451346755027774,detour,,running
15,799,183,-0.3015252849459648,detour,,running
15,800,184,-0.3421719765663147,attack,,running
15,801,185,-0.3428974580764771,attack,,running
15,802,186,-0.33837451696395876,attack,,running
15,803,187,-0.333878208398819,attack,,running
15,804,188,-0.32941036224365233,attack,,running
15,805,189,-0.32497286915779117,attack,,running
15,806,190,-0.3205678164958954,attack,,running
15,807,191,-0.3161972343921661,attack,,running
15,808,192,-0.3118633508682251,attack,,running
15,809,193,-0.3075682973861694,attack,,running
15,810,194,-0.3033143401145935,attack,,running
15,811,195,-0.29910375833511355,attack,,running
15,812,196,-0.29493878841400145,attack,,running
15,813,197,-0.2908215916156769,attack,,running
15,814,198,-0.2867544436454773,attack,,running
15,815,199,-0.2827394711971283,attack,,running
15,816,200,-0.2787787342071533,attack,,running
15,817,201,-0.2748742783069611,attack,,running
15,818,202,-0.2710279715061188,attack,,running
15,819,203,-0.267241690158844,attack,,running
15,820,204,-0.2635171151161194,attack,,running
15,821,205,-0.2598558986186981,attack,,running
15,822,206,-0.2562595272064209,attack,,running
15,823,207,-0.2527294564247131,attack,,running
15,824,208,-0.24926684141159058,attack,,running
15,825,209,-0.24587287664413454,attack,,running
15,826,210,-0.24254849910736087,attack,,running
15,827,211,-0.23929468393325806,attack,,running
15,828,212,-0.23608572840690614,attack,,running
15,829,213,-0.2337811017036438,attack,,running
15,830,214,-0.2307874345779419,attack,,running
15,831,215,-0.22786536455154421,attack,,running
15,832,216,-0.22501509547233584,attack,,running
15,833,217,-0.22223676681518556,attack,,running
15,834,218,-0.22049963116645815,attack,,running
15,835,219,-0.2179092311859131,attack,,running
15,836,220,-0.21538895249366763,attack,,running
15,837,221,-0.212938472032547,attack,,running
15,838,222,-0.21055723786354066,attack,,running
15,839,223,-0.20824467778205874,attack,,running
15,840,224,-0.20152642965316775,attack,,running
15,841,225,-0.20383925676345827,attack,,running
15,842,226,-0.20065299153327942,attack,,running
15,843,227,-0.20071285128593447,attack,,running
15,844,228,-0.19450032949447632,attack,,running
15,845,229,-0.1968895208835602,attack,,running
15,846,230,-0.1909018898010254,attack,,running
15,847,231,-0.1933093845844269,attack,,running
15,848,232,-0.1875440311431885,attack,,running
15,849,233,-0.18996284127235413,attack,,running
15,850,234,-0.18441645979881288,attack,,running
15,851,235,-0.18683984398841857,attack,,running
15,852,236,-0.1815082347393036,attack,,running
15,853,237,-0.18392975568771364,attack,,running
15,854,238,-0.17880804777145387,attack,,running
15,855,239,-0.1812216091156006,attack,,running
15,856,240,-0.1763044881820679,attack,,running
15,857,241,-0.17870434284210207,attack,,running
15,858,242,-0.17398590445518494,attack,,running
15,859,243,-0.17636666536331178,attack,,running
15,860,244,-0.1718406963348389,attack,,running
15,861,245,-0.1688734519481659,attack,,running
15,862,246,-0.16481097459793093,attack,,running
15,863,247,-0.16604098320007327,attack,,running
15,864,248,-0.16233397126197818,attack,,running
15,865,249,-0.15886221170425416,attack,,running
15,866,250,-0.1556254780292511,attack,,running
15,867,251,-0.15262301087379457,attack,,running
15,868,252,-0.14985331654548645,attack,,running
15,869,253,-0.14731431782245635,attack,,running
15,870,254,-0.14500335037708284,attack,,running
15,871,255,-0.14291712164878845,attack,,running
15,872,256,-0.14105185866355896,attack,,running
15,873,257,-0.13940317273139954,attack,,running
15,874,258,-0.137966285943985,attack,,running
15,875,259,-0.13673590719699863,attack,,running
15,876,260,-0.1357064086198807,attack,,running
15,877,261,-0.1348718583583832,attack,,running
15,878,262,-0.13422596335411074,attack,,running
15,879,263,-0.13376228332519532,attack,,running
15,880,264,-0.13347414314746858,attack,,running
15,881,265,-0.13335480213165285,attack,,running
15,882,266,-0.1333973437547684,attack,,running
15,883,267,-0.13359492599964143,attack,,running
15,884,268,-0.13394062817096714,attack,,running
15,885,269,-0.13442761898040773,attack,,running
15,886,270,-0.13504914939403534,attack,,running
15,887,271,-0.13579852521419528,attack,,running
15,888,272,-0.13666924476623538,attack,,running
15,889,273,-0.1376549255847931,attack,,running
15,890,274,-0.13874942541122437,attack,,running
15,891,275,-0.13994661450386048,attack,,running
15,892,276,-0.14124076604843142,attack,,running
15,893,277,-0.1426262426376343,attack,,running
15,894,278,-0.14409767389297487,attack,,running
15,895,279,-0.14564979314804077,attack,,running
15,896,280,-0.1445040774345398,attack,,running
15,897,281,-0.14102807879447937,attack,,running
15,898,282,-0.13766754627227784,attack,,running
15,899,283,-0.13442294359207155,attack,,running
15,900,284,-0.1312947338819504,attack,,running
15,901,285,-0.12828312814235687,attack,,running
15,902,286,-0.12538816154003143,attack,,running
15,903,287,-0.12260975062847138,attack,,running
15,904,288,-0.1199476033449173,attack,,running
15,905,289,-0.1174012964963913,attack,,running
15,906,290,-0.11497019946575165,attack,,running
15,907,291,-0.11265350401401522,attack,,running
15,908,292,-0.1104502695798874,attack,,running
15,909,293,-0.10835936307907107,attack,,running
15,910,294,-0.10637950420379641,attack,,running
15,911,295,-0.10450923562049866,attack,,running
15,912,296,-0.10274698138237001,attack,,running
15,913,297,-0.10109098911285402,attack,,running
15,914,298,-0.09953941762447358,attack,,running
15,915,299,-0.0980902498960495,attack,,running
15,916,300,-0.0967413640022278,attack,,running
15,917,301,-0.09549056649208071,attack,,running
15,918,302,-0.09433554470539093,attack,,running
15,919,303,-0.09327386856079103,attack,,running
15,920,304,-0.09230310976505282,attack,,running
15,921,305,-0.09142064690589907,attack,,running
15,922,306,-0.09062391817569734,attack,,running
15,923,307,-0.08991028964519501,attack,,running
15,924,308,-0.08927703917026522,attack,,running
15,925,309,-0.08872147381305695,attack,,running
15,926,310,-0.08824088633060456,attack,,running
15,927,311,-0.08783248245716097,attack,,running
15,928,312,-0.08749358594417572,attack,,running
15,929,313,-0.08722144782543184,attack,,running
15,930,314,-0.08701337814331056,attack,,running
15,931,315,-0.0868666732311249,attack,,running
15,932,316,-0.08677862882614137,attack,,running
15,933,317,-0.08674669146537783,attack,,running
15,934,318,-0.0867682307958603,attack,,running
15,935,319,-0.08684072315692903,attack,,running
15,936,320,-0.08696165859699251,attack,,running
15,937,321,-0.08712861716747286,attack,,running
15,938,322,-0.08733914911746979,attack,,running
15,939,323,-0.08759101212024689,attack,,running
15,940,324,-0.0878818452358246,attack,,running
15,941,325,-0.08820952594280243,attack,,running
15,942,326,-0.08857178270816804,attack,,running
15,943,327,-0.08896664023399353,attack,,running
15,944,328,-0.08939202010631564,attack,,running
15,945,329,-0.08984594702720644,attack,,running
15,946,330,-0.09032653570175173,attack,,running
15,947,331,-0.09083198785781862,attack,,running
15,948,332,-0.09136046290397645,attack,,running
15,949,333,-0.09191028118133546,attack,,running
15,950,334,-0.09247982263565066,attack,,running
15,951,335,-0.0930674535036087,attack,,running
15,952,336,-0.09367168664932252,attack,,running
15,953,337,-0.09429099142551423,attack,,running
15,954,338,-0.09492401301860812,attack,,running
15,955,339,-0.09556933939456941,attack,,running
15,956,340,-0.0962257194519043,attack,,running
15,957,341,-0.09689187288284304,attack,,running
15,958,342,-0.09756659388542177,attack,,running
15,959,343,-0.09824879348278048,attack,,running
15,960,344,-0.10567222833633425,direct,,running
15,961,345,-0.11311288833618166,direct,,running
15,962,346,-0.12056952357292178,direct,,running
15,963,347,-0.12603345513343814,direct,,running
15,964,348,-0.13153146624565126,direct,,running
15,965,349,-0.1370621407032013,direct,,running
15,966,350,-0.14262413740158084,direct,,running
15,967,351,-0.14821618914604187,direct,,running
15,968,352,-0.1538370752334595,direct,,running
15,969,353,-0.1594855582714081,direct,,running
